uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"fa1d1bb2-9a63-4803-96c2-e49510db22e4","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2016-08-01","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART032293.20160725",,"NEON.LTR.BART032293.20160725.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.6300,"N",,"GVanScoy@field-ops.org"
"ad3e108e-2a2d-4580-b00a-b6bcee6a28ef","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2016-08-01","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART040884.20160725",,"NEON.LTR.BART040884.20160725.NDL","NEON.DOC.001710vE","N","Needles",0.0050,"N",,"GVanScoy@field-ops.org"
"f9033598-761a-4ae7-a66d-5235fbb3f7e2","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2016-08-01","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART041292.20160725",,"NEON.LTR.BART041292.20160725.OTH","NEON.DOC.001710vE","N","Other",2.8200,"N",,"GVanScoy@field-ops.org"
"45aa4134-6a3f-4ce3-b7e0-f7349e4e1d29","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2016-08-01","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART050808.20160725",,"NEON.LTR.BART050808.20160725.WDY","NEON.DOC.001710vE","N","Woody material",0.2300,"N",,"GVanScoy@field-ops.org"
"36490254-2d80-4cfa-9bfe-b728a5dfb7fa","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2016-08-01","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART040158.20160725",,"NEON.LTR.BART040158.20160725.LVS","NEON.DOC.001710vE","N","Leaves",3.6400,"N",,"GVanScoy@field-ops.org"
"bb53c19f-e432-4293-a67f-c38ff1a906ab","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2016-08-01","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART032293.20160725",,"NEON.LTR.BART032293.20160725.FLR","NEON.DOC.001710vE","N","Flowers",3.3600,"N",,"GVanScoy@field-ops.org"
"792261b5-19fb-4903-9946-76a86d7c733b","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2016-08-01","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART073539.20160725",,"NEON.LTR.BART073539.20160725.NDL","NEON.DOC.001710vE","N","Needles",0.8400,"N",,"GVanScoy@field-ops.org"
"64ceaef1-057b-4781-8472-eeb2b31c03b7","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2016-08-01","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART041292.20160725",,"NEON.LTR.BART041292.20160725.FLR","NEON.DOC.001710vE","N","Flowers",0.0050,"N",,"GVanScoy@field-ops.org"
"9bc267ad-e62b-4254-b65e-925293c20dbc","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2016-08-02","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART042935.20160725",,"NEON.LTR.BART042935.20160725.LVS","NEON.DOC.001710vE","N","Leaves",3.2500,"N",,"GVanScoy@field-ops.org"
"19a4a421-4bf8-4c0c-89d7-89a08662c876","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2016-08-01","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART073539.20160725",,"NEON.LTR.BART073539.20160725.SDS","NEON.DOC.001710vE","N","Seeds",0.3100,"N",,"GVanScoy@field-ops.org"
"68a02763-ac3b-46d9-ab1c-49159c2f6c19","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2016-08-02","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART042935.20160725",,"NEON.LTR.BART042935.20160725.WDY","NEON.DOC.001710vE","N","Woody material",0.1200,"N",,"GVanScoy@field-ops.org"
"8db86727-40ab-4db8-aa29-bdf35f38165a","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2016-08-02","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART039587.20160725",,"NEON.LTR.BART039587.20160725.SDS","NEON.DOC.001710vE","N","Seeds",0.2500,"N",,"GVanScoy@field-ops.org"
"43cbfdf0-4d40-464f-b780-2d0c7312ca0e","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_382","2016-08-01","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART071382.20160725",,"NEON.LTR.BART071382.20160725.WDY","NEON.DOC.001710vE","N","Woody material",0.7300,"N",,"GVanScoy@field-ops.org"
"e5425025-2b3c-4d39-83a9-100f721c6113","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2016-08-02","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART041578.20160725",,"NEON.LTR.BART041578.20160725.WDY","NEON.DOC.001710vE","N","Woody material",0.3300,"N",,"GVanScoy@field-ops.org"
"b11d6e36-4a4e-4fcc-846d-79100bb9470e","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2016-08-01","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART032293.20160725",,"NEON.LTR.BART032293.20160725.OTH","NEON.DOC.001710vE","N","Other",1.8000,"N",,"GVanScoy@field-ops.org"
"526ee6b7-68a8-4338-a99b-e22df13360b2","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2016-08-02","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART039587.20160725",,"NEON.LTR.BART039587.20160725.NDL","NEON.DOC.001710vE","N","Needles",0.9500,"N",,"GVanScoy@field-ops.org"
"ab418a0b-5749-44fe-abca-275c04327a7d","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2016-08-02","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART041578.20160725",,"NEON.LTR.BART041578.20160725.NDL","NEON.DOC.001710vE","N","Needles",0.5000,"N",,"GVanScoy@field-ops.org"
"2831cad9-caa2-4e4f-8e04-d4bc49feb140","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2016-08-01","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART032293.20160725",,"NEON.LTR.BART032293.20160725.NDL","NEON.DOC.001710vE","N","Needles",2.1300,"N",,"GVanScoy@field-ops.org"
"2bbcea43-dab2-4435-a72a-63f073beb36e","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_382","2016-08-01","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART071382.20160725",,"NEON.LTR.BART071382.20160725.SDS","NEON.DOC.001710vE","N","Seeds",0.6000,"N",,"GVanScoy@field-ops.org"
"36ccd00d-1480-4f98-a853-9866cb0d99fd","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2016-08-01","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART040158.20160725",,"NEON.LTR.BART040158.20160725.FLR","NEON.DOC.001710vE","N","Flowers",0.0050,"N",,"GVanScoy@field-ops.org"
"50d30112-b9ce-4ce2-bb4d-c2c65ad78496","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2016-08-01","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART073539.20160725",,"NEON.LTR.BART073539.20160725.FLR","NEON.DOC.001710vE","N","Flowers",0.2600,"N",,"GVanScoy@field-ops.org"
"ec7bc23c-ebb6-4097-85cb-29985526b5fe","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2016-08-02","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART050046.20160725",,"NEON.LTR.BART050046.20160725.FLR","NEON.DOC.001710vE","N","Flowers",0.1500,"N",,"GVanScoy@field-ops.org"
"075a62db-276f-42a4-97cf-c31f0e609889","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_574","2016-08-02","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART051574.20160725",,"NEON.LTR.BART051574.20160725.OTH","NEON.DOC.001710vE","N","Other",1.6300,"N",,"GVanScoy@field-ops.org"
"9fb513cd-fd75-4252-b67f-0b3f75f16ede","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2016-08-02","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART042587.20160725",,"NEON.LTR.BART042587.20160725.SDS","NEON.DOC.001710vE","N","Seeds",0.4700,"N",,"GVanScoy@field-ops.org"
"97877d65-6012-4b20-ab5e-4943742b6225","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2016-08-01","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART032662.20160725",,"NEON.LTR.BART032662.20160725.LVS","NEON.DOC.001710vE","N","Leaves",3.6600,"N",,"GVanScoy@field-ops.org"
"6f0f5414-c2ca-41e4-89e2-d008fd631612","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2016-08-01","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART041292.20160725",,"NEON.LTR.BART041292.20160725.TWI","NEON.DOC.001710vE","N","Twigs/branches",2.7400,"N",,"GVanScoy@field-ops.org"
"43c9e842-3c35-4cbd-87ab-603c126bc5e1","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2016-08-01","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART073409.20160725",,"NEON.LTR.BART073409.20160725.WDY","NEON.DOC.001710vE","N","Woody material",4.0500,"N",,"GVanScoy@field-ops.org"
"d7f0e7a6-4c9f-4a36-82c7-c5fc2818c442","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2016-08-01","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART039930.20160725",,"NEON.LTR.BART039930.20160725.OTH","NEON.DOC.001710vE","N","Other",2.9400,"N",,"GVanScoy@field-ops.org"
"a298c53d-2785-43ba-af31-1ff55676d847","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2016-08-01","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART041292.20160725",,"NEON.LTR.BART041292.20160725.NDL","NEON.DOC.001710vE","N","Needles",0.2100,"N",,"GVanScoy@field-ops.org"
"6cee243d-3b8e-44fa-878c-522011247acb","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2016-08-02","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART042935.20160725",,"NEON.LTR.BART042935.20160725.FLR","NEON.DOC.001710vE","N","Flowers",0.3900,"N",,"GVanScoy@field-ops.org"
"4a309a62-475a-4ab3-aec6-0b2478662ae6","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_813","2016-08-01","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART051813.20160725",,"NEON.LTR.BART051813.20160725.WDY","NEON.DOC.001710vE","N","Woody material",0.6900,"N",,"GVanScoy@field-ops.org"
"dbc2a605-2c2d-4111-827b-5c7adbe880d9","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_574","2016-08-02","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART051574.20160725",,"NEON.LTR.BART051574.20160725.SDS","NEON.DOC.001710vE","N","Seeds",0.1200,"N",,"GVanScoy@field-ops.org"
"f85751dc-6abf-42c5-bf85-bc6409f21228","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2016-08-01","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART040158.20160725",,"NEON.LTR.BART040158.20160725.NDL","NEON.DOC.001710vE","N","Needles",0.0050,"N",,"GVanScoy@field-ops.org"
"e0fd2e91-96b6-4e4e-8cc3-265f32b586bf","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_813","2016-08-01","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART051813.20160725",,"NEON.LTR.BART051813.20160725.OTH","NEON.DOC.001710vE","N","Other",1.1100,"N",,"GVanScoy@field-ops.org"
"993a64af-5cc7-4fcc-9999-f9f7740ac35d","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_952","2016-08-01","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART071952.20160725",,"NEON.LTR.BART071952.20160725.TWI","NEON.DOC.001710vE","N","Twigs/branches",6.6800,"N",,"GVanScoy@field-ops.org"
"d4330988-8899-442c-a4ed-fcce21ba0c30","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2016-08-01","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART039930.20160725",,"NEON.LTR.BART039930.20160725.FLR","NEON.DOC.001710vE","N","Flowers",0.1200,"N",,"GVanScoy@field-ops.org"
"9dcb7409-83b6-4f77-9a19-4e097ea6bcb0","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2016-08-01","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART047046.20160725",,"NEON.LTR.BART047046.20160725.SDS","NEON.DOC.001710vE","N","Seeds",0.1400,"N",,"GVanScoy@field-ops.org"
"1794a676-7ea4-49e7-ad37-42bce5de2e21","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2016-08-02","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART041578.20160725",,"NEON.LTR.BART041578.20160725.LVS","NEON.DOC.001710vE","N","Leaves",1.6700,"N",,"GVanScoy@field-ops.org"
"17e15828-8021-40aa-8ddf-aa92b05095e2","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2016-08-01","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART073409.20160725",,"NEON.LTR.BART073409.20160725.FLR","NEON.DOC.001710vE","N","Flowers",0.1800,"N",,"GVanScoy@field-ops.org"
"5ac02d74-fe66-4d9e-881e-7db6124a52b9","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2016-08-01","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART032293.20160725",,"NEON.LTR.BART032293.20160725.SDS","NEON.DOC.001710vE","N","Seeds",0.8500,"N",,"GVanScoy@field-ops.org"
"2305877a-953b-4af0-81eb-c36be91d358f","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2016-08-01","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART039930.20160725",,"NEON.LTR.BART039930.20160725.NDL","NEON.DOC.001710vE","N","Needles",0.8100,"N",,"GVanScoy@field-ops.org"
"cdc030a3-a635-412c-8758-40b9c5fb7ed2","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_574","2016-08-02","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART051574.20160725",,"NEON.LTR.BART051574.20160725.FLR","NEON.DOC.001710vE","N","Flowers",0.0300,"N",,"GVanScoy@field-ops.org"
"43003144-4cba-4ec8-ba4c-6a8fe553d49f","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2016-08-01","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART039930.20160725",,"NEON.LTR.BART039930.20160725.SDS","NEON.DOC.001710vE","N","Seeds",2.1900,"N",,"GVanScoy@field-ops.org"
"69d91c1f-436a-4640-bc1e-3316a30a626a","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_813","2016-08-01","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART051813.20160725",,"NEON.LTR.BART051813.20160725.TWI","NEON.DOC.001710vE","N","Twigs/branches",1.9200,"N",,"GVanScoy@field-ops.org"
"cace2989-f8f4-4149-82ea-4246cad59238","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2016-08-01","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART073539.20160725",,"NEON.LTR.BART073539.20160725.LVS","NEON.DOC.001710vE","N","Leaves",3.7400,"N",,"GVanScoy@field-ops.org"
"c12ea3b2-b1f4-4221-be4c-9f8bf151f88a","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2016-08-02","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART047864.20160725",,"NEON.LTR.BART047864.20160725.SDS","NEON.DOC.001710vE","N","Seeds",0.0900,"N",,"GVanScoy@field-ops.org"
"a2489640-f24f-41d4-b071-bddc0aacb206","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2016-08-02","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART039587.20160725",,"NEON.LTR.BART039587.20160725.FLR","NEON.DOC.001710vE","N","Flowers",0.1400,"N",,"GVanScoy@field-ops.org"
"30cf30ba-7a7b-4ad5-ba14-5bf667b6fa9a","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2016-08-01","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART039930.20160725",,"NEON.LTR.BART039930.20160725.WDY","NEON.DOC.001710vE","N","Woody material",1.7200,"N",,"GVanScoy@field-ops.org"
"ede85bac-95e6-4d5c-b335-7c2dcd828d5c","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2016-08-01","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART039930.20160725",,"NEON.LTR.BART039930.20160725.TWI","NEON.DOC.001710vE","N","Twigs/branches",3.4600,"N",,"GVanScoy@field-ops.org"
"f59bcd6f-e774-42f8-9dee-9121a51135c0","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2016-08-02","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART039587.20160725",,"NEON.LTR.BART039587.20160725.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.8100,"N",,"GVanScoy@field-ops.org"
"6467d6a5-b4a4-4a74-a873-1d3d73f6c289","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2016-08-01","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART040158.20160725",,"NEON.LTR.BART040158.20160725.WDY","NEON.DOC.001710vE","N","Woody material",2.4200,"N",,"GVanScoy@field-ops.org"
"a2524f1e-31d2-492b-ac4e-32b929e031cb","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2016-08-01","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART073409.20160725",,"NEON.LTR.BART073409.20160725.SDS","NEON.DOC.001710vE","N","Seeds",0.2800,"N",,"GVanScoy@field-ops.org"
"cef9c528-7ed8-418e-a943-d45ddb8916ef","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2016-08-02","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART041578.20160725",,"NEON.LTR.BART041578.20160725.SDS","NEON.DOC.001710vE","N","Seeds",0.5100,"N",,"GVanScoy@field-ops.org"
"f8252ca2-b7f3-4ecb-99a1-20d1b6201659","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_952","2016-08-01","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART071952.20160725",,"NEON.LTR.BART071952.20160725.FLR","NEON.DOC.001710vE","N","Flowers",0.8900,"N",,"GVanScoy@field-ops.org"
"fdc165b6-dfe6-4623-8d6e-76c299436d26","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2016-08-01","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART050808.20160725",,"NEON.LTR.BART050808.20160725.TWI","NEON.DOC.001710vE","N","Twigs/branches",1.1700,"N",,"GVanScoy@field-ops.org"
"7a0de996-9c28-424a-953c-fcee4f802714","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2016-08-02","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART047864.20160725",,"NEON.LTR.BART047864.20160725.LVS","NEON.DOC.001710vE","N","Leaves",2.6300,"N",,"GVanScoy@field-ops.org"
"112c24f7-613e-4cfa-9bb1-2412b9a256c1","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2016-08-02","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART050046.20160725",,"NEON.LTR.BART050046.20160725.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.2000,"N",,"GVanScoy@field-ops.org"
"857c32ef-9313-4216-ae99-82c712264eb1","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_952","2016-08-01","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART071952.20160725",,"NEON.LTR.BART071952.20160725.OTH","NEON.DOC.001710vE","N","Other",4.4500,"N",,"GVanScoy@field-ops.org"
"bf277de8-d084-4f28-91be-bcbe4ac2e8e9","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2016-08-01","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART032293.20160725",,"NEON.LTR.BART032293.20160725.LVS","NEON.DOC.001710vE","N","Leaves",1.4800,"N",,"GVanScoy@field-ops.org"
"8b288d0b-e06c-4f7a-a8f6-47507086ad26","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2016-08-01","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART032662.20160725",,"NEON.LTR.BART032662.20160725.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.3900,"N",,"GVanScoy@field-ops.org"
"b3947a9d-924a-4e53-a542-a532e9878017","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2016-08-02","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART042587.20160725",,"NEON.LTR.BART042587.20160725.NDL","NEON.DOC.001710vE","N","Needles",0.5000,"N",,"GVanScoy@field-ops.org"
"b976d6d7-ee6d-4bfa-a1aa-3c627ea217d2","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2016-08-01","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART032293.20160725",,"NEON.LTR.BART032293.20160725.WDY","NEON.DOC.001710vE","N","Woody material",1.1100,"N",,"GVanScoy@field-ops.org"
"7074d226-d8fc-4ec0-8ae5-a86fbaf05a84","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2016-08-02","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART041578.20160725",,"NEON.LTR.BART041578.20160725.TWI","NEON.DOC.001710vE","N","Twigs/branches",1.2100,"N",,"GVanScoy@field-ops.org"
"e08efbe0-9bd1-4ef6-9146-2720b89a2ea5","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2016-08-01","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART041292.20160725",,"NEON.LTR.BART041292.20160725.LVS","NEON.DOC.001710vE","N","Leaves",3.4300,"N",,"GVanScoy@field-ops.org"
"ede15b2d-f605-42b5-8512-eaa636a88404","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2016-08-01","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART040884.20160725",,"NEON.LTR.BART040884.20160725.LVS","NEON.DOC.001710vE","N","Leaves",2.0400,"N",,"GVanScoy@field-ops.org"
"ee436398-1021-484f-9d34-66e3c9e2e732","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2016-08-02","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART047864.20160725",,"NEON.LTR.BART047864.20160725.OTH","NEON.DOC.001710vE","N","Other",2.3300,"N",,"GVanScoy@field-ops.org"
"94366a78-6638-4557-a36f-0c46c6e0bc28","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_813","2016-08-01","2016-05-31","2016-07-25","LTR.2016.BART.03","2016-07-29T12:00Z","2016-08-02T19:00Z","NEON.LTR.BART051813.20160725",,"NEON.LTR.BART051813.20160725.NDL","NEON.DOC.001710vE","N","Needles",0.6500,"N",,"GVanScoy@field-ops.org"
