uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"eed22b84-025a-4bdb-b751-d963423172ab","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2016-09-28","2016-07-25","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART050046.20160920",,"NEON.LTR.BART050046.20160920.NDL","NEON.DOC.001710vE","N","Needles",4.1600,"N",,"jwebber@field-ops.org"
"3d7a5acd-3864-4760-be51-f80f48063164","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2016-09-28","2016-07-25","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART047046.20160920",,"NEON.LTR.BART047046.20160920.LVS","NEON.DOC.001710vE","N","Leaves",2.7600,"N",,"jwebber@field-ops.org"
"6419bf4e-f11d-445d-b06a-1138b8c08a30","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2016-09-28","2016-07-25","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART047046.20160920",,"NEON.LTR.BART047046.20160920.FLR","NEON.DOC.001710vE","N","Flowers",0.0200,"N",,"jwebber@field-ops.org"
"fafecb6f-814f-4c6d-b876-2c5ec8265212","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2016-09-28","2016-07-25","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART050046.20160920",,"NEON.LTR.BART050046.20160920.WDY","NEON.DOC.001710vE","N","Woody material",0.7200,"N",,"jwebber@field-ops.org"
"19c2b331-f094-4a47-9c67-6a744c1495aa","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2016-09-28","2016-07-25","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART047046.20160920",,"NEON.LTR.BART047046.20160920.WDY","NEON.DOC.001710vE","N","Woody material",0.0050,"N",,"jwebber@field-ops.org"
"11e91cf7-a528-4fd4-854a-da7cabdd9fd4","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2016-09-28","2016-07-25","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART042935.20160920",,"NEON.LTR.BART042935.20160920.TWI","NEON.DOC.001710vE","N","Twigs/branches",1.6900,"N",,"jwebber@field-ops.org"
"a43070fd-0e53-4c85-be6c-ef63dbca7765","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2016-09-28","2016-07-25","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART040884.20160920",,"NEON.LTR.BART040884.20160920.WDY","NEON.DOC.001710vE","N","Woody material",0.0100,"N",,"jwebber@field-ops.org"
"1fd9465f-ca2c-4705-ad2b-380fdf6c69b0","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2016-09-28","2016-07-25","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART042935.20160920",,"NEON.LTR.BART042935.20160920.FLR","NEON.DOC.001710vE","N","Flowers",0.0050,"N",,"jwebber@field-ops.org"
"b32e10cf-323e-4845-a5bd-bca1e8a0cd92","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2016-09-28","2016-07-25","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART042935.20160920",,"NEON.LTR.BART042935.20160920.NDL","NEON.DOC.001710vE","N","Needles",2.0700,"N",,"jwebber@field-ops.org"
"52169058-87b8-4afa-b575-5691d2e2c7c1","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2016-09-28","2016-07-25","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART047864.20160920",,"NEON.LTR.BART047864.20160920.OTH","NEON.DOC.001710vE","N","Other",0.3700,"N",,"jwebber@field-ops.org"
"c3ff1de4-8b21-4910-ba0c-02c7b3e262f1","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2016-09-28","2016-07-25","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART047864.20160920",,"NEON.LTR.BART047864.20160920.NDL","NEON.DOC.001710vE","N","Needles",0.6000,"N",,"jwebber@field-ops.org"
"37022794-fa10-40dd-906b-d25093e459c4","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2016-09-28","2016-07-25","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART042935.20160920",,"NEON.LTR.BART042935.20160920.SDS","NEON.DOC.001710vE","N","Seeds",0.0050,"N",,"jwebber@field-ops.org"
"a3fcb055-4b39-471a-a483-59f9eec09156","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2016-09-28","2016-07-25","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART040158.20160920",,"NEON.LTR.BART040158.20160920.OTH","NEON.DOC.001710vE","N","Other",0.9000,"N",,"jwebber@field-ops.org"
"1201a3ca-9aa5-4665-881a-990d4ba5c5d6","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2016-09-28","2016-07-25","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART047864.20160920",,"NEON.LTR.BART047864.20160920.LVS","NEON.DOC.001710vE","N","Leaves",4.4600,"N",,"jwebber@field-ops.org"
"2c35605b-d513-4a85-80d6-b0e8212e669c","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2016-09-28","2016-07-25","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART042935.20160920",,"NEON.LTR.BART042935.20160920.LVS","NEON.DOC.001710vE","N","Leaves",6.9700,"N",,"jwebber@field-ops.org"
"a3732a7e-1381-4461-9ccd-144796203ee1","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2016-09-28","2016-07-25","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART040884.20160920",,"NEON.LTR.BART040884.20160920.LVS","NEON.DOC.001710vE","N","Leaves",2.9300,"N",,"jwebber@field-ops.org"
"df57984e-01e0-4205-9813-dabdad59862d","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2016-09-28","2016-07-25","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART040884.20160920",,"NEON.LTR.BART040884.20160920.TWI","NEON.DOC.001710vE","N","Twigs/branches",1.6600,"N",,"jwebber@field-ops.org"
"f0776c6a-2c8e-4ccf-9eba-4a08525f8d4f","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2016-09-28","2016-07-26","2016-09-19","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART033453.20160919",,"NEON.LTR.BART033453.20160919.NDL","NEON.DOC.001710vE","N","Needles",0.5200,"N",,"jwebber@field-ops.org"
"707cd843-9d40-462d-9be0-b3695de3f20d","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_451","2016-09-28","2016-07-26","2016-09-19","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART034451.20160919",,"NEON.LTR.BART034451.20160919.OTH","NEON.DOC.001710vE","N","Other",0.3500,"N",,"jwebber@field-ops.org"
"6a9d7c53-3e0b-44a6-9863-282a2bf290d2","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_451","2016-09-28","2016-07-26","2016-09-19","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART034451.20160919",,"NEON.LTR.BART034451.20160919.WDY","NEON.DOC.001710vE","N","Woody material",0.0100,"N",,"jwebber@field-ops.org"
"c43da251-0a6e-4c5e-9dc9-c3762a860847","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2016-09-28","2016-07-26","2016-09-19","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART033453.20160919",,"NEON.LTR.BART033453.20160919.SDS","NEON.DOC.001710vE","N","Seeds",0.0500,"N",,"jwebber@field-ops.org"
"126ab442-fa36-41b8-80ab-ee88354b1b1e","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_451","2016-09-28","2016-07-26","2016-09-19","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART034451.20160919",,"NEON.LTR.BART034451.20160919.LVS","NEON.DOC.001710vE","N","Leaves",1.0300,"N",,"jwebber@field-ops.org"
"927e1af2-b7c2-4c97-99ce-db4963835fb6","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2016-09-28","2016-07-26","2016-09-19","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART033923.20160919",,"NEON.LTR.BART033923.20160919.LVS","NEON.DOC.001710vE","N","Leaves",5.0500,"N",,"jwebber@field-ops.org"
"81b05a87-76d2-4cdc-b246-fa8ae854450f","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2016-09-28","2016-07-26","2016-09-19","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART033453.20160919",,"NEON.LTR.BART033453.20160919.OTH","NEON.DOC.001710vE","N","Other",0.1300,"N",,"jwebber@field-ops.org"
"fd00207a-dff2-4859-9d68-c77f1253cf46","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_451","2016-09-28","2016-07-26","2016-09-19","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART034451.20160919",,"NEON.LTR.BART034451.20160919.NDL","NEON.DOC.001710vE","N","Needles",4.4100,"N",,"jwebber@field-ops.org"
"8e241346-83c7-4d0b-9ac5-8acd0e3c7a2c","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_451","2016-09-28","2016-07-26","2016-09-19","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART034451.20160919",,"NEON.LTR.BART034451.20160919.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.5300,"N",,"jwebber@field-ops.org"
"f9c7fd67-d139-435c-8a6e-79065e973eb5","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2016-09-28","2016-07-26","2016-09-19","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART033923.20160919",,"NEON.LTR.BART033923.20160919.OTH","NEON.DOC.001710vE","N","Other",1.8100,"N","Contained mostly seeds","jwebber@field-ops.org"
"e2fa4092-bc5a-4f76-b576-e95b04fcf3a3","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2016-09-28","2016-07-26","2016-09-19","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART033453.20160919",,"NEON.LTR.BART033453.20160919.FLR","NEON.DOC.001710vE","N","Flowers",0.0050,"N",,"jwebber@field-ops.org"
"ce623923-9337-435f-9964-82685fc8d1c3","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2016-09-28","2016-07-26","2016-09-19","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART033923.20160919",,"NEON.LTR.BART033923.20160919.WDY","NEON.DOC.001710vE","N","Woody material",0.1000,"N",,"jwebber@field-ops.org"
"ad49f7a3-5f81-455d-816d-73d00574670e","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2016-09-28","2016-07-26","2016-09-19","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART033923.20160919",,"NEON.LTR.BART033923.20160919.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.2600,"N",,"jwebber@field-ops.org"
"94082916-c9e0-4e60-b908-4dc0ec544407","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2016-09-28","2016-07-26","2016-09-19","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART033923.20160919",,"NEON.LTR.BART033923.20160919.FLR","NEON.DOC.001710vE","N","Flowers",0.0900,"N",,"jwebber@field-ops.org"
"133389b6-2971-4687-9fb8-a715f5551ee7","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_451","2016-09-28","2016-07-26","2016-09-19","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART034451.20160919",,"NEON.LTR.BART034451.20160919.FLR","NEON.DOC.001710vE","N","Flowers",0.0050,"N",,"jwebber@field-ops.org"
"5aa227e8-b190-4975-8091-ef2142ee1475","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2016-09-28","2016-07-26","2016-09-19","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART033453.20160919",,"NEON.LTR.BART033453.20160919.WDY","NEON.DOC.001710vE","N","Woody material",1.2500,"N",,"jwebber@field-ops.org"
"53e6ec98-1737-47e1-9b73-e5ab204271df","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2016-09-28","2016-07-26","2016-09-19","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART033923.20160919",,"NEON.LTR.BART033923.20160919.NDL","NEON.DOC.001710vE","N","Needles",0.0050,"N",,"jwebber@field-ops.org"
"059e6157-b0e1-44b0-8981-14f79963c36f","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2016-09-28","2016-07-26","2016-09-19","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART033453.20160919",,"NEON.LTR.BART033453.20160919.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.0000,"N",,"jwebber@field-ops.org"
"b3508b5f-fc5d-456d-a58a-f27debf43d30","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_451","2016-09-28","2016-07-26","2016-09-19","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART034451.20160919",,"NEON.LTR.BART034451.20160919.SDS","NEON.DOC.001710vE","N","Seeds",0.0050,"N",,"jwebber@field-ops.org"
"82e1e18d-d139-40eb-8d3b-29da513a0ead","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2016-09-28","2016-07-26","2016-09-19","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART033453.20160919",,"NEON.LTR.BART033453.20160919.LVS","NEON.DOC.001710vE","N","Leaves",2.1600,"N",,"jwebber@field-ops.org"
"7699918b-736e-48fa-8cd7-18d98f7773a0","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2016-09-28","2016-07-26","2016-09-19","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART033923.20160919",,"NEON.LTR.BART033923.20160919.SDS","NEON.DOC.001710vE","N","Seeds",0.9900,"N",,"jwebber@field-ops.org"
"638b67e4-42d0-470e-bdd8-aa0dd997c694","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_819","2016-09-28","2016-07-26","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART075819.20160920",,"NEON.LTR.BART075819.20160920.LVS","NEON.DOC.001710vE","N","Leaves",4.3200,"N",,"jwebber@field-ops.org"
"1e705227-acf3-4bae-9c3f-0bb05d9207d8","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2016-09-28","2016-07-26","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART044531.20160920",,"NEON.LTR.BART044531.20160920.SDS","NEON.DOC.001710vE","N","Seeds",0.0050,"N",,"jwebber@field-ops.org"
"4f6c26d2-71c3-48d5-8c46-7e6909c37149","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2016-09-28","2016-07-26","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART044531.20160920",,"NEON.LTR.BART044531.20160920.WDY","NEON.DOC.001710vE","N","Woody material",0.3600,"N",,"jwebber@field-ops.org"
"2cca10a9-02b7-4406-aa77-a626a7a8f846","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2016-09-28","2016-07-26","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART044410.20160920",,"NEON.LTR.BART044410.20160920.WDY","NEON.DOC.001710vE","N","Woody material",0.0000,"N",,"jwebber@field-ops.org"
"f349130a-9a27-40c2-ad23-cd91f2525d3a","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_389","2016-09-28","2016-07-26","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART075389.20160920",,"NEON.LTR.BART075389.20160920.WDY","NEON.DOC.001710vE","N","Woody material",0.6700,"N",,"jwebber@field-ops.org"
"291c5bd1-727a-4a4c-bf53-a1f7ee273fd9","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2016-09-28","2016-07-26","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART044410.20160920",,"NEON.LTR.BART044410.20160920.OTH","NEON.DOC.001710vE","N","Other",0.0900,"N",,"jwebber@field-ops.org"
"95e2981d-dc44-4f23-af1c-abf019e5566f","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2016-09-28","2016-07-26","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART037158.20160920",,"NEON.LTR.BART037158.20160920.LVS","NEON.DOC.001710vE","N","Leaves",3.6900,"N",,"jwebber@field-ops.org"
"ab86ca2e-2607-487d-a467-b728ed29d6a8","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2016-09-28","2016-07-26","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART036151.20160920",,"NEON.LTR.BART036151.20160920.OTH","NEON.DOC.001710vE","N","Other",0.0700,"N",,"jwebber@field-ops.org"
"e4909e14-e1fc-41ba-af14-c5112bc47ea5","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_819","2016-09-28","2016-07-26","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART075819.20160920",,"NEON.LTR.BART075819.20160920.FLR","NEON.DOC.001710vE","N","Flowers",0.0050,"N",,"jwebber@field-ops.org"
"a7669d3d-1de3-46f3-aec8-506a81e150c5","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2016-09-28","2016-07-26","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART037158.20160920",,"NEON.LTR.BART037158.20160920.FLR","NEON.DOC.001710vE","N","Flowers",0.0000,"N",,"jwebber@field-ops.org"
"ed195d22-5ab2-4fb3-a8d6-f1b82e3b9d7a","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2016-09-28","2016-07-26","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART044531.20160920",,"NEON.LTR.BART044531.20160920.NDL","NEON.DOC.001710vE","N","Needles",0.4000,"N",,"jwebber@field-ops.org"
"26c64d5e-2525-4790-b6f5-54563e6fb892","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2016-09-28","2016-07-26","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART044531.20160920",,"NEON.LTR.BART044531.20160920.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.7900,"N",,"jwebber@field-ops.org"
"f190cb34-477e-4084-aa86-c2a442ca75c7","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_389","2016-09-28","2016-07-26","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART075389.20160920",,"NEON.LTR.BART075389.20160920.SDS","NEON.DOC.001710vE","N","Seeds",0.0050,"N",,"jwebber@field-ops.org"
"a48ac5e2-02c5-45f4-bb2c-568b944cc424","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2016-09-28","2016-07-26","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART036151.20160920",,"NEON.LTR.BART036151.20160920.LVS","NEON.DOC.001710vE","N","Leaves",3.5700,"N",,"jwebber@field-ops.org"
"112feea2-b533-4e59-8ff4-bd5d4a214eda","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2016-09-28","2016-07-26","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART044410.20160920",,"NEON.LTR.BART044410.20160920.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.0700,"N",,"jwebber@field-ops.org"
"53b90716-a1f9-4163-8042-28582febbad6","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2016-09-28","2016-07-26","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART036151.20160920",,"NEON.LTR.BART036151.20160920.WDY","NEON.DOC.001710vE","N","Woody material",0.0600,"N",,"jwebber@field-ops.org"
"ff057662-253f-4936-a071-84c599b8ef9d","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2016-09-28","2016-07-26","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART044531.20160920",,"NEON.LTR.BART044531.20160920.OTH","NEON.DOC.001710vE","N","Other",0.3500,"N",,"jwebber@field-ops.org"
"b397b9e4-ea28-424b-a0a7-0f8249377e1c","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2016-09-28","2016-07-26","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART044410.20160920",,"NEON.LTR.BART044410.20160920.NDL","NEON.DOC.001710vE","N","Needles",4.1200,"N",,"jwebber@field-ops.org"
"a00e6f5c-a2f9-4844-a19a-96acdd61898b","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2016-09-28","2016-07-26","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART037158.20160920",,"NEON.LTR.BART037158.20160920.NDL","NEON.DOC.001710vE","N","Needles",0.9400,"N",,"jwebber@field-ops.org"
"04bdd441-8f57-4a8c-8383-801459d76d15","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2016-09-28","2016-07-26","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART044410.20160920",,"NEON.LTR.BART044410.20160920.LVS","NEON.DOC.001710vE","N","Leaves",5.8700,"N",,"jwebber@field-ops.org"
"3035eee7-6eea-41e1-9ebb-934a2b9d050a","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2016-09-28","2016-07-26","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART037158.20160920",,"NEON.LTR.BART037158.20160920.OTH","NEON.DOC.001710vE","N","Other",0.2300,"N",,"jwebber@field-ops.org"
"3383829f-f969-401c-a39c-a8f3fc6f1122","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2016-09-28","2016-07-26","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART036151.20160920",,"NEON.LTR.BART036151.20160920.TWI","NEON.DOC.001710vE","N","Twigs/branches",4.3500,"N",,"jwebber@field-ops.org"
"bf459a86-40b2-467b-a856-6edd251f1dec","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2016-09-28","2016-07-26","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART037158.20160920",,"NEON.LTR.BART037158.20160920.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.8000,"N",,"jwebber@field-ops.org"
"bd706bdd-428a-4735-ac11-d7c5e3c6940e","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2016-09-28","2016-07-26","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART044410.20160920",,"NEON.LTR.BART044410.20160920.FLR","NEON.DOC.001710vE","N","Flowers",0.0000,"N",,"jwebber@field-ops.org"
"99febb05-fd84-4d16-95e2-ef29433b0bc6","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2016-09-28","2016-07-26","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART037158.20160920",,"NEON.LTR.BART037158.20160920.SDS","NEON.DOC.001710vE","N","Seeds",0.0200,"N",,"jwebber@field-ops.org"
"0a304914-b9a8-4afc-ac68-52528b41198d","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2016-09-28","2016-07-26","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART036151.20160920",,"NEON.LTR.BART036151.20160920.FLR","NEON.DOC.001710vE","N","Flowers",0.0050,"N",,"jwebber@field-ops.org"
"a7bbfb95-577d-4276-ba45-1efc86132527","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2016-09-28","2016-07-26","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART044531.20160920",,"NEON.LTR.BART044531.20160920.FLR","NEON.DOC.001710vE","N","Flowers",0.0050,"N",,"jwebber@field-ops.org"
"88966b49-64bb-4c42-98f0-41c9bad3304b","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_389","2016-09-28","2016-07-26","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART075389.20160920",,"NEON.LTR.BART075389.20160920.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.2000,"N",,"jwebber@field-ops.org"
"adb1197a-d7a6-4e56-9d4a-c3a641ff0101","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2016-09-28","2016-07-26","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART036151.20160920",,"NEON.LTR.BART036151.20160920.NDL","NEON.DOC.001710vE","N","Needles",0.8300,"N",,"jwebber@field-ops.org"
"788bdd2e-5f2a-4a62-aeca-578dc44b2a02","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2016-09-28","2016-07-26","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART044410.20160920",,"NEON.LTR.BART044410.20160920.SDS","NEON.DOC.001710vE","N","Seeds",0.0050,"N",,"jwebber@field-ops.org"
