uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"df479c27-06a8-47b2-ada6-3cc73c7a71bc","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2018-09-10","2018-08-07","2018-09-04","LTR.2018.BART.05","2018-09-07T19:47Z","2018-09-10T19:11Z","NEON.LTR.BART036925.20180904",,"NEON.LTR.BART036925.20180904.SDS","NEON.DOC.001710vE","N","Seeds",0.0050,"N",,"jlerner@battelleecology.org"
"12306014-71ca-4996-98a7-43e2c552e914","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2018-09-10","2018-08-07","2018-09-04","LTR.2018.BART.05","2018-09-07T19:47Z","2018-09-12T15:24Z","NEON.LTR.BART036151.20180904",,"NEON.LTR.BART036151.20180904.WDY","NEON.DOC.001710vE","N","Woody material",0.0300,"N",,"jlerner@battelleecology.org"
"e893d95d-26cd-40ef-b132-dbe5ee307198","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2018-09-10","2018-08-07","2018-09-04","LTR.2018.BART.05","2018-09-07T19:47Z","2018-09-10T19:11Z","NEON.LTR.BART036925.20180904",,"NEON.LTR.BART036925.20180904.OTH","NEON.DOC.001710vE","N","Other",0.2300,"N",,"jlerner@battelleecology.org"
"9c6461a5-c616-493b-b2e5-95bfd86593df","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_813","2018-09-12","2018-08-07","2018-09-04","LTR.2018.BART.05","2018-09-07T19:47Z","2018-09-12T14:20Z","NEON.LTR.BART051813.20180904",,"NEON.LTR.BART051813.20180904.MXT","NEON.DOC.001710vE","N","Mixed",9.9600,"N",,"gvanscoy@field-ops.org"
"4b2a9f57-d716-47eb-88f4-139bad6dc868","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2018-09-10","2018-08-07","2018-09-04","LTR.2018.BART.05","2018-09-07T19:47Z","2018-09-10T18:23Z","NEON.LTR.BART036151.20180904",,"NEON.LTR.BART036151.20180904.NDL","NEON.DOC.001710vE","N","Needles",0.1600,"N",,"jlerner@battelleecology.org"
"4a933338-2d0e-42ed-a34a-da5c7d1410e3","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2018-09-10","2018-08-07","2018-09-04","LTR.2018.BART.05","2018-09-07T19:47Z","2018-09-10T18:23Z","NEON.LTR.BART036151.20180904",,"NEON.LTR.BART036151.20180904.OTH","NEON.DOC.001710vE","N","Other",0.2400,"N",,"jlerner@battelleecology.org"
"9587338f-7590-4d0e-b93c-24c125ca600f","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2018-09-10","2018-08-07","2018-09-04","LTR.2018.BART.05","2018-09-07T19:47Z","2018-09-10T18:23Z","NEON.LTR.BART036151.20180904",,"NEON.LTR.BART036151.20180904.SDS","NEON.DOC.001710vE","N","Seeds",0.0050,"N",,"jlerner@battelleecology.org"
"cb7bf526-90b5-4afa-9723-2a13e2a8cafa","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2018-09-10","2018-08-07","2018-09-04","LTR.2018.BART.05","2018-09-07T19:47Z","2018-09-12T15:38Z","NEON.LTR.BART036925.20180904",,"NEON.LTR.BART036925.20180904.LVS","NEON.DOC.001710vE","N","Leaves",1.1000,"N",,"jlerner@battelleecology.org"
"562e38fb-d10b-499e-a3d4-0d19be97d149","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_813","2018-09-12","2018-08-07","2018-09-04","LTR.2018.BART.05","2018-09-07T19:47Z","2018-09-12T16:34Z","NEON.LTR.BART051813.20180904",,"NEON.LTR.BART051813.20180904.MXT","NEON.DOC.001710vE","N","Mixed",9.9800,"Y",,"gvanscoy@field-ops.org"
"f786f1f4-08cd-4183-8386-9e16f1e51e90","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2018-09-10","2018-08-07","2018-09-04","LTR.2018.BART.05","2018-09-07T19:47Z","2018-09-10T19:11Z","NEON.LTR.BART036925.20180904",,"NEON.LTR.BART036925.20180904.WDY","NEON.DOC.001710vE","N","Woody material",0.0600,"N",,"jlerner@battelleecology.org"
"a6d477ef-bca5-4fd4-922f-4bb9c70b8798","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2018-09-10","2018-08-07","2018-09-04","LTR.2018.BART.05","2018-09-07T19:47Z","2018-09-10T18:23Z","NEON.LTR.BART036151.20180904",,"NEON.LTR.BART036151.20180904.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.0000,"N",,"jlerner@battelleecology.org"
"e395bf71-d172-4461-a799-d704332849b1","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2018-09-10","2018-08-07","2018-09-04","LTR.2018.BART.05","2018-09-07T19:47Z","2018-09-10T19:11Z","NEON.LTR.BART036925.20180904",,"NEON.LTR.BART036925.20180904.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.0000,"N",,"jlerner@battelleecology.org"
"4ccd6e87-41f6-4316-adfd-e27254749cd6","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2018-09-10","2018-08-07","2018-09-04","LTR.2018.BART.05","2018-09-07T19:47Z","2018-09-10T19:11Z","NEON.LTR.BART036925.20180904",,"NEON.LTR.BART036925.20180904.FLR","NEON.DOC.001710vE","N","Flowers",0.0000,"N",,"jlerner@battelleecology.org"
"235cd868-f2e7-4ae0-bc57-b8a81fa5e5bd","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2018-09-10","2018-08-07","2018-09-04","LTR.2018.BART.05","2018-09-07T19:47Z","2018-09-10T18:23Z","NEON.LTR.BART036151.20180904",,"NEON.LTR.BART036151.20180904.FLR","NEON.DOC.001710vE","N","Flowers",0.0000,"N",,"jlerner@battelleecology.org"
"788d12e6-7990-484c-866d-c1ef82c4a11b","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_574","2018-09-10","2018-08-07","2018-09-04","LTR.2018.BART.05","2018-09-07T19:47Z","2018-09-12T18:20Z","NEON.LTR.BART051574.20180904",,"NEON.LTR.BART051574.20180904.MXT","NEON.DOC.001710vE","N","Mixed",8.2500,"N",,"jwebber@field-ops.org"
"ef395206-761d-4bcb-925e-fb9139df428f","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_819","2018-09-12","2018-08-07","2018-09-05","LTR.2018.BART.05","2018-09-07T19:47Z","2018-09-12T15:12Z","NEON.LTR.BART075819.20180905",,"NEON.LTR.BART075819.20180905.MXT","NEON.DOC.001710vE","N","Mixed",4.3000,"N",,"jwebber@field-ops.org"
"d76afd62-fdbc-4817-8b54-ba231eae0d80","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2018-09-12","2018-08-07","2018-09-05","LTR.2018.BART.05","2018-09-07T19:47Z","2018-09-12T13:54Z","NEON.LTR.BART074942.20180905",,"NEON.LTR.BART074942.20180905.MXT","NEON.DOC.001710vE","N","Mixed",2.1900,"N",,"gvanscoy@field-ops.org"
"fd0d223c-da09-4ee7-9a70-8915efef26a8","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2018-09-12","2018-08-07","2018-09-05","LTR.2018.BART.05","2018-09-07T19:47Z","2018-09-12T12:36Z","NEON.LTR.BART037884.20180905",,"NEON.LTR.BART037884.20180905.MXT","NEON.DOC.001710vE","N","Mixed",1.5400,"N",,"gvanscoy@field-ops.org"
"d6003c47-ff2e-4949-a93a-8bef8f4f732b","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2018-09-12","2018-08-07","2018-09-05","LTR.2018.BART.05","2018-09-07T19:47Z","2018-09-12T13:34Z","NEON.LTR.BART074555.20180905",,"NEON.LTR.BART074555.20180905.MXT","NEON.DOC.001710vE","N","Mixed",5.6200,"N",,"gvanscoy@field-ops.org"
"038ec687-1720-421e-bb9f-98d951fd6e62","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2018-09-12","2018-08-07","2018-09-05","LTR.2018.BART.05","2018-09-07T19:47Z","2018-09-12T15:07Z","NEON.LTR.BART042935.20180905",,"NEON.LTR.BART042935.20180905.MXT","NEON.DOC.001710vE","N","Mixed",2.5600,"N",,"jwebber@field-ops.org"
"44404cfe-4daf-4830-8a57-2dbe67b5e8b4","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2018-09-12","2018-08-07","2018-09-05","LTR.2018.BART.05","2018-09-07T19:47Z","2018-09-12T14:12Z","NEON.LTR.BART046852.20180905",,"NEON.LTR.BART046852.20180905.MXT","NEON.DOC.001710vE","N","Mixed",2.9400,"N",,"gvanscoy@field-ops.org"
"8c301236-bb59-4828-9e1d-bf4141eef9ba","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_687","2018-09-12","2018-08-07","2018-09-05","LTR.2018.BART.05","2018-09-07T19:47Z","2018-09-12T13:22Z","NEON.LTR.BART046687.20180905",,"NEON.LTR.BART046687.20180905.MXT","NEON.DOC.001710vE","N","Mixed",2.3200,"N",,"gvanscoy@field-ops.org"
"404b505a-e1ec-4074-9189-6f53ae4dbe3b","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2018-09-12","2018-08-07","2018-09-05","LTR.2018.BART.05","2018-09-07T19:47Z","2018-09-12T15:04Z","NEON.LTR.BART044410.20180905",,"NEON.LTR.BART044410.20180905.MXT","NEON.DOC.001710vE","N","Mixed",2.5000,"N",,"jwebber@field-ops.org"
"a221dc58-3a14-4a75-976d-1ec2e8ad4123","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2018-09-12","2018-08-07","2018-09-05","LTR.2018.BART.05","2018-09-07T19:47Z","2018-09-12T14:50Z","NEON.LTR.BART042587.20180905",,"NEON.LTR.BART042587.20180905.MXT","NEON.DOC.001710vE","N","Mixed",13.5100,"N",,"jwebber@field-ops.org"
"06680bfa-75f4-450c-865d-0ab2a277c079","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2018-09-10","2018-08-07","2018-09-05","LTR.2018.BART.05","2018-09-07T19:47Z","2018-09-10T18:32Z","NEON.LTR.BART037158.20180905",,"NEON.LTR.BART037158.20180905.TWI","NEON.DOC.001710vE","N","Twigs/branches",1.1800,"N",,"jlerner@battelleecology.org"
"6cdc5ec8-7ed0-4d53-bb07-339bdb01000a","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_389","2018-09-12","2018-08-07","2018-09-05","LTR.2018.BART.05","2018-09-07T19:47Z","2018-09-12T13:58Z","NEON.LTR.BART075389.20180905",,"NEON.LTR.BART075389.20180905.MXT","NEON.DOC.001710vE","N","Mixed",11.9700,"N",,"gvanscoy@field-ops.org"
"913a744b-2d18-4007-b182-1eb0fde06973","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_567","2018-09-12","2018-08-07","2018-09-05","LTR.2018.BART.05","2018-09-07T19:47Z","2018-09-12T14:17Z","NEON.LTR.BART072567.20180905",,"NEON.LTR.BART072567.20180905.MXT","NEON.DOC.001710vE","N","Mixed",8.1300,"N",,"gvanscoy@field-ops.org"
"e7132ef9-c42a-461b-8add-0c7a30f2a55d","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2018-09-10","2018-08-07","2018-09-05","LTR.2018.BART.05","2018-09-07T19:47Z","2018-09-10T18:32Z","NEON.LTR.BART037158.20180905",,"NEON.LTR.BART037158.20180905.LVS","NEON.DOC.001710vE","N","Leaves",0.6100,"N",,"jlerner@battelleecology.org"
"1b5d0f57-6c60-46cb-8fda-71b5b7256286","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2018-09-12","2018-08-07","2018-09-05","LTR.2018.BART.05","2018-09-07T19:47Z","2018-09-12T18:26Z","NEON.LTR.BART044410.20180905",,"NEON.LTR.BART044410.20180905.MXT","NEON.DOC.001710vE","N","Mixed",2.4900,"Y",,"jwebber@field-ops.org"
"2d3bdf72-8861-4c58-872f-1b42e4bcb4f2","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2018-09-10","2018-08-07","2018-09-05","LTR.2018.BART.05","2018-09-07T19:47Z","2018-09-10T18:32Z","NEON.LTR.BART037158.20180905",,"NEON.LTR.BART037158.20180905.NDL","NEON.DOC.001710vE","N","Needles",0.7000,"N",,"jlerner@battelleecology.org"
"12b5e542-d5d9-4cfa-b49f-27d5e66d0f64","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2018-09-10","2018-08-07","2018-09-05","LTR.2018.BART.05","2018-09-07T19:47Z","2018-09-10T18:32Z","NEON.LTR.BART037158.20180905",,"NEON.LTR.BART037158.20180905.FLR","NEON.DOC.001710vE","N","Flowers",0.0000,"N",,"jlerner@battelleecology.org"
"79be5ca6-aaea-4649-9ddb-6e3a7a6f56a6","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2018-09-10","2018-08-07","2018-09-05","LTR.2018.BART.05","2018-09-07T19:47Z","2018-09-10T18:32Z","NEON.LTR.BART037158.20180905",,"NEON.LTR.BART037158.20180905.SDS","NEON.DOC.001710vE","N","Seeds",0.3300,"Y",,"jlerner@battelleecology.org"
"2b68f822-909b-40ae-b518-9d8efe9bae17","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2018-09-10","2018-08-07","2018-09-05","LTR.2018.BART.05","2018-09-07T19:47Z","2018-09-12T15:55Z","NEON.LTR.BART037158.20180905",,"NEON.LTR.BART037158.20180905.WDY","NEON.DOC.001710vE","N","Woody material",0.0050,"N",,"jlerner@battelleecology.org"
"256bf88a-394a-4506-a0e4-f8ab9108a895","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2018-09-10","2018-08-07","2018-09-05","LTR.2018.BART.05","2018-09-07T19:47Z","2018-09-12T15:43Z","NEON.LTR.BART037158.20180905",,"NEON.LTR.BART037158.20180905.SDS","NEON.DOC.001710vE","N","Seeds",0.3400,"N",,"jlerner@battelleecology.org"
"4af0bcce-0b10-467d-93f9-e4fa222cc7ec","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2018-09-10","2018-08-07","2018-09-05","LTR.2018.BART.05","2018-09-07T19:47Z","2018-09-10T18:32Z","NEON.LTR.BART037158.20180905",,"NEON.LTR.BART037158.20180905.OTH","NEON.DOC.001710vE","N","Other",0.1800,"N",,"jlerner@battelleecology.org"
"2a600024-a2ff-4257-93e8-80f8ecb5fb63","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2018-09-12","2018-08-07","2018-09-05","LTR.2018.BART.05","2018-09-07T19:47Z","2018-09-12T14:58Z","NEON.LTR.BART044531.20180905",,"NEON.LTR.BART044531.20180905.MXT","NEON.DOC.001710vE","N","Mixed",2.5600,"N",,"jwebber@field-ops.org"
