uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"4110e131-5b19-419a-a235-137573c3a316","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2018-10-15","2018-09-04","2018-10-09","LTR.2018.BART.06","2018-10-11T20:00Z","2018-10-15T18:08Z","NEON.LTR.BART036151.20181009",,"NEON.LTR.BART036151.20181009.SDS","NEON.DOC.001710vE","N","Seeds",0.0100,"Y",,"llukas@battelleecology.org"
"8a6c8ef3-b7e3-4aa5-8b3c-b34b1ae095c0","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2018-10-15","2018-09-04","2018-10-09","LTR.2018.BART.06","2018-10-11T20:00Z","2018-10-15T17:54Z","NEON.LTR.BART033453.20181009",,"NEON.LTR.BART033453.20181009.SDS","NEON.DOC.001710vE","N","Seeds",0.0050,"N",,"llukas@battelleecology.org"
"3e97c228-fd29-4f77-8c58-ad3f5af16563","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2018-10-18","2018-09-04","2018-10-09","LTR.2018.BART.06","2018-10-11T20:00Z","2018-10-18T13:39Z","NEON.LTR.BART041292.20181009",,"NEON.LTR.BART041292.20181009.MXT","NEON.DOC.001710vE","N","Mixed",21.6200,"N",,"asands@battelleecology.org"
"bc3f1ca0-4eb8-4949-89c7-df668b721f50","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2018-10-15","2018-09-04","2018-10-09","LTR.2018.BART.06","2018-10-11T20:00Z","2018-10-15T17:54Z","NEON.LTR.BART033453.20181009",,"NEON.LTR.BART033453.20181009.LVS","NEON.DOC.001710vE","N","Leaves",9.4600,"N",,"llukas@battelleecology.org"
"bee41333-7f83-4745-afe2-b914d56f2758","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2018-10-18","2018-09-04","2018-10-09","LTR.2018.BART.06","2018-10-11T20:00Z","2018-10-18T13:07Z","NEON.LTR.BART041578.20181009",,"NEON.LTR.BART041578.20181009.MXT","NEON.DOC.001710vE","N","Mixed",23.6000,"N",,"asands@battelleecology.org"
"cac32781-81a6-4d70-b662-1f21f9028ee7","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2018-10-15","2018-09-04","2018-10-09","LTR.2018.BART.06","2018-10-11T20:00Z","2018-10-15T15:27Z","NEON.LTR.BART033923.20181009",,"NEON.LTR.BART033923.20181009.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.0900,"N",,"llukas@battelleecology.org"
"261d9639-61cf-43a0-8e13-eb5876e49495","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_084","2018-10-15","2018-09-04","2018-10-09","LTR.2018.BART.06","2018-10-11T20:00Z","2018-10-15T15:12Z","NEON.LTR.BART034084.20181009",,"NEON.LTR.BART034084.20181009.SDS","NEON.DOC.001710vE","N","Seeds",0.5800,"N",,"llukas@battelleecology.org"
"c899517e-38a3-441a-8bb5-249f52200d6a","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_084","2018-10-15","2018-09-04","2018-10-09","LTR.2018.BART.06","2018-10-11T20:00Z","2018-10-16T12:21Z","NEON.LTR.BART034084.20181009",,"NEON.LTR.BART034084.20181009.FLR","NEON.DOC.001710vE","N","Flowers",0.0118,"Y",,"llukas@battelleecology.org"
"5e615d74-436a-4a6c-b7a6-3058865c7302","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2018-10-15","2018-09-04","2018-10-09","LTR.2018.BART.06","2018-10-11T20:00Z","2018-10-15T17:29Z","NEON.LTR.BART033923.20181009",,"NEON.LTR.BART033923.20181009.NDL","NEON.DOC.001710vE","N","Needles",0.0050,"N",,"llukas@battelleecology.org"
"eb48679e-df26-4af9-a5d9-939044ea2c4f","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2018-10-15","2018-09-04","2018-10-09","LTR.2018.BART.06","2018-10-11T20:00Z","2018-10-15T17:29Z","NEON.LTR.BART033923.20181009",,"NEON.LTR.BART033923.20181009.LVS","NEON.DOC.001710vE","N","Leaves",20.8400,"N",,"llukas@battelleecology.org"
"36e8c5d7-5ec4-462d-a511-6c6fcc9c1f81","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_084","2018-10-15","2018-09-04","2018-10-09","LTR.2018.BART.06","2018-10-11T20:00Z","2018-10-15T17:48Z","NEON.LTR.BART034084.20181009",,"NEON.LTR.BART034084.20181009.FLR","NEON.DOC.001710vE","N","Flowers",0.0050,"N",,"llukas@battelleecology.org"
"2f51d601-b4ab-4f47-9467-4e8a6df4bb23","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2018-10-15","2018-09-04","2018-10-09","LTR.2018.BART.06","2018-10-11T20:00Z","2018-10-15T18:08Z","NEON.LTR.BART036151.20181009",,"NEON.LTR.BART036151.20181009.OTH","NEON.DOC.001710vE","N","Other",0.0200,"N",,"llukas@battelleecology.org"
"22bbb8cd-d07f-4c9e-9dc5-e39a7c8d7a4a","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2018-10-15","2018-09-04","2018-10-09","LTR.2018.BART.06","2018-10-11T20:00Z","2018-10-15T17:15Z","NEON.LTR.BART036925.20181009",,"NEON.LTR.BART036925.20181009.NDL","NEON.DOC.001710vE","N","Needles",0.1700,"N",,"llukas@battelleecology.org"
"2ab2fb42-8725-4113-ab96-70407edb2c8e","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2018-10-15","2018-09-04","2018-10-09","LTR.2018.BART.06","2018-10-11T20:00Z","2018-10-15T15:16Z","NEON.LTR.BART033453.20181009",,"NEON.LTR.BART033453.20181009.WDY","NEON.DOC.001710vE","N","Woody material",0.0050,"N",,"llukas@battelleecology.org"
"269309dc-1694-4c75-8ac8-fc7c6e19fc3a","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2018-10-15","2018-09-04","2018-10-09","LTR.2018.BART.06","2018-10-11T20:00Z","2018-10-15T17:54Z","NEON.LTR.BART033453.20181009",,"NEON.LTR.BART033453.20181009.OTH","NEON.DOC.001710vE","N","Other",0.0200,"N",,"llukas@battelleecology.org"
"195d0682-8aad-428d-a1f4-6f648b56be07","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2018-10-15","2018-09-04","2018-10-09","LTR.2018.BART.06","2018-10-11T20:00Z","2018-10-15T17:41Z","NEON.LTR.BART070790.20181009",,"NEON.LTR.BART070790.20181009.SDS","NEON.DOC.001710vE","N","Seeds",1.3200,"N",,"llukas@battelleecology.org"
"0080a582-1cb8-48f3-9f51-7d09c321da77","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2018-10-15","2018-09-05","2018-10-09","LTR.2018.BART.06","2018-10-11T20:00Z","2018-10-15T17:00Z","NEON.LTR.BART070553.20181009",,"NEON.LTR.BART070553.20181009.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.3300,"N",,"llukas@battelleecology.org"
"f42b5d83-cde7-40b5-8ae0-1bba5fb9619e","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_819","2018-10-18","2018-09-05","2018-10-09","LTR.2018.BART.06","2018-10-11T20:00Z","2018-10-18T12:46Z","NEON.LTR.BART075819.20181009",,"NEON.LTR.BART075819.20181009.MXT","NEON.DOC.001710vE","N","Mixed",14.5200,"N",,"asands@battelleecology.org"
"540fed81-a221-47cf-bace-b0c166227e6e","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2018-10-15","2018-09-05","2018-10-09","LTR.2018.BART.06","2018-10-11T20:00Z","2018-10-15T17:06Z","NEON.LTR.BART070553.20181009",,"NEON.LTR.BART070553.20181009.SDS","NEON.DOC.001710vE","N","Seeds",0.0050,"N",,"llukas@battelleecology.org"
"0bfc3f2e-bdb7-4764-add5-0203e57d635b","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_389","2018-10-18","2018-09-05","2018-10-09","LTR.2018.BART.06","2018-10-11T20:00Z","2018-10-18T13:49Z","NEON.LTR.BART075389.20181009",,"NEON.LTR.BART075389.20181009.MXT","NEON.DOC.001710vE","N","Mixed",30.3800,"N",,"asands@battelleecology.org"
"e7383a5a-5617-4ebd-b66b-926ace25da51","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2018-10-18","2018-09-05","2018-10-09","LTR.2018.BART.06","2018-10-11T20:00Z","2018-10-18T12:32Z","NEON.LTR.BART074942.20181009",,"NEON.LTR.BART074942.20181009.MXT","NEON.DOC.001710vE","N","Mixed",4.5800,"N",,"asands@battelleecology.org"
"d0eb2a77-497f-4488-86aa-e2f95e1cf482","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_687","2018-10-18","2018-09-05","2018-10-09","LTR.2018.BART.06","2018-10-11T20:00Z","2018-10-18T13:59Z","NEON.LTR.BART046687.20181009",,"NEON.LTR.BART046687.20181009.MXT","NEON.DOC.001710vE","N","Mixed",9.0400,"N",,"asands@battelleecology.org"
"bd2e9ece-32c1-4f0f-bec0-0fffeaed6fcf","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2018-10-18","2018-09-05","2018-10-09","LTR.2018.BART.06","2018-10-11T20:00Z","2018-10-18T12:59Z","NEON.LTR.BART044410.20181009",,"NEON.LTR.BART044410.20181009.MXT","NEON.DOC.001710vE","N","Mixed",14.6200,"N",,"asands@battelleecology.org"
"75f58573-1aeb-41b8-a91f-b84a4e9a7ca2","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2018-10-15","2018-09-05","2018-10-09","LTR.2018.BART.06","2018-10-11T20:00Z","2018-10-15T17:06Z","NEON.LTR.BART070553.20181009",,"NEON.LTR.BART070553.20181009.FLR","NEON.DOC.001710vE","N","Flowers",0.0800,"N",,"llukas@battelleecology.org"
"ab138cb3-4b9e-4e42-a383-7bb814541daf","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2018-10-15","2018-09-05","2018-10-09","LTR.2018.BART.06","2018-10-11T20:00Z","2018-10-16T12:50Z","NEON.LTR.BART070553.20181009",,"NEON.LTR.BART070553.20181009.WDY","NEON.DOC.001710vE","N","Woody material",0.1800,"Y",,"llukas@battelleecology.org"
"ae7f79e5-fb05-41be-ac4e-7cb58c215853","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2018-10-18","2018-09-05","2018-10-09","LTR.2018.BART.06","2018-10-11T20:00Z","2018-10-18T13:17Z","NEON.LTR.BART042935.20181009",,"NEON.LTR.BART042935.20181009.MXT","NEON.DOC.001710vE","N","Mixed",15.5000,"N",,"asands@battelleecology.org"
"1d59afbb-9633-4c0d-8ce5-18476efa7683","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2018-10-18","2018-09-05","2018-10-09","LTR.2018.BART.06","2018-10-11T20:00Z","2018-10-18T12:55Z","NEON.LTR.BART037884.20181009",,"NEON.LTR.BART037884.20181009.MXT","NEON.DOC.001710vE","N","Mixed",31.7500,"N",,"asands@battelleecology.org"
"7dc6d0a2-b4e4-4f41-a4f3-b993a522fc73","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_162","2018-10-18","2018-09-05","2018-10-09","LTR.2018.BART.06","2018-10-11T20:00Z","2018-10-18T13:22Z","NEON.LTR.BART072162.20181009",,"NEON.LTR.BART072162.20181009.MXT","NEON.DOC.001710vE","N","Mixed",17.4900,"N",,"asands@battelleecology.org"
"672f702c-48e6-4427-a58c-40f8e0719852","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2018-10-18","2018-09-05","2018-10-09","LTR.2018.BART.06","2018-10-11T20:00Z","2018-10-18T14:39Z","NEON.LTR.BART042587.20181009",,"NEON.LTR.BART042587.20181009.MXT","NEON.DOC.001710vE","N","Mixed",40.4400,"Y",,"asands@battelleecology.org"
"3031f1ca-db03-4ed6-a306-9b09774f862f","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2018-10-15","2018-09-05","2018-10-09","LTR.2018.BART.06","2018-10-11T20:00Z","2018-10-15T17:06Z","NEON.LTR.BART070553.20181009",,"NEON.LTR.BART070553.20181009.LVS","NEON.DOC.001710vE","N","Leaves",1.0300,"N",,"llukas@battelleecology.org"
"ebbc41c5-ace3-4a82-887f-dfeff35fc105","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2018-10-15","2018-09-05","2018-10-09","LTR.2018.BART.06","2018-10-11T20:00Z","2018-10-15T17:06Z","NEON.LTR.BART070553.20181009",,"NEON.LTR.BART070553.20181009.NDL","NEON.DOC.001710vE","N","Needles",24.1800,"N",,"llukas@battelleecology.org"
"76d3e454-126d-459d-83d5-5acf2b550005","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2018-10-18","2018-09-05","2018-10-09","LTR.2018.BART.06","2018-10-11T20:00Z","2018-10-18T13:42Z","NEON.LTR.BART042587.20181009",,"NEON.LTR.BART042587.20181009.MXT","NEON.DOC.001710vE","N","Mixed",40.6100,"N",,"asands@battelleecology.org"
"eaff51ea-a3c7-41dd-8e8f-03b4c9da1f40","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2018-10-18","2018-09-05","2018-10-09","LTR.2018.BART.06","2018-10-11T20:00Z","2018-10-18T13:25Z","NEON.LTR.BART046852.20181009",,"NEON.LTR.BART046852.20181009.MXT","NEON.DOC.001710vE","N","Mixed",20.3700,"N",,"asands@battelleecology.org"
"2da2e165-f080-49b2-af5c-760e64a44f79","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2018-10-18","2018-09-05","2018-10-09","LTR.2018.BART.06","2018-10-11T20:00Z","2018-10-18T12:07Z","NEON.LTR.BART037158.20181009",,"NEON.LTR.BART037158.20181009.MXT","NEON.DOC.001710vE","N","Mixed",7.0500,"N",,"asands@battelleecology.org"
"341c1f23-5050-43ed-9176-24dffcbe2575","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2018-10-15","2018-09-05","2018-10-09","LTR.2018.BART.06","2018-10-11T20:00Z","2018-10-15T17:00Z","NEON.LTR.BART070553.20181009",,"NEON.LTR.BART070553.20181009.WDY","NEON.DOC.001710vE","N","Woody material",0.1700,"N",,"llukas@battelleecology.org"
"092d097a-8f20-4b3e-953d-d5f482066ce1","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2018-10-18","2018-09-05","2018-10-09","LTR.2018.BART.06","2018-10-11T20:00Z","2018-10-18T12:43Z","NEON.LTR.BART044531.20181009",,"NEON.LTR.BART044531.20181009.MXT","NEON.DOC.001710vE","N","Mixed",15.7300,"N",,"asands@battelleecology.org"
"299c25f4-d0d7-4a7c-b077-af85a6c9eef8","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2018-10-18","2018-09-05","2018-10-09","LTR.2018.BART.06","2018-10-11T20:00Z","2018-10-18T12:21Z","NEON.LTR.BART050046.20181009",,"NEON.LTR.BART050046.20181009.MXT","NEON.DOC.001710vE","N","Mixed",26.7500,"N",,"asands@battelleecology.org"
"0ec59f2d-a01a-4534-8c55-a0e4adeb24e9","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_567","2018-10-18","2018-09-05","2018-10-09","LTR.2018.BART.06","2018-10-11T20:00Z","2018-10-18T12:51Z","NEON.LTR.BART072567.20181009",,"NEON.LTR.BART072567.20181009.MXT","NEON.DOC.001710vE","N","Mixed",18.0700,"N",,"asands@battelleecology.org"
"450bc766-7af9-4bae-86aa-352e6c572db8","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2018-10-18","2018-09-05","2018-10-09","LTR.2018.BART.06","2018-10-11T20:00Z","2018-10-18T13:55Z","NEON.LTR.BART074555.20181009",,"NEON.LTR.BART074555.20181009.MXT","NEON.DOC.001710vE","N","Mixed",14.7000,"N",,"asands@battelleecology.org"
"714b286c-eb6a-4015-98da-974a16349497","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2018-10-18","2018-09-05","2018-10-09","LTR.2018.BART.06","2018-10-11T20:00Z","2018-10-18T13:30Z","NEON.LTR.BART050808.20181009",,"NEON.LTR.BART050808.20181009.MXT","NEON.DOC.001710vE","N","Mixed",30.7000,"N",,"asands@battelleecology.org"
"65677853-735f-4c73-8a6f-cd9fe59db2b2","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2018-10-15","2018-09-05","2018-10-09","LTR.2018.BART.06","2018-10-11T20:00Z","2018-10-15T17:06Z","NEON.LTR.BART070553.20181009",,"NEON.LTR.BART070553.20181009.OTH","NEON.DOC.001710vE","N","Other",0.0400,"N",,"llukas@battelleecology.org"
"38d4555d-162e-4693-95ad-e9a38563751d","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2018-10-30","2018-10-08","2018-10-23","LTR.2018.BART.07","2018-10-24T20:40Z","2018-10-30T18:47Z","NEON.LTR.BART032662.20181023",,"NEON.LTR.BART032662.20181023.FLR","NEON.DOC.001710vE","N","Flowers",0.1400,"N",,"llukas@battelleecology.org"
"e1f0de0b-30ab-43ad-a036-a4c1a7caf555","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2018-10-30","2018-10-08","2018-10-23","LTR.2018.BART.07","2018-10-24T20:40Z","2018-10-31T19:38Z","NEON.LTR.BART032293.20181023",,"NEON.LTR.BART032293.20181023.NDL","NEON.DOC.001710vE","N","Needles",0.4200,"Y",,
"61007819-b28c-4379-bb73-86b54bfd4609","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2018-10-31","2018-10-08","2018-10-23","LTR.2018.BART.07","2018-10-24T20:40Z","2018-10-31T20:00Z","NEON.LTR.BART047046.20181023",,"NEON.LTR.BART047046.20181023.MXT","NEON.DOC.001710vE","N","Mixed",107.4000,"N",,"ewallis@battelleecology.org"
"2129d222-4e17-4b1c-b37a-a749601c07c6","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2018-10-30","2018-10-08","2018-10-23","LTR.2018.BART.07","2018-10-24T20:40Z","2018-10-30T18:47Z","NEON.LTR.BART032662.20181023",,"NEON.LTR.BART032662.20181023.NDL","NEON.DOC.001710vE","N","Needles",0.6200,"N",,"llukas@battelleecology.org"
"34dcd14f-7414-4fe7-a91c-97bfe58dc3ef","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2018-10-31","2018-10-08","2018-10-23","LTR.2018.BART.07","2018-10-24T20:40Z","2018-10-31T20:30Z","NEON.LTR.BART040884.20181023",,"NEON.LTR.BART040884.20181023.MXT","NEON.DOC.001710vE","N","Mixed",83.9200,"N",,
"7bff3e75-22fa-4cdd-943f-7dde1790cd17","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2018-10-30","2018-10-08","2018-10-23","LTR.2018.BART.07","2018-10-24T20:40Z","2018-10-31T18:55Z","NEON.LTR.BART032293.20181023",,"NEON.LTR.BART032293.20181023.TWI","NEON.DOC.001710vE","N","Twigs/branches",2.2600,"N",,
"8340a0d8-f86a-479f-bcb0-e87490f7555e","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2018-10-30","2018-10-08","2018-10-23","LTR.2018.BART.07","2018-10-24T20:40Z","2018-10-30T18:47Z","NEON.LTR.BART032662.20181023",,"NEON.LTR.BART032662.20181023.MXT","NEON.DOC.001710vE","N","Mixed",0.2300,"N",,"llukas@battelleecology.org"
"f5f924d2-76af-4865-a1b8-7a24ab0da925","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2018-10-31","2018-10-08","2018-10-23","LTR.2018.BART.07","2018-10-25T15:30Z","2018-10-31T17:03Z","NEON.LTR.BART047864.20181023",,"NEON.LTR.BART047864.20181023.MXT","NEON.DOC.001710vE","N","Mixed",110.9900,"N",,"ewallis@battelleecology.org"
"ddfe096e-4cad-4913-a945-11451563df40","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2018-10-31","2018-10-08","2018-10-23","LTR.2018.BART.07","2018-10-25T15:30Z","2018-10-31T17:55Z","NEON.LTR.BART040158.20181023",,"NEON.LTR.BART040158.20181023.MXT","NEON.DOC.001710vE","N","Mixed",151.1500,"N",,"ewallis@battelleecology.org"
"47cb88c0-5184-4625-b4c4-5d5d1375ab28","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2018-10-30","2018-10-08","2018-10-23","LTR.2018.BART.07","2018-10-24T20:40Z","2018-10-30T16:00Z","NEON.LTR.BART032293.20181023",,"NEON.LTR.BART032293.20181023.FLR","NEON.DOC.001710vE","N","Flowers",0.0000,"N",,
"8faea316-cb2b-4151-bd59-3f1daf38b6aa","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2018-10-31","2018-10-08","2018-10-23","LTR.2018.BART.07","2018-10-24T20:40Z","2018-10-31T21:00Z","NEON.LTR.BART071579.20181023",,"NEON.LTR.BART071579.20181023.MXT","NEON.DOC.001710vE","N","Mixed",99.9000,"N",,"ewallis@battelleecology.org"
"eced5a02-aea2-49bb-bbe3-2b2941571749","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2018-10-30","2018-10-08","2018-10-23","LTR.2018.BART.07","2018-10-24T20:40Z","2018-10-30T18:43Z","NEON.LTR.BART032293.20181023",,"NEON.LTR.BART032293.20181023.SDS","NEON.DOC.001710vE","N","Seeds",0.1400,"N",,
"aa4bca57-7d7f-417b-a5d3-06af83d6a56b","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2018-10-30","2018-10-08","2018-10-23","LTR.2018.BART.07","2018-10-24T20:40Z","2018-10-30T18:43Z","NEON.LTR.BART032293.20181023",,"NEON.LTR.BART032293.20181023.MXT","NEON.DOC.001710vE","N","Mixed",1.1200,"N",,
"0ed12189-3160-4ec9-a17e-b6857b6866e1","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2018-10-30","2018-10-08","2018-10-23","LTR.2018.BART.07","2018-10-24T20:40Z","2018-10-31T18:56Z","NEON.LTR.BART032293.20181023",,"NEON.LTR.BART032293.20181023.WDY","NEON.DOC.001710vE","N","Woody material",0.3400,"N",,
"abf5f612-1b0c-4ca6-af02-2b227bb1c6e6","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2018-10-30","2018-10-08","2018-10-23","LTR.2018.BART.07","2018-10-24T20:40Z","2018-10-30T18:43Z","NEON.LTR.BART032293.20181023",,"NEON.LTR.BART032293.20181023.NDL","NEON.DOC.001710vE","N","Needles",0.4300,"N",,
"01befc2e-f9cf-4e18-a6eb-b6690fe93f36","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2018-10-30","2018-10-08","2018-10-23","LTR.2018.BART.07","2018-10-24T20:40Z","2018-10-30T18:43Z","NEON.LTR.BART032293.20181023",,"NEON.LTR.BART032293.20181023.OTH","NEON.DOC.001710vE","N","Other",0.6500,"N",,
"a2208afd-1c39-4bcc-813a-8302ba817369","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2018-10-30","2018-10-08","2018-10-23","LTR.2018.BART.07","2018-10-24T20:40Z","2018-10-30T18:47Z","NEON.LTR.BART032662.20181023",,"NEON.LTR.BART032662.20181023.OTH","NEON.DOC.001710vE","N","Other",0.1900,"N",,"llukas@battelleecology.org"
"f5243f27-3804-4e97-b2c7-a07d58b651ff","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2018-10-30","2018-10-08","2018-10-23","LTR.2018.BART.07","2018-10-24T20:40Z","2018-10-30T18:47Z","NEON.LTR.BART032662.20181023",,"NEON.LTR.BART032662.20181023.SDS","NEON.DOC.001710vE","N","Seeds",0.1000,"N",,"llukas@battelleecology.org"
"87d8020f-c4e1-471c-8c0a-f2a70ab3e40c","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2018-10-30","2018-10-08","2018-10-23","LTR.2018.BART.07","2018-10-24T20:40Z","2018-10-31T18:46Z","NEON.LTR.BART032662.20181023",,"NEON.LTR.BART032662.20181023.TWI","NEON.DOC.001710vE","N","Twigs/branches",1.2000,"N",,"llukas@battelleecology.org"
"9bf03e47-c10e-4946-ab23-871d4d80b314","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2018-10-30","2018-10-08","2018-10-23","LTR.2018.BART.07","2018-10-24T20:40Z","2018-10-30T19:38Z","NEON.LTR.BART032662.20181023",,"NEON.LTR.BART032662.20181023.LVS","NEON.DOC.001710vE","N","Leaves",51.7300,"N",,"llukas@battelleecology.org"
"28ddfd96-1d53-43f0-8214-784bb87a4483","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2018-10-30","2018-10-08","2018-10-23","LTR.2018.BART.07","2018-10-24T20:40Z","2018-10-31T18:46Z","NEON.LTR.BART032662.20181023",,"NEON.LTR.BART032662.20181023.WDY","NEON.DOC.001710vE","N","Woody material",0.1500,"N",,"llukas@battelleecology.org"
"e39daad5-7181-4036-b420-4d7d3c7a97c9","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2018-10-31","2018-10-08","2018-10-23","LTR.2018.BART.07","2018-10-25T15:30Z","2018-10-31T17:32Z","NEON.LTR.BART071165.20181023",,"NEON.LTR.BART071165.20181023.MXT","NEON.DOC.001710vE","N","Mixed",85.2000,"N",,"ewallis@battelleecology.org"
"e9c52441-5d4a-4bb4-9595-0e696eaec99e","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2018-10-30","2018-10-08","2018-10-23","LTR.2018.BART.07","2018-10-24T20:40Z","2018-10-30T19:23Z","NEON.LTR.BART032293.20181023",,"NEON.LTR.BART032293.20181023.LVS","NEON.DOC.001710vE","N","Leaves",62.3900,"N",,
"8532f04d-996d-423c-b26c-e458cde22883","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2018-10-30","2018-10-09","2018-10-22","LTR.2018.BART.07","2018-10-24T20:40Z","2018-10-31T19:44Z","NEON.LTR.BART036151.20181022",,"NEON.LTR.BART036151.20181022.LVS","NEON.DOC.001710vE","N","Leaves",68.5200,"Y",,"llukas@battelleecology.org"
"b3c23c28-cd49-454f-9017-2ad8b4925987","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2018-10-30","2018-10-09","2018-10-22","LTR.2018.BART.07","2018-10-25T15:30Z","2018-10-31T17:22Z","NEON.LTR.BART039930.20181022",,"NEON.LTR.BART039930.20181022.MXT","NEON.DOC.001710vE","N","Mixed",53.3300,"N",,"ewallis@battelleecology.org"
"269a6849-55f4-4344-9c34-1e97e8a1348f","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2018-10-31","2018-10-09","2018-10-22","LTR.2018.BART.07","2018-10-24T20:40Z","2018-11-01T12:20Z","NEON.LTR.BART074942.20181022",,"NEON.LTR.BART074942.20181022.MXT","NEON.DOC.001710vE","N","Mixed",54.7700,"N",,"ewallis@battelleecology.org"
"bbeb63eb-28fb-4555-88c4-445741998d6f","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_084","2018-10-30","2018-10-09","2018-10-22","LTR.2018.BART.07","2018-10-24T20:40Z","2018-10-31T18:30Z","NEON.LTR.BART034084.20181022",,"NEON.LTR.BART034084.20181022.WDY","NEON.DOC.001710vE","N","Woody material",0.2800,"N",,"llukas@battelleecology.org"
"d10eeaa9-3626-4d57-829d-7f1e6eb088e6","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2018-10-30","2018-10-09","2018-10-22","LTR.2018.BART.07","2018-10-24T20:40Z","2018-11-01T12:45Z","NEON.LTR.BART041578.20181022",,"NEON.LTR.BART041578.20181022.MXT","NEON.DOC.001710vE","N","Mixed",94.9800,"N",,"ewallis@battelleecology.org"
