uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"3f269434-6b5a-4929-a7f3-78be8e16e57d","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2018-11-14","2018-10-22","2018-11-08","LTR.2018.BART.08","2018-11-09T21:00Z","2018-11-14T14:48Z","NEON.LTR.BART050046.20181108",,"NEON.LTR.BART050046.20181108.MXT","NEON.DOC.001710vE","N","Mixed",11.2800,"N",,"llukas@battelleecology.org"
"90c4bb99-61b7-44cf-b037-d8f5db939643","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2018-11-14","2018-10-22","2018-11-08","LTR.2018.BART.08","2018-11-09T21:00Z","2018-11-14T14:25Z","NEON.LTR.BART037884.20181108",,"NEON.LTR.BART037884.20181108.MXT","NEON.DOC.001710vE","N","Mixed",21.1400,"N",,"llukas@battelleecology.org"
"4b7e7395-bca2-4ab5-9745-8133795fd48f","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_389","2018-11-14","2018-10-22","2018-11-08","LTR.2018.BART.08","2018-11-09T21:00Z","2018-11-14T15:01Z","NEON.LTR.BART075389.20181108",,"NEON.LTR.BART075389.20181108.MXT","NEON.DOC.001710vE","N","Mixed",15.4500,"N",,"llukas@battelleecology.org"
"d2ec35f0-4e60-4c34-96d7-cd1de6cc65ec","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_567","2018-11-14","2018-10-22","2018-11-08","LTR.2018.BART.08","2018-11-09T21:00Z","2018-11-14T14:37Z","NEON.LTR.BART072567.20181108",,"NEON.LTR.BART072567.20181108.MXT","NEON.DOC.001710vE","N","Mixed",28.6700,"N",,"llukas@battelleecology.org"
"143d7f76-77a1-404b-aea5-b9f1d019ac2c","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2018-11-13","2018-10-22","2018-11-08","LTR.2018.BART.08","2018-11-09T21:00Z","2018-11-13T15:42Z","NEON.LTR.BART036151.20181108",,"NEON.LTR.BART036151.20181108.TWI","NEON.DOC.001710vE","N","Twigs/branches",1.0000,"N",,"Mbara@battelleecology.org"
"360b48fb-a101-41de-a4d4-03f5ae74c904","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2018-11-14","2018-10-22","2018-11-08","LTR.2018.BART.08","2018-11-09T21:00Z","2018-11-14T13:36Z","NEON.LTR.BART074942.20181108",,"NEON.LTR.BART074942.20181108.MXT","NEON.DOC.001710vE","N","Mixed",46.5800,"N",,"llukas@battelleecology.org"
"01d3d170-42fa-45da-8d98-a261a2fe11c2","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2018-11-14","2018-10-22","2018-11-08","LTR.2018.BART.08","2018-11-09T21:00Z","2018-11-14T14:56Z","NEON.LTR.BART050808.20181108",,"NEON.LTR.BART050808.20181108.MXT","NEON.DOC.001710vE","N","Mixed",6.6300,"N",,"llukas@battelleecology.org"
"684c5660-5b7d-4087-865b-143c29b5f379","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_389","2018-11-14","2018-10-22","2018-11-08","LTR.2018.BART.08","2018-11-09T21:00Z","2018-11-14T15:07Z","NEON.LTR.BART075389.20181108",,"NEON.LTR.BART075389.20181108.MXT","NEON.DOC.001710vE","N","Mixed",15.4200,"Y",,"llukas@battelleecology.org"
"50d3f237-1eeb-4f0d-84ad-4d8db881fc34","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2018-11-13","2018-10-22","2018-11-08","LTR.2018.BART.08","2018-11-09T21:00Z","2018-11-13T16:01Z","NEON.LTR.BART036925.20181108",,"NEON.LTR.BART036925.20181108.MXT","NEON.DOC.001710vE","N","Mixed",0.4000,"N",,"Mbara@battelleecology.org"
"e2f6b1bd-01fc-490d-9789-4b4150c532c0","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2018-11-13","2018-10-22","2018-11-08","LTR.2018.BART.08","2018-11-09T21:00Z","2018-11-13T15:26Z","NEON.LTR.BART036151.20181108",,"NEON.LTR.BART036151.20181108.LVS","NEON.DOC.001710vE","N","Leaves",33.6500,"N",,"Mbara@battelleecology.org"
"2c876e66-6a5e-470d-9dc5-a276aa37885b","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2018-11-13","2018-10-23","2018-11-06","LTR.2018.BART.08","2018-11-09T21:00Z","2018-11-13T16:22Z","NEON.LTR.BART070790.20181106",,"NEON.LTR.BART070790.20181106.TWI","NEON.DOC.001710vE","N","Twigs/branches",1.7400,"N",,"Mbara@battelleecology.org"
"e6e95818-8adf-424e-b9dc-55d6340365d7","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2018-11-13","2018-10-23","2018-11-06","LTR.2018.BART.08","2018-11-09T21:00Z","2018-11-13T14:32Z","NEON.LTR.BART070553.20181106",,"NEON.LTR.BART070553.20181106.OTH","NEON.DOC.001710vE","N","Other",0.1900,"N",,"Mbara@battelleecology.org"
"ff812a6c-dd2e-47d6-b71b-0a65a347f1e8","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2018-11-13","2018-10-23","2018-11-06","LTR.2018.BART.08","2018-11-09T21:00Z","2018-11-13T16:10Z","NEON.LTR.BART070790.20181106",,"NEON.LTR.BART070790.20181106.LVS","NEON.DOC.001710vE","N","Leaves",6.8200,"N",,"Mbara@battelleecology.org"
"fbe0572a-f40d-4f72-9cab-be23d42f9b2b","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2018-11-13","2018-10-23","2018-11-06","LTR.2018.BART.08","2018-11-09T21:00Z","2018-11-13T14:37Z","NEON.LTR.BART070553.20181106",,"NEON.LTR.BART070553.20181106.TWI","NEON.DOC.001710vE","N","Twigs/branches",1.6900,"N",,"Mbara@battelleecology.org"
"4e0f4698-f17a-4b82-add6-67eb31fa6ef0","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2018-11-13","2018-10-23","2018-11-06","LTR.2018.BART.08","2018-11-09T21:00Z","2018-11-13T16:19Z","NEON.LTR.BART070790.20181106",,"NEON.LTR.BART070790.20181106.OTH","NEON.DOC.001710vE","N","Other",0.1000,"N",,"Mbara@battelleecology.org"
"eba28276-a3d9-4fbf-87ee-626641ca4c6e","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2018-11-13","2018-10-23","2018-11-06","LTR.2018.BART.08","2018-11-09T21:00Z","2018-11-13T14:13Z","NEON.LTR.BART070553.20181106",,"NEON.LTR.BART070553.20181106.LVS","NEON.DOC.001710vE","N","Leaves",6.3800,"N",,"Mbara@battelleecology.org"
"495313db-efe2-4dca-a840-3d3e394caba3","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2018-11-13","2018-10-23","2018-11-06","LTR.2018.BART.08","2018-11-09T21:00Z","2018-11-13T14:34Z","NEON.LTR.BART070553.20181106",,"NEON.LTR.BART070553.20181106.WDY","NEON.DOC.001710vE","N","Woody material",0.7900,"N",,"Mbara@battelleecology.org"
"7cf5965e-cdd6-49be-86dc-3a1c74876fa2","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2018-11-13","2018-10-23","2018-11-06","LTR.2018.BART.08","2018-11-09T21:00Z","2018-11-13T14:30Z","NEON.LTR.BART070553.20181106",,"NEON.LTR.BART070553.20181106.SDS","NEON.DOC.001710vE","N","Seeds",0.0050,"N",,"Mbara@battelleecology.org"
"188afe5a-fab6-48dd-8c98-c497360a4e94","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2018-11-13","2018-10-23","2018-11-06","LTR.2018.BART.08","2018-11-09T21:00Z","2018-11-13T14:25Z","NEON.LTR.BART070553.20181106",,"NEON.LTR.BART070553.20181106.NDL","NEON.DOC.001710vE","N","Needles",1.0900,"N",,"Mbara@battelleecology.org"
"b16079fc-df2c-44eb-864e-a4cee71a9a2b","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2018-11-13","2018-10-23","2018-11-06","LTR.2018.BART.08","2018-11-09T21:00Z","2018-11-13T16:21Z","NEON.LTR.BART070790.20181106",,"NEON.LTR.BART070790.20181106.WDY","NEON.DOC.001710vE","N","Woody material",2.0300,"N",,"Mbara@battelleecology.org"
"19df03ad-a84c-44bf-b41f-45a46897fbf9","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2018-11-13","2018-10-23","2018-11-06","LTR.2018.BART.08","2018-11-09T21:00Z","2018-11-13T16:17Z","NEON.LTR.BART070790.20181106",,"NEON.LTR.BART070790.20181106.SDS","NEON.DOC.001710vE","N","Seeds",0.0050,"N",,"Mbara@battelleecology.org"
"5b190106-f693-495a-99dc-97317595fe8b","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2018-11-13","2018-10-23","2018-11-06","LTR.2018.BART.08","2018-11-09T21:00Z","2018-11-13T16:14Z","NEON.LTR.BART070790.20181106",,"NEON.LTR.BART070790.20181106.NDL","NEON.DOC.001710vE","N","Needles",0.5800,"N",,"Mbara@battelleecology.org"
"dbe65f22-229d-4093-88a7-de4992d24289","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2018-11-13","2018-10-23","2018-11-06","LTR.2018.BART.08","2018-11-09T21:00Z","2018-11-13T16:15Z","NEON.LTR.BART070790.20181106",,"NEON.LTR.BART070790.20181106.FLR","NEON.DOC.001710vE","N","Flowers",0.1400,"N",,"Mbara@battelleecology.org"
"28f2f54f-ce1e-490d-82be-93d6c1a6a154","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2018-11-13","2018-10-23","2018-11-06","LTR.2018.BART.08","2018-11-09T21:00Z","2018-11-13T14:21Z","NEON.LTR.BART070553.20181106",,"NEON.LTR.BART070553.20181106.FLR","NEON.DOC.001710vE","N","Flowers",0.0400,"N",,"Mbara@battelleecology.org"
"de2cba14-566c-42d6-abdb-afeb0cd7bacd","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2018-11-13","2018-10-23","2018-11-06","LTR.2018.BART.08","2018-11-09T21:00Z","2018-11-13T19:32Z","NEON.LTR.BART070553.20181106",,"NEON.LTR.BART070553.20181106.NDL","NEON.DOC.001710vE","N","Needles",1.1100,"Y",,"Mbara@battelleecology.org"
"67768cf3-d075-4103-80c5-5543808fb557","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2018-11-13","2018-10-23","2018-11-07","LTR.2018.BART.08","2018-11-09T21:00Z","2018-11-13T15:12Z","NEON.LTR.BART032662.20181107",,"NEON.LTR.BART032662.20181107.SDS","NEON.DOC.001710vE","N","Seeds",0.0400,"N",,"Mbara@battelleecology.org"
"2140db0d-cc1c-4f34-bfe3-123f0ef4ef20","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2018-11-14","2018-10-23","2018-11-07","LTR.2018.BART.08","2018-11-09T21:00Z","2018-11-14T13:28Z","NEON.LTR.BART047046.20181107",,"NEON.LTR.BART047046.20181107.MXT","NEON.DOC.001710vE","N","Mixed",19.2200,"N",,"llukas@battelleecology.org"
"969f7fd0-832b-4def-b7d2-fc948f35f2d9","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2018-11-13","2018-10-23","2018-11-07","LTR.2018.BART.08","2018-11-09T21:00Z","2018-11-13T15:05Z","NEON.LTR.BART032662.20181107",,"NEON.LTR.BART032662.20181107.LVS","NEON.DOC.001710vE","N","Leaves",26.5200,"N",,"Mbara@battelleecology.org"
"14acc3a5-d22a-42bf-ad13-3829b834a372","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2018-11-13","2018-10-23","2018-11-07","LTR.2018.BART.08","2018-11-09T21:00Z","2018-11-13T16:49Z","NEON.LTR.BART032293.20181107",,"NEON.LTR.BART032293.20181107.LVS","NEON.DOC.001710vE","N","Leaves",31.1100,"N",,"Mbara@battelleecology.org"
"99183628-1a9a-4e57-bd64-6dd6b0a9322f","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2018-11-13","2018-10-23","2018-11-07","LTR.2018.BART.08","2018-11-09T21:00Z","2018-11-13T17:03Z","NEON.LTR.BART032293.20181107",,"NEON.LTR.BART032293.20181107.WDY","NEON.DOC.001710vE","N","Woody material",0.0400,"N",,"Mbara@battelleecology.org"
"fdf84b32-ae97-4cf3-b403-bc22c647a2a5","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2018-11-14","2018-10-23","2018-11-07","LTR.2018.BART.08","2018-11-09T21:00Z","2018-11-14T14:04Z","NEON.LTR.BART047864.20181107",,"NEON.LTR.BART047864.20181107.MXT","NEON.DOC.001710vE","N","Mixed",13.9300,"N",,"llukas@battelleecology.org"
"207cf59b-0451-4096-9bd0-e6ca1d828307","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2018-11-13","2018-10-23","2018-11-07","LTR.2018.BART.08","2018-11-09T21:00Z","2018-11-13T15:11Z","NEON.LTR.BART032662.20181107",,"NEON.LTR.BART032662.20181107.FLR","NEON.DOC.001710vE","N","Flowers",0.0300,"N",,"Mbara@battelleecology.org"
"4534e6d4-abfa-48bd-8fa2-eafa7393e7c4","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2018-11-14","2018-10-23","2018-11-07","LTR.2018.BART.08","2018-11-09T21:00Z","2018-11-14T13:31Z","NEON.LTR.BART040158.20181107",,"NEON.LTR.BART040158.20181107.MXT","NEON.DOC.001710vE","N","Mixed",25.4800,"N",,"llukas@battelleecology.org"
"bd05caec-83f9-439e-ac28-d7db888adcf6","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2018-11-14","2018-10-23","2018-11-07","LTR.2018.BART.08","2018-11-09T21:00Z","2018-11-14T13:25Z","NEON.LTR.BART071579.20181107",,"NEON.LTR.BART071579.20181107.MXT","NEON.DOC.001710vE","N","Mixed",38.3300,"N",,"llukas@battelleecology.org"
"c4f6bbfa-5916-4754-8fe4-a261de328440","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2018-11-13","2018-10-23","2018-11-07","LTR.2018.BART.08","2018-11-09T21:00Z","2018-11-13T15:19Z","NEON.LTR.BART032662.20181107",,"NEON.LTR.BART032662.20181107.WDY","NEON.DOC.001710vE","N","Woody material",0.0800,"N",,"Mbara@battelleecology.org"
"43fd67a5-3c72-4382-bca1-f4b32c4133f0","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2018-11-13","2018-10-23","2018-11-07","LTR.2018.BART.08","2018-11-09T21:00Z","2018-11-13T15:21Z","NEON.LTR.BART032662.20181107",,"NEON.LTR.BART032662.20181107.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.2500,"N",,"Mbara@battelleecology.org"
"5dc4a836-d538-4d4d-9c2c-dfdb74fbe833","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2018-11-13","2018-10-23","2018-11-07","LTR.2018.BART.08","2018-11-09T21:00Z","2018-11-13T16:57Z","NEON.LTR.BART032293.20181107",,"NEON.LTR.BART032293.20181107.SDS","NEON.DOC.001710vE","N","Seeds",0.0700,"N",,"Mbara@battelleecology.org"
"6e3d1798-acc7-4ec8-93ca-1bdb79a3190d","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2018-11-13","2018-10-23","2018-11-07","LTR.2018.BART.08","2018-11-09T21:00Z","2018-11-13T15:17Z","NEON.LTR.BART032662.20181107",,"NEON.LTR.BART032662.20181107.NDL","NEON.DOC.001710vE","N","Needles",0.0900,"N",,"Mbara@battelleecology.org"
"c00b2800-5136-40fc-a723-5bd76c52de57","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2018-11-14","2018-10-23","2018-11-07","LTR.2018.BART.08","2018-11-09T21:00Z","2018-11-14T14:22Z","NEON.LTR.BART040884.20181107",,"NEON.LTR.BART040884.20181107.MXT","NEON.DOC.001710vE","N","Mixed",16.7000,"N",,"llukas@battelleecology.org"
"f873b396-3400-4f8e-893c-6f17c78ef106","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2018-11-13","2018-10-23","2018-11-07","LTR.2018.BART.08","2018-11-09T21:00Z","2018-11-13T15:14Z","NEON.LTR.BART032662.20181107",,"NEON.LTR.BART032662.20181107.OTH","NEON.DOC.001710vE","N","Other",0.1100,"N",,"Mbara@battelleecology.org"
"a980c5d0-4c1d-4643-8761-7c1cd79fe17c","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2018-11-14","2018-10-23","2018-11-07","LTR.2018.BART.08","2018-11-09T21:00Z","2018-11-14T14:42Z","NEON.LTR.BART071165.20181107",,"NEON.LTR.BART071165.20181107.MXT","NEON.DOC.001710vE","N","Mixed",30.6700,"N",,"llukas@battelleecology.org"
"b2fe336f-7862-47ad-828f-aa49715a58aa","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2018-11-13","2018-10-23","2018-11-07","LTR.2018.BART.08","2018-11-09T21:00Z","2018-11-13T17:05Z","NEON.LTR.BART032293.20181107",,"NEON.LTR.BART032293.20181107.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.1500,"N",,"Mbara@battelleecology.org"
"597850e9-77fe-478e-bc5c-b121d43240e3","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2018-11-13","2018-10-23","2018-11-07","LTR.2018.BART.08","2018-11-09T21:00Z","2018-11-13T16:59Z","NEON.LTR.BART032293.20181107",,"NEON.LTR.BART032293.20181107.FLR","NEON.DOC.001710vE","N","Flowers",0.0050,"N",,"Mbara@battelleecology.org"
"6fdb2654-95c5-41da-97aa-1031bf55ec17","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2018-11-13","2018-10-23","2018-11-07","LTR.2018.BART.08","2018-11-09T21:00Z","2018-11-13T16:54Z","NEON.LTR.BART032293.20181107",,"NEON.LTR.BART032293.20181107.NDL","NEON.DOC.001710vE","N","Needles",0.1200,"N",,"Mbara@battelleecology.org"
"6fb2ca67-3e20-4aed-a50e-3d8df050c7c3","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2018-11-13","2018-10-23","2018-11-07","LTR.2018.BART.08","2018-11-09T21:00Z","2018-11-13T17:00Z","NEON.LTR.BART032293.20181107",,"NEON.LTR.BART032293.20181107.OTH","NEON.DOC.001710vE","N","Other",0.0600,"N",,"Mbara@battelleecology.org"
"09faaf70-9faa-4f52-9052-71049fe6932f","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2018-11-13","2018-10-23","2018-11-07","LTR.2018.BART.08","2018-11-09T21:00Z","2018-11-13T19:33Z","NEON.LTR.BART032293.20181107",,"NEON.LTR.BART032293.20181107.WDY","NEON.DOC.001710vE","N","Woody material",0.0500,"Y",,"Mbara@battelleecology.org"
