uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"374489c3-115b-4a40-b65e-1b18f6af77f5","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2018-06-19","2018-05-15","2018-06-11","LTR.2018.BART.02","2018-06-14T18:30Z","2018-06-19T18:05Z","NEON.LTR.BART070553.20180611",,"NEON.LTR.BART070553.20180611.MXT","NEON.DOC.001710vE","N","Mixed",1.2200,"N",,"hbartholomaus@battelleecology.org"
"e649480a-597b-46ca-b090-473f559d4c4e","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2018-06-19","2018-05-15","2018-06-11","LTR.2018.BART.02","2018-06-14T18:30Z","2018-06-19T17:09Z","NEON.LTR.BART033453.20180611",,"NEON.LTR.BART033453.20180611.MXT","NEON.DOC.001710vE","N","Mixed",0.3600,"N",,"hbartholomaus@battelleecology.org"
"277ed110-d14c-4348-b8f4-0a54b32641ce","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_084","2018-06-19","2018-05-15","2018-06-11","LTR.2018.BART.02","2018-06-14T18:30Z","2018-06-19T17:53Z","NEON.LTR.BART034084.20180611",,"NEON.LTR.BART034084.20180611.MXT","NEON.DOC.001710vE","N","Mixed",0.9900,"N",,"hbartholomaus@battelleecology.org"
"0e541afe-0a6f-4642-aeb0-c07fd436a7ef","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2018-06-18","2018-05-15","2018-06-11","LTR.2018.BART.02","2018-06-14T18:30Z","2018-06-18T18:05Z","NEON.LTR.BART070553.20180611",,"NEON.LTR.BART070553.20180611.NDL","NEON.DOC.001710vE","N","Needles",1.0800,"N",,"hbartholomaus@battelleecology.org"
"cd085f60-622e-42ae-8b2c-9adccdaccd9f","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2018-06-18","2018-05-15","2018-06-11","LTR.2018.BART.02","2018-06-14T18:30Z","2018-06-18T18:22Z","NEON.LTR.BART070790.20180611",,"NEON.LTR.BART070790.20180611.SDS","NEON.DOC.001710vE","N","Seeds",4.3900,"N",,"hbartholomaus@battelleecology.org"
"b29efe5c-a3a4-4605-84d1-0cc6e4820454","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_855","2018-06-18","2018-05-15","2018-06-11","LTR.2018.BART.02","2018-06-14T18:30Z","2018-06-18T17:10Z","NEON.LTR.BART034855.20180611",,"NEON.LTR.BART034855.20180611.LVS","NEON.DOC.001710vE","N","Leaves",0.2000,"N",,"hbartholomaus@battelleecology.org"
"c32ecccb-298c-4c69-a2b9-2f952d9c9766","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2018-06-18","2018-05-15","2018-06-11","LTR.2018.BART.02","2018-06-14T18:30Z","2018-06-18T18:22Z","NEON.LTR.BART070790.20180611",,"NEON.LTR.BART070790.20180611.FLR","NEON.DOC.001710vE","N","Flowers",0.2800,"N",,"hbartholomaus@battelleecology.org"
"9c31a19f-5b76-465d-be8a-aa52ffe70ae4","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_687","2018-06-19","2018-05-15","2018-06-12","LTR.2018.BART.02","2018-06-14T18:30Z","2018-06-19T18:47Z","NEON.LTR.BART046687.20180612",,"NEON.LTR.BART046687.20180612.MXT","NEON.DOC.001710vE","N","Mixed",10.4500,"N",,"opiscitelli@battelleecology.org"
"42fdfcbc-cb66-4210-8e8b-f0148a8afc5b","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2018-06-18","2018-05-15","2018-06-12","LTR.2018.BART.02","2018-06-14T18:30Z","2018-06-18T17:16Z","NEON.LTR.BART036925.20180612",,"NEON.LTR.BART036925.20180612.FLR","NEON.DOC.001710vE","N","Flowers",0.0900,"N",,"hbartholomaus@battelleecology.org"
"53927b00-c002-4e15-aadb-8eb47d2f8854","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2018-06-19","2018-05-15","2018-06-12","LTR.2018.BART.02","2018-06-14T18:30Z","2018-06-19T20:35Z","NEON.LTR.BART036925.20180612",,"NEON.LTR.BART036925.20180612.MXT","NEON.DOC.001710vE","N","Mixed",0.5300,"Y",,"hbartholomaus@battelleecology.org"
"1a7a4847-1ca5-406d-9c69-eb7bceb296a7","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_819","2018-06-19","2018-05-15","2018-06-12","LTR.2018.BART.02","2018-06-14T18:30Z","2018-06-19T18:57Z","NEON.LTR.BART075819.20180612",,"NEON.LTR.BART075819.20180612.MXT","NEON.DOC.001710vE","N","Mixed",13.2000,"N",,"opiscitelli@battelleecology.org"
"f2faa380-8e66-48d3-bdb5-ce132fd19689","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2018-06-19","2018-05-15","2018-06-12","LTR.2018.BART.02","2018-06-14T18:30Z","2018-06-19T17:37Z","NEON.LTR.BART042935.20180612",,"NEON.LTR.BART042935.20180612.MXT","NEON.DOC.001710vE","N","Mixed",11.3500,"N",,"opiscitelli@battelleecology.org"
"cc1e3c46-24db-4d96-a0e4-e09df3602162","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2018-06-18","2018-05-15","2018-06-12","LTR.2018.BART.02","2018-06-14T18:30Z","2018-06-18T19:05Z","NEON.LTR.BART037884.20180612",,"NEON.LTR.BART037884.20180612.FLR","NEON.DOC.001710vE","N","Flowers",0.0900,"Y",,"hbartholomaus@battelleecology.org"
"35ac37ce-5437-42f1-82bd-1a2d605ff33d","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2018-06-19","2018-05-15","2018-06-12","LTR.2018.BART.02","2018-06-14T18:30Z","2018-06-19T17:59Z","NEON.LTR.BART036151.20180612",,"NEON.LTR.BART036151.20180612.WDY","NEON.DOC.001710vE","N","Woody material",0.0600,"N",,"hbartholomaus@battelleecology.org"
"bfa15a3c-c28a-47b8-9a56-c84e3755a104","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2018-06-19","2018-05-15","2018-06-12","LTR.2018.BART.02","2018-06-14T18:30Z","2018-06-19T19:03Z","NEON.LTR.BART050046.20180612",,"NEON.LTR.BART050046.20180612.MXT","NEON.DOC.001710vE","N","Mixed",11.4200,"N",,"opiscitelli@battelleecology.org"
"87369c27-df50-4bcc-88a0-39c6e21e496c","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2018-06-18","2018-05-15","2018-06-12","LTR.2018.BART.02","2018-06-14T18:30Z","2018-06-18T17:16Z","NEON.LTR.BART036925.20180612",,"NEON.LTR.BART036925.20180612.LVS","NEON.DOC.001710vE","N","Leaves",0.4100,"N",,"hbartholomaus@battelleecology.org"
"2b9971e5-bb24-4690-94b6-d619e1a8ad22","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2018-06-19","2018-05-15","2018-06-12","LTR.2018.BART.02","2018-06-14T18:30Z","2018-06-19T18:54Z","NEON.LTR.BART042587.20180612",,"NEON.LTR.BART042587.20180612.MXT","NEON.DOC.001710vE","N","Mixed",6.6900,"N",,"opiscitelli@battelleecology.org"
"be6b895e-07ae-493f-a23f-94b4ac40a340","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2018-06-18","2018-05-15","2018-06-12","LTR.2018.BART.02","2018-06-14T18:30Z","2018-06-18T17:16Z","NEON.LTR.BART036925.20180612",,"NEON.LTR.BART036925.20180612.SDS","NEON.DOC.001710vE","N","Seeds",6.2800,"N",,"hbartholomaus@battelleecology.org"
"299bdc43-d71f-4982-86f4-7df7ff8b302d","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2018-06-19","2018-05-15","2018-06-12","LTR.2018.BART.02","2018-06-14T18:30Z","2018-06-19T17:15Z","NEON.LTR.BART036925.20180612",,"NEON.LTR.BART036925.20180612.MXT","NEON.DOC.001710vE","N","Mixed",0.5500,"N",,"hbartholomaus@battelleecology.org"
"d820867e-0716-4a49-847b-e8f8a2bcecb3","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2018-06-18","2018-05-15","2018-06-12","LTR.2018.BART.02","2018-06-14T18:30Z","2018-06-18T17:32Z","NEON.LTR.BART036151.20180612",,"NEON.LTR.BART036151.20180612.OTH","NEON.DOC.001710vE","N","Other",0.7700,"N",,"hbartholomaus@battelleecology.org"
"81341ab8-7027-4652-874d-8daacdc4c5b9","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2018-06-18","2018-05-15","2018-06-12","LTR.2018.BART.02","2018-06-14T18:30Z","2018-06-18T17:16Z","NEON.LTR.BART036925.20180612",,"NEON.LTR.BART036925.20180612.OTH","NEON.DOC.001710vE","N","Other",0.7600,"N",,"hbartholomaus@battelleecology.org"
"d09a64f4-cf8d-4e3b-a31f-1e0d912521de","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2018-06-18","2018-05-15","2018-06-12","LTR.2018.BART.02","2018-06-14T18:30Z","2018-06-18T17:22Z","NEON.LTR.BART037884.20180612",,"NEON.LTR.BART037884.20180612.FLR","NEON.DOC.001710vE","N","Flowers",0.1000,"N",,"hbartholomaus@battelleecology.org"
"dc282fab-2fa3-47b3-bc28-a6c95fb56f8d","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2018-06-18","2018-05-15","2018-06-12","LTR.2018.BART.02","2018-06-14T18:30Z","2018-06-18T17:22Z","NEON.LTR.BART037884.20180612",,"NEON.LTR.BART037884.20180612.LVS","NEON.DOC.001710vE","N","Leaves",0.5600,"N",,"hbartholomaus@battelleecology.org"
"2bdbda6c-8707-40b0-9698-2e056fdbd9ec","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2018-06-18","2018-05-15","2018-06-12","LTR.2018.BART.02","2018-06-14T18:30Z","2018-06-18T17:32Z","NEON.LTR.BART036151.20180612",,"NEON.LTR.BART036151.20180612.NDL","NEON.DOC.001710vE","N","Needles",0.0600,"N",,"hbartholomaus@battelleecology.org"
"21bdc8f5-a2d4-44f0-9d74-55f38ee1a53d","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2018-06-18","2018-05-15","2018-06-12","LTR.2018.BART.02","2018-06-14T18:30Z","2018-06-18T17:32Z","NEON.LTR.BART036151.20180612",,"NEON.LTR.BART036151.20180612.FLR","NEON.DOC.001710vE","N","Flowers",0.0800,"N",,"hbartholomaus@battelleecology.org"
"6436c0d0-7553-4aad-baca-03e3e4610c5f","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2018-06-18","2018-05-15","2018-06-12","LTR.2018.BART.02","2018-06-14T18:30Z","2018-06-18T17:22Z","NEON.LTR.BART037884.20180612",,"NEON.LTR.BART037884.20180612.SDS","NEON.DOC.001710vE","N","Seeds",4.3800,"N",,"hbartholomaus@battelleecology.org"
"3fcade55-fdcb-4dec-8232-43afa07f0b99","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_687","2018-06-19","2018-05-15","2018-06-12","LTR.2018.BART.02","2018-06-14T18:30Z","2018-06-19T20:37Z","NEON.LTR.BART046687.20180612",,"NEON.LTR.BART046687.20180612.MXT","NEON.DOC.001710vE","N","Mixed",10.4300,"Y",,"opiscitelli@battelleecology.org"
"1fce7224-5e64-4b2d-a11c-31aa3dc1e45c","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_389","2018-06-19","2018-05-15","2018-06-12","LTR.2018.BART.02","2018-06-14T18:30Z","2018-06-19T18:44Z","NEON.LTR.BART075389.20180612",,"NEON.LTR.BART075389.20180612.MXT","NEON.DOC.001710vE","N","Mixed",4.8600,"N",,"opiscitelli@battelleecology.org"
"826d7b43-167b-440e-8685-52754338cce3","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2018-06-19","2018-05-15","2018-06-12","LTR.2018.BART.02","2018-06-14T18:30Z","2018-06-19T18:09Z","NEON.LTR.BART050808.20180612",,"NEON.LTR.BART050808.20180612.MXT","NEON.DOC.001710vE","N","Mixed",7.5300,"N",,"opiscitelli@battelleecology.org"
"590c7fef-1297-419e-a641-94f640a57655","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2018-06-18","2018-05-15","2018-06-12","LTR.2018.BART.02","2018-06-14T18:30Z","2018-06-18T17:22Z","NEON.LTR.BART037884.20180612",,"NEON.LTR.BART037884.20180612.OTH","NEON.DOC.001710vE","N","Other",0.5700,"N",,"hbartholomaus@battelleecology.org"
"8e1f71d4-15a6-438e-9333-d2f96bedff43","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2018-06-18","2018-05-15","2018-06-12","LTR.2018.BART.02","2018-06-14T18:30Z","2018-06-18T17:32Z","NEON.LTR.BART036151.20180612",,"NEON.LTR.BART036151.20180612.LVS","NEON.DOC.001710vE","N","Leaves",1.3400,"N",,"hbartholomaus@battelleecology.org"
"c1ca73ec-33d9-42be-b567-8324bd1eb70c","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2018-06-19","2018-05-15","2018-06-12","LTR.2018.BART.02","2018-06-14T18:30Z","2018-06-19T18:13Z","NEON.LTR.BART037884.20180612",,"NEON.LTR.BART037884.20180612.MXT","NEON.DOC.001710vE","N","Mixed",0.9800,"N",,"hbartholomaus@battelleecology.org"
"9c53b099-0ac0-400c-bd64-0ceeb75fe979","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2018-06-19","2018-05-15","2018-06-12","LTR.2018.BART.02","2018-06-14T18:30Z","2018-06-19T17:57Z","NEON.LTR.BART036151.20180612",,"NEON.LTR.BART036151.20180612.MXT","NEON.DOC.001710vE","N","Mixed",0.9000,"N",,"hbartholomaus@battelleecology.org"
"009e99d1-7bc7-4888-a12a-7311ea874a11","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_162","2018-06-19","2018-05-15","2018-06-12","LTR.2018.BART.02","2018-06-14T18:30Z","2018-06-19T19:10Z","NEON.LTR.BART072162.20180612",,"NEON.LTR.BART072162.20180612.MXT","NEON.DOC.001710vE","N","Mixed",5.8500,"N",,"opiscitelli@battelleecology.org"
"f1cb2958-cd0f-4b2e-8867-b56f69d2c69c","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2018-06-19","2018-05-15","2018-06-12","LTR.2018.BART.02","2018-06-14T18:30Z","2018-06-19T18:00Z","NEON.LTR.BART036151.20180612",,"NEON.LTR.BART036151.20180612.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.0800,"N",,"hbartholomaus@battelleecology.org"
"2e7a293c-4581-4c04-aee1-4ba840ac4b28","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_567","2018-06-19","2018-05-15","2018-06-12","LTR.2018.BART.02","2018-06-14T18:30Z","2018-06-19T18:33Z","NEON.LTR.BART072567.20180612",,"NEON.LTR.BART072567.20180612.MXT","NEON.DOC.001710vE","N","Mixed",6.9300,"N",,"opiscitelli@battelleecology.org"
"e2c793d2-5379-4562-a7ad-ab5f72730de2","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2018-06-18","2018-05-15","2018-06-12","LTR.2018.BART.02","2018-06-14T18:30Z","2018-06-18T17:32Z","NEON.LTR.BART036151.20180612",,"NEON.LTR.BART036151.20180612.SDS","NEON.DOC.001710vE","N","Seeds",3.6800,"N",,"hbartholomaus@battelleecology.org"
"9b0f81eb-538c-4839-b312-30248c15ce2c","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2018-06-19","2018-05-15","2018-06-12","LTR.2018.BART.02","2018-06-14T18:30Z","2018-06-19T18:14Z","NEON.LTR.BART037884.20180612",,"NEON.LTR.BART037884.20180612.TWI","NEON.DOC.001710vE","N","Twigs/branches",1.0800,"N",,"hbartholomaus@battelleecology.org"
