uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"f76e59d1-5c6b-4856-a1ec-00349eaa5a69","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_926","2016-06-07","2015-05-27","2016-05-31","LTR.2016.BART.01","2016-06-02T13:30Z","2016-07-07T11:30Z","NEON.LTR.BART051926.20160531",,"NEON.LTR.BART051926.20160531.TWI","NEON.DOC.001710vE","N","Twigs/branches",48.6600,"N",,"Mday@field-ops.org"
"a10aa00f-0ec0-4567-a98f-701be0b3b68c","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_757","2016-06-07","2015-05-27","2016-05-31","LTR.2016.BART.01","2016-06-02T13:30Z","2016-07-07T11:30Z","NEON.LTR.BART050757.20160531",,"NEON.LTR.BART050757.20160531.LVS","NEON.DOC.001710vE","N","Leaves",0.0000,"N",,"Mday@field-ops.org"
"efef23ec-ea16-4980-ac32-33810f72d384","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_926","2016-06-07","2015-05-27","2016-05-31","LTR.2016.BART.01","2016-06-02T13:30Z","2016-07-07T11:30Z","NEON.LTR.BART051926.20160531",,"NEON.LTR.BART051926.20160531.MXT","NEON.DOC.001710vE","N","Mixed",0.0000,"N",,"Mday@field-ops.org"
"c6fce543-a29f-4de7-889f-2666389b5d7f","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_168","2016-06-07","2015-05-27","2016-05-31","LTR.2016.BART.01","2016-06-02T13:30Z","2016-07-07T11:30Z","NEON.LTR.BART050168.20160531",,"NEON.LTR.BART050168.20160531.LVS","NEON.DOC.001710vE","N","Leaves",0.0000,"N",,"Mday@field-ops.org"
"ab7beff1-3cb9-413d-a881-68eb5f4c1232","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_451","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART034451.20160531",,"NEON.LTR.BART034451.20160531.NDL","NEON.DOC.001710vE","N","Needles",0.3400,"N",,"Nflannery@field-ops.org"
"2de3583c-2785-485a-bd5e-6231f57cc332","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART070790.20160531",,"NEON.LTR.BART070790.20160531.WDY","NEON.DOC.001710vE","N","Woody material",1.2200,"N",,"Nflannery@field-ops.org"
"b3e03106-c31f-4e71-a5bf-e2d2bf5b7c1e","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_389","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART075389.20160531",,"NEON.LTR.BART075389.20160531.SDS","NEON.DOC.001710vE","N","Seeds",0.1100,"N",,"Nflannery@field-ops.org"
"ec81dd0f-6619-4358-ac0f-bebf32a79421","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART070553.20160531",,"NEON.LTR.BART070553.20160531.LVS","NEON.DOC.001710vE","N","Leaves",0.1100,"N",,"Nflannery@field-ops.org"
"a1f1ffcf-c325-47fd-875d-b5f1db66df9a","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART040884.20160531",,"NEON.LTR.BART040884.20160531.SDS","NEON.DOC.001710vE","N","Seeds",0.2900,"N",,"Nflannery@field-ops.org"
"6fde2d8e-d758-4db2-9f0e-4d3577d9d235","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART042935.20160531",,"NEON.LTR.BART042935.20160531.FLR","NEON.DOC.001710vE","N","Flowers",0.7300,"N",,"Nflannery@field-ops.org"
"0368d460-5692-43ed-9dbb-f1e696427d95","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART073409.20160531",,"NEON.LTR.BART073409.20160531.NDL","NEON.DOC.001710vE","N","Needles",0.1600,"N",,"Nflannery@field-ops.org"
"7ce50585-7cb4-47d1-aa5a-e1243a8cfa15","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART074942.20160531",,"NEON.LTR.BART074942.20160531.WDY","NEON.DOC.001710vE","N","Woody material",0.0600,"N",,"Nflannery@field-ops.org"
"43c4cda3-d78a-41ef-816d-13c33764ac3f","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART073539.20160531",,"NEON.LTR.BART073539.20160531.OTH","NEON.DOC.001710vE","N","Other",4.1100,"N",,"Nflannery@field-ops.org"
"6d18cf51-feea-4854-8281-1a961424a6a6","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART047864.20160531",,"NEON.LTR.BART047864.20160531.WDY","NEON.DOC.001710vE","N","Woody material",0.0700,"N",,"Nflannery@field-ops.org"
"0abc4941-7af8-45ed-bec6-30c964177a68","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART042587.20160531",,"NEON.LTR.BART042587.20160531.NDL","NEON.DOC.001710vE","N","Needles",0.4800,"N",,"Nflannery@field-ops.org"
"9d594102-6ff0-48e1-bb8f-83b5823b9874","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_567","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART072567.20160531",,"NEON.LTR.BART072567.20160531.SDS","NEON.DOC.001710vE","N","Seeds",0.0800,"N",,"Nflannery@field-ops.org"
"588c6988-453b-415e-bf25-431117238d5d","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART039930.20160531",,"NEON.LTR.BART039930.20160531.NDL","NEON.DOC.001710vE","N","Needles",0.8100,"N",,"Nflannery@field-ops.org"
"a01a2108-9052-4354-901e-760f8eddb89d","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART047864.20160531",,"NEON.LTR.BART047864.20160531.SDS","NEON.DOC.001710vE","N","Seeds",0.2800,"N",,"Nflannery@field-ops.org"
"d1947846-40d9-4ec9-9125-a184719910ca","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART040158.20160531",,"NEON.LTR.BART040158.20160531.LVS","NEON.DOC.001710vE","N","Leaves",0.6200,"N",,"Nflannery@field-ops.org"
"e713abc0-fdd9-46a8-93ce-549c519a5e23","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART042935.20160531",,"NEON.LTR.BART042935.20160531.SDS","NEON.DOC.001710vE","N","Seeds",0.8200,"N",,"Nflannery@field-ops.org"
"039a9c24-4c97-48b8-8be4-ff0dade5e018","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART033453.20160531",,"NEON.LTR.BART033453.20160531.WDY","NEON.DOC.001710vE","N","Woody material",0.0000,"N",,"Nflannery@field-ops.org"
"6907a3b2-5341-4946-ae31-8cd9c4ebeb17","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART050046.20160531",,"NEON.LTR.BART050046.20160531.TWI","NEON.DOC.001710vE","N","Twigs/branches",9.2600,"N",,"Nflannery@field-ops.org"
"d1ab590f-5f92-4c1f-8026-ea72b58a71b4","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART033923.20160531",,"NEON.LTR.BART033923.20160531.OTH","NEON.DOC.001710vE","N","Other",6.6400,"N",,"Nflannery@field-ops.org"
"71b52041-25fd-417e-8312-9fca3e750e2b","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART032662.20160531",,"NEON.LTR.BART032662.20160531.LVS","NEON.DOC.001710vE","N","Leaves",0.7600,"N",,"Nflannery@field-ops.org"
"9c96c893-cf65-43cb-bb46-03a8dc9265b5","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART074942.20160531",,"NEON.LTR.BART074942.20160531.SDS","NEON.DOC.001710vE","N","Seeds",1.0600,"N",,"Nflannery@field-ops.org"
"9be8225b-3452-4300-980a-cc2e452ecfd0","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_819","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART075819.20160531",,"NEON.LTR.BART075819.20160531.SDS","NEON.DOC.001710vE","N","Seeds",0.1300,"N",,"Nflannery@field-ops.org"
"03b9d339-a3fb-47d2-81c9-d00b28f73444","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART070553.20160531",,"NEON.LTR.BART070553.20160531.NDL","NEON.DOC.001710vE","N","Needles",0.6200,"N",,"Nflannery@field-ops.org"
"ae2e07cc-4cd9-4418-87ba-6c896324ef8e","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART039587.20160531",,"NEON.LTR.BART039587.20160531.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.1100,"N",,"Nflannery@field-ops.org"
"1c14a65c-b54c-414c-9544-af640b23d32e","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART041292.20160531",,"NEON.LTR.BART041292.20160531.FLR","NEON.DOC.001710vE","N","Flowers",2.4000,"N",,"Nflannery@field-ops.org"
"b7a23dd7-e38b-4ad7-9cef-48d94bc871ef","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART047046.20160531",,"NEON.LTR.BART047046.20160531.NDL","NEON.DOC.001710vE","N","Needles",0.4100,"N",,"Nflannery@field-ops.org"
"bb860f52-603a-48cd-9378-e35acc0dfb58","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART036151.20160531",,"NEON.LTR.BART036151.20160531.WDY","NEON.DOC.001710vE","N","Woody material",0.7100,"N",,"Nflannery@field-ops.org"
"f0b717cc-22dc-4e54-8799-81347bc2df71","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART033923.20160531",,"NEON.LTR.BART033923.20160531.TWI","NEON.DOC.001710vE","N","Twigs/branches",5.5500,"N",,"Nflannery@field-ops.org"
"c68ce745-b1e0-4ce4-923c-58d63ffc4870","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART070790.20160531",,"NEON.LTR.BART070790.20160531.OTH","NEON.DOC.001710vE","N","Other",2.9700,"N",,"Nflannery@field-ops.org"
"0156dd71-cc16-4aab-afd9-3f1346797959","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART074942.20160531",,"NEON.LTR.BART074942.20160531.OTH","NEON.DOC.001710vE","N","Other",6.2800,"N",,"Nflannery@field-ops.org"
"5f843531-b0b4-44e7-b1d8-6c8d544a0a18","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_451","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART034451.20160531",,"NEON.LTR.BART034451.20160531.FLR","NEON.DOC.001710vE","N","Flowers",0.8100,"N",,"Nflannery@field-ops.org"
"b806a99b-2dae-43e5-9f62-ba35f3bbe9cd","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_531","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART034531.20160531",,"NEON.LTR.BART034531.20160531.WDY","NEON.DOC.001710vE","N","Woody material",0.4900,"N",,"Nflannery@field-ops.org"
"1fcbeecf-34b0-469f-9944-da94a5cae55e","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART042587.20160531",,"NEON.LTR.BART042587.20160531.OTH","NEON.DOC.001710vE","N","Other",2.3600,"N",,"Nflannery@field-ops.org"
"464f7d5d-00ff-4b52-a4cf-9cf4b6526fb8","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_451","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART034451.20160531",,"NEON.LTR.BART034451.20160531.OTH","NEON.DOC.001710vE","N","Other",1.4500,"N",,"Nflannery@field-ops.org"
"b75ed03c-db4d-44da-b5ae-9ec388ed47c9","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART036151.20160531",,"NEON.LTR.BART036151.20160531.LVS","NEON.DOC.001710vE","N","Leaves",0.8300,"N",,"Nflannery@field-ops.org"
"f21ac964-ddc6-4ad9-a67f-40cea2383bb5","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_819","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART075819.20160531",,"NEON.LTR.BART075819.20160531.FLR","NEON.DOC.001710vE","N","Flowers",5.6600,"N",,"Nflannery@field-ops.org"
"fc193c84-dc06-4dea-8696-8d2dbd99cf48","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_382","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART071382.20160531",,"NEON.LTR.BART071382.20160531.LVS","NEON.DOC.001710vE","N","Leaves",0.3100,"N",,"Nflannery@field-ops.org"
"d5e1c570-d7f8-462c-8653-b384a5ab4122","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART050046.20160531",,"NEON.LTR.BART050046.20160531.LVS","NEON.DOC.001710vE","N","Leaves",0.1300,"N",,"Nflannery@field-ops.org"
"c5101207-9f76-4c34-b2c7-0e770c905823","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART040884.20160531",,"NEON.LTR.BART040884.20160531.FLR","NEON.DOC.001710vE","N","Flowers",0.3700,"N",,"Nflannery@field-ops.org"
"bfc6e960-dc40-41f7-a439-d76af7b9a18a","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_687","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART046687.20160531",,"NEON.LTR.BART046687.20160531.OTH","NEON.DOC.001710vE","N","Other",4.8600,"N",,"Nflannery@field-ops.org"
"b23cba1b-439b-4a05-bf53-012f0662a19a","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_451","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART034451.20160531",,"NEON.LTR.BART034451.20160531.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.3600,"N",,"Nflannery@field-ops.org"
"0d1f469a-ab7c-4fc4-94f7-3b331f174343","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART044531.20160531",,"NEON.LTR.BART044531.20160531.LVS","NEON.DOC.001710vE","N","Leaves",1.3400,"N",,"Nflannery@field-ops.org"
"439959c8-68a5-42ff-a6e2-15925ca776f4","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_382","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART071382.20160531",,"NEON.LTR.BART071382.20160531.NDL","NEON.DOC.001710vE","N","Needles",0.3700,"N",,"Nflannery@field-ops.org"
"f18cc953-b7f9-4923-9bbe-56cb40be55ee","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART041578.20160531",,"NEON.LTR.BART041578.20160531.TWI","NEON.DOC.001710vE","N","Twigs/branches",2.4100,"N",,"Nflannery@field-ops.org"
"a67a1c10-3211-4642-8bf0-d8c9fb94b564","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART041578.20160531",,"NEON.LTR.BART041578.20160531.LVS","NEON.DOC.001710vE","N","Leaves",0.4400,"N",,"Nflannery@field-ops.org"
"44cccf71-9b5b-4be6-8a8e-836c9318dabf","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART070553.20160531",,"NEON.LTR.BART070553.20160531.OTH","NEON.DOC.001710vE","N","Other",2.2400,"N",,"Nflannery@field-ops.org"
"8656f4a7-e332-4e96-9a02-3bf1b374591d","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_382","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART071382.20160531",,"NEON.LTR.BART071382.20160531.SDS","NEON.DOC.001710vE","N","Seeds",0.0600,"N",,"Nflannery@field-ops.org"
"b78ecc3b-558f-4a73-8f67-89920c137f6e","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART036151.20160531",,"NEON.LTR.BART036151.20160531.FLR","NEON.DOC.001710vE","N","Flowers",0.6100,"N",,"Nflannery@field-ops.org"
"d412a798-5d11-4029-9506-bb05bf4631bc","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART039930.20160531",,"NEON.LTR.BART039930.20160531.TWI","NEON.DOC.001710vE","N","Twigs/branches",1.5000,"N",,"Nflannery@field-ops.org"
"529f3149-6415-4595-8688-613540bd0c4d","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART042587.20160531",,"NEON.LTR.BART042587.20160531.LVS","NEON.DOC.001710vE","N","Leaves",0.7000,"N",,"Nflannery@field-ops.org"
"cadd5c76-efa9-4105-ae2c-280a4e4a9da1","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_813","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART051813.20160531",,"NEON.LTR.BART051813.20160531.OTH","NEON.DOC.001710vE","N","Other",1.6800,"N",,"Nflannery@field-ops.org"
"ce7ca755-6bda-4892-be5e-1fb1fada26f8","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART039587.20160531",,"NEON.LTR.BART039587.20160531.SDS","NEON.DOC.001710vE","N","Seeds",0.0900,"N",,"Nflannery@field-ops.org"
"258cf669-ca35-4d3e-8784-ff566eeee0b6","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART073409.20160531",,"NEON.LTR.BART073409.20160531.LVS","NEON.DOC.001710vE","N","Leaves",0.6900,"N",,"Nflannery@field-ops.org"
"bc00110b-71aa-4f3b-8dc0-7e21fc0f4ab5","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_574","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART051574.20160531",,"NEON.LTR.BART051574.20160531.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.5200,"N",,"Nflannery@field-ops.org"
"e381afee-7c22-4bfc-ab9c-24a52ee6e4ce","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART033923.20160531",,"NEON.LTR.BART033923.20160531.SDS","NEON.DOC.001710vE","N","Seeds",0.2400,"N",,"Nflannery@field-ops.org"
"b21daddc-3ab5-4391-b149-54049708017d","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART044531.20160531",,"NEON.LTR.BART044531.20160531.SDS","NEON.DOC.001710vE","N","Seeds",0.6700,"N",,"Nflannery@field-ops.org"
"d2baef4b-6bfe-4d19-afef-a350a0909c9f","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART073539.20160531",,"NEON.LTR.BART073539.20160531.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.0600,"N",,"Nflannery@field-ops.org"
"cddf3aa1-e5fd-4942-a1a7-e16b2bc08658","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_813","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART051813.20160531",,"NEON.LTR.BART051813.20160531.SDS","NEON.DOC.001710vE","N","Seeds",0.3800,"N",,"Nflannery@field-ops.org"
"ad37f10b-f461-4029-9164-eeb609269c6c","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART039930.20160531",,"NEON.LTR.BART039930.20160531.FLR","NEON.DOC.001710vE","N","Flowers",0.3200,"N",,"Nflannery@field-ops.org"
"26e65489-ebb9-405f-83b6-041f61e292b0","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART032293.20160531",,"NEON.LTR.BART032293.20160531.NDL","NEON.DOC.001710vE","N","Needles",0.1000,"N",,"Nflannery@field-ops.org"
"1382873e-bc94-4d3d-ae1e-2cc8900582cc","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART040158.20160531",,"NEON.LTR.BART040158.20160531.SDS","NEON.DOC.001710vE","N","Seeds",0.0100,"N",,"Nflannery@field-ops.org"
"51e29e9c-2203-4803-8d54-5e4293f5fa48","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_567","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART072567.20160531",,"NEON.LTR.BART072567.20160531.WDY","NEON.DOC.001710vE","N","Woody material",2.7800,"N",,"Nflannery@field-ops.org"
"f439b3b5-59a2-4a90-a3ca-847b74de8f52","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART050046.20160531",,"NEON.LTR.BART050046.20160531.NDL","NEON.DOC.001710vE","N","Needles",0.2900,"N",,"Nflannery@field-ops.org"
"b75787d5-0827-4b6a-909e-b091aa059037","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2016-06-09","2016-04-06","2016-05-31","LTR.2016.BART.02","2016-06-06T20:35Z","2016-07-09T12:00Z","NEON.LTR.BART041578.20160531",,"NEON.LTR.BART041578.20160531.WDY","NEON.DOC.001710vE","N","Woody material",0.3600,"N",,"Nflannery@field-ops.org"
