uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"ad395226-39ed-4ec2-923e-257192070d59","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T14:59Z","NEON.LTR.BART047864.20170816",,"NEON.LTR.BART047864.20170816.WDY","NEON.DOC.001710vE","N","Woody material",0.5600,"N",,"jwebber@field-ops.org"
"e6bcdbf7-5fbb-4c3e-baeb-9abb0c1ec411","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T14:09Z","NEON.LTR.BART073539.20170816",,"NEON.LTR.BART073539.20170816.NDL","NEON.DOC.001710vE","N","Needles",0.5100,"N",,"jwebber@field-ops.org"
"3d448a2e-a368-40ae-81cc-68f4b84f45f8","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T11:56Z","NEON.LTR.BART041292.20170816",,"NEON.LTR.BART041292.20170816.NDL","NEON.DOC.001710vE","N","Needles",0.0900,"N",,"jwebber@field-ops.org"
"032db3fc-01f1-45e2-b283-a3457383a06c","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T15:58Z","NEON.LTR.BART047046.20170816",,"NEON.LTR.BART047046.20170816.WDY","NEON.DOC.001710vE","N","Woody material",0.0000,"N","Sample absent.","jwebber@field-ops.org"
"7cdafd83-3497-40f3-9ad6-9dfc5e9e19a0","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_855","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T17:13Z","NEON.LTR.BART034855.20170816",,"NEON.LTR.BART034855.20170816.WDY","NEON.DOC.001710vE","N","Woody material",1.4000,"N",,"gvanscoy@field-ops.org"
"03203f2b-7e78-4481-8a4c-2818dcf139dd","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T12:16Z","NEON.LTR.BART039930.20170816",,"NEON.LTR.BART039930.20170816.TWI","NEON.DOC.001710vE","N","Twigs/branches",2.1400,"N",,"jwebber@field-ops.org"
"f349c033-c302-4152-8eb8-d52bc0e9ef18","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T12:16Z","NEON.LTR.BART039930.20170816",,"NEON.LTR.BART039930.20170816.OTH","NEON.DOC.001710vE","N","Other",0.0800,"N",,"jwebber@field-ops.org"
"a793ad03-922b-4d91-aa08-3e40ea2c7c11","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T15:58Z","NEON.LTR.BART047046.20170816",,"NEON.LTR.BART047046.20170816.MXT","NEON.DOC.001710vE","N","Mixed",1.0300,"N",,"jwebber@field-ops.org"
"86d81140-fe5d-4c48-91fa-64c4b7315f30","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_855","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T17:13Z","NEON.LTR.BART034855.20170816",,"NEON.LTR.BART034855.20170816.MXT","NEON.DOC.001710vE","N","Mixed",6.6600,"N",,"gvanscoy@field-ops.org"
"9f91e0c4-9a5f-48b4-9926-cdb36a025941","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T14:59Z","NEON.LTR.BART047864.20170816",,"NEON.LTR.BART047864.20170816.SDS","NEON.DOC.001710vE","N","Seeds",0.4200,"N",,"jwebber@field-ops.org"
"6c943156-e1c2-4b73-bfcd-5768eeb240af","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T11:56Z","NEON.LTR.BART041292.20170816",,"NEON.LTR.BART041292.20170816.MXT","NEON.DOC.001710vE","N","Mixed",0.8300,"N",,"jwebber@field-ops.org"
"da18b2e4-f2a5-4ced-a8f0-9594d365276b","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T15:38Z","NEON.LTR.BART073409.20170816",,"NEON.LTR.BART073409.20170816.SDS","NEON.DOC.001710vE","N","Seeds",0.2100,"N",,"jwebber@field-ops.org"
"74473d46-9d2d-4070-9e8c-ab42f77f15fb","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_855","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T17:13Z","NEON.LTR.BART034855.20170816",,"NEON.LTR.BART034855.20170816.FLR","NEON.DOC.001710vE","N","Flowers",0.4400,"N",,"gvanscoy@field-ops.org"
"1d28ee3a-5ebb-4d5e-8edd-faa1697704ad","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T14:09Z","NEON.LTR.BART073539.20170816",,"NEON.LTR.BART073539.20170816.WDY","NEON.DOC.001710vE","N","Woody material",0.2300,"N",,"jwebber@field-ops.org"
"5b802a4b-2f6b-454c-aebc-46ea05494ddb","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T15:58Z","NEON.LTR.BART047046.20170816",,"NEON.LTR.BART047046.20170816.LVS","NEON.DOC.001710vE","N","Leaves",1.3000,"N",,"jwebber@field-ops.org"
"b97b15f4-969f-41c8-8e81-7a7eab97f11e","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T15:58Z","NEON.LTR.BART047046.20170816",,"NEON.LTR.BART047046.20170816.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.0050,"N","Clipped to 65 degree Celsius functional groups. Dried at 65 degrees Celsius.","jwebber@field-ops.org"
"70cbdb1e-2368-4467-85dc-afdcdf3519e1","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T14:09Z","NEON.LTR.BART073539.20170816",,"NEON.LTR.BART073539.20170816.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.0400,"N",,"jwebber@field-ops.org"
"2b58e7aa-7277-4b97-8f5d-2c1e844d97f8","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T15:38Z","NEON.LTR.BART073409.20170816",,"NEON.LTR.BART073409.20170816.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.3100,"N",,"jwebber@field-ops.org"
"f2a2e5b2-1650-450b-b806-ff6b7cac8d14","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T12:42Z","NEON.LTR.BART041578.20170816",,"NEON.LTR.BART041578.20170816.SDS","NEON.DOC.001710vE","N","Seeds",0.1100,"N",,"jwebber@field-ops.org"
"f641ee4f-732d-4a64-898e-3d73497df877","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T15:58Z","NEON.LTR.BART047046.20170816",,"NEON.LTR.BART047046.20170816.OTH","NEON.DOC.001710vE","N","Other",0.0500,"N",,"jwebber@field-ops.org"
"278146de-0a75-43e5-876e-bbd0e35e8ddd","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_855","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T17:13Z","NEON.LTR.BART034855.20170816",,"NEON.LTR.BART034855.20170816.NDL","NEON.DOC.001710vE","N","Needles",0.5500,"N",,"gvanscoy@field-ops.org"
"3dac6fac-6946-41a8-9471-235c68d0c084","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T12:16Z","NEON.LTR.BART039930.20170816",,"NEON.LTR.BART039930.20170816.FLR","NEON.DOC.001710vE","N","Flowers",0.2000,"N",,"jwebber@field-ops.org"
"9f9da7a4-7a0f-43ee-a1ed-3ab4b3c3a1bb","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T12:42Z","NEON.LTR.BART041578.20170816",,"NEON.LTR.BART041578.20170816.LVS","NEON.DOC.001710vE","N","Leaves",2.2000,"N",,"jwebber@field-ops.org"
"2c6ecb37-a97b-4619-a316-0e5599bdc7bf","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T14:09Z","NEON.LTR.BART073539.20170816",,"NEON.LTR.BART073539.20170816.LVS","NEON.DOC.001710vE","N","Leaves",2.2500,"N",,"jwebber@field-ops.org"
"a655539f-eb43-4eb9-ba5c-de2aa82426f3","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_084","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T13:08Z","NEON.LTR.BART034084.20170816",,"NEON.LTR.BART034084.20170816.LVS","NEON.DOC.001710vE","N","Leaves",0.5700,"N",,"jwebber@field-ops.org"
"b75814b7-920a-4a75-bb60-d8e0892bedf8","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T15:58Z","NEON.LTR.BART047046.20170816",,"NEON.LTR.BART047046.20170816.NDL","NEON.DOC.001710vE","N","Needles",1.1200,"N",,"jwebber@field-ops.org"
"f04c70c1-952b-4bc8-973d-dcd8d90f0de3","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T12:16Z","NEON.LTR.BART039930.20170816",,"NEON.LTR.BART039930.20170816.NDL","NEON.DOC.001710vE","N","Needles",0.6800,"N",,"jwebber@field-ops.org"
"916d1d28-7926-43b6-9e50-f8c1218b9413","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T15:58Z","NEON.LTR.BART047046.20170816",,"NEON.LTR.BART047046.20170816.FLR","NEON.DOC.001710vE","N","Flowers",0.0000,"N","Sample absent.","jwebber@field-ops.org"
"2b7a24d1-cafe-457d-bf03-ee79740270db","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T12:42Z","NEON.LTR.BART041578.20170816",,"NEON.LTR.BART041578.20170816.FLR","NEON.DOC.001710vE","N","Flowers",0.1100,"N",,"jwebber@field-ops.org"
"9ef328a1-77ba-4f98-8f85-bf3b68677f30","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T21:00Z","NEON.LTR.BART041292.20170816",,"NEON.LTR.BART041292.20170816.LVS","NEON.DOC.001710vE","N","Leaves",3.5600,"Y",,"jwebber@field-ops.org"
"0782b3bf-6ee9-4144-b717-8eea4bf3527d","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T12:16Z","NEON.LTR.BART039930.20170816",,"NEON.LTR.BART039930.20170816.WDY","NEON.DOC.001710vE","N","Woody material",1.2300,"N",,"jwebber@field-ops.org"
"2693d612-5d0c-43ee-ab25-1b5f9d258af9","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T20:25Z","NEON.LTR.BART041292.20170816",,"NEON.LTR.BART041292.20170816.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.3500,"Y",,"jwebber@field-ops.org"
"a2920b2c-59c1-4b2d-b0f8-1d61a73de284","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T11:56Z","NEON.LTR.BART041292.20170816",,"NEON.LTR.BART041292.20170816.OTH","NEON.DOC.001710vE","N","Other",0.0900,"N",,"jwebber@field-ops.org"
"c58c2cd3-890f-4927-aaa3-60027c510287","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T15:58Z","NEON.LTR.BART047046.20170816",,"NEON.LTR.BART047046.20170816.SDS","NEON.DOC.001710vE","N","Seeds",0.0600,"N",,"jwebber@field-ops.org"
"5b9e2514-034e-4f75-91eb-008d484070e4","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T12:42Z","NEON.LTR.BART041578.20170816",,"NEON.LTR.BART041578.20170816.OTH","NEON.DOC.001710vE","N","Other",0.1100,"N",,"jwebber@field-ops.org"
"2dd33bfa-c0a5-4caf-b430-c2b46a286dd6","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T14:09Z","NEON.LTR.BART073539.20170816",,"NEON.LTR.BART073539.20170816.MXT","NEON.DOC.001710vE","N","Mixed",1.2800,"N",,"jwebber@field-ops.org"
"eba92077-cc8d-4c64-83c5-09cb09c6f024","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T14:59Z","NEON.LTR.BART047864.20170816",,"NEON.LTR.BART047864.20170816.OTH","NEON.DOC.001710vE","N","Other",0.1400,"N",,"jwebber@field-ops.org"
"a5e0de24-b749-4bc3-9b44-5c88089bd5c2","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T11:56Z","NEON.LTR.BART041292.20170816",,"NEON.LTR.BART041292.20170816.WDY","NEON.DOC.001710vE","N","Woody material",0.3500,"N",,"jwebber@field-ops.org"
"a5d9e573-2842-4b4e-ba2f-0e5cdd5e358d","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_084","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T13:08Z","NEON.LTR.BART034084.20170816",,"NEON.LTR.BART034084.20170816.OTH","NEON.DOC.001710vE","N","Other",0.0700,"N",,"jwebber@field-ops.org"
"e98174d6-6318-4c67-81d5-aaf9700a8044","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T12:42Z","NEON.LTR.BART041578.20170816",,"NEON.LTR.BART041578.20170816.WDY","NEON.DOC.001710vE","N","Woody material",0.7800,"N","Cones dried at 65 degrees Celsius.","jwebber@field-ops.org"
"10983b6a-42e1-4081-9a01-548967671e5f","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_084","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T20:52Z","NEON.LTR.BART034084.20170816",,"NEON.LTR.BART034084.20170816.MXT","NEON.DOC.001710vE","N","Mixed",1.7800,"Y",,"jwebber@field-ops.org"
"86c9cb7d-8e37-416a-9989-94a306690b9e","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T12:16Z","NEON.LTR.BART039930.20170816",,"NEON.LTR.BART039930.20170816.MXT","NEON.DOC.001710vE","N","Mixed",2.0200,"N",,"jwebber@field-ops.org"
"16b039ce-f09f-488d-8794-7e08c4e11fed","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T12:16Z","NEON.LTR.BART039930.20170816",,"NEON.LTR.BART039930.20170816.SDS","NEON.DOC.001710vE","N","Seeds",1.0400,"N",,"jwebber@field-ops.org"
"b3379b3e-5a4f-4e1a-ab9d-a3ccdb77f8f4","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_084","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T13:08Z","NEON.LTR.BART034084.20170816",,"NEON.LTR.BART034084.20170816.SDS","NEON.DOC.001710vE","N","Seeds",9.2000,"N",,"jwebber@field-ops.org"
"9ab19bf0-f4dc-4dae-abee-84c39d4a017f","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T15:38Z","NEON.LTR.BART073409.20170816",,"NEON.LTR.BART073409.20170816.WDY","NEON.DOC.001710vE","N","Woody material",0.3000,"N",,"jwebber@field-ops.org"
"86adb469-2bf5-4e4f-af60-632f3aaf1b35","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T11:56Z","NEON.LTR.BART041292.20170816",,"NEON.LTR.BART041292.20170816.FLR","NEON.DOC.001710vE","N","Flowers",0.1400,"N",,"jwebber@field-ops.org"
"903fb331-a631-4555-b7d4-98e3cefb52eb","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T15:38Z","NEON.LTR.BART073409.20170816",,"NEON.LTR.BART073409.20170816.LVS","NEON.DOC.001710vE","N","Leaves",1.7400,"N",,"jwebber@field-ops.org"
"c43acfac-4be9-40cb-b02b-9f80b061deab","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T15:38Z","NEON.LTR.BART073409.20170816",,"NEON.LTR.BART073409.20170816.FLR","NEON.DOC.001710vE","N","Flowers",0.0100,"N",,"jwebber@field-ops.org"
"f1d42995-4972-47b4-b4d0-20f04e73fa18","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_084","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T13:08Z","NEON.LTR.BART034084.20170816",,"NEON.LTR.BART034084.20170816.FLR","NEON.DOC.001710vE","N","Flowers",0.0800,"N",,"jwebber@field-ops.org"
"7f53a715-5b0d-4e88-bdca-60308f5347fb","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_084","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T13:08Z","NEON.LTR.BART034084.20170816",,"NEON.LTR.BART034084.20170816.MXT","NEON.DOC.001710vE","N","Mixed",1.7800,"N",,"jwebber@field-ops.org"
"ccadc383-90f1-49af-a5d4-59d09278a00d","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T15:38Z","NEON.LTR.BART073409.20170816",,"NEON.LTR.BART073409.20170816.MXT","NEON.DOC.001710vE","N","Mixed",1.5100,"N",,"jwebber@field-ops.org"
"8c576f46-8837-4987-b212-00c310ed0347","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T14:59Z","NEON.LTR.BART047864.20170816",,"NEON.LTR.BART047864.20170816.TWI","NEON.DOC.001710vE","N","Twigs/branches",4.0900,"N",,"jwebber@field-ops.org"
"6e7ae175-d2be-4ab6-8dee-0070da9dbf75","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_855","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T17:13Z","NEON.LTR.BART034855.20170816",,"NEON.LTR.BART034855.20170816.SDS","NEON.DOC.001710vE","N","Seeds",2.3500,"N",,"gvanscoy@field-ops.org"
"a3703791-d70c-471e-99e3-a958616c9788","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T12:16Z","NEON.LTR.BART039930.20170816",,"NEON.LTR.BART039930.20170816.LVS","NEON.DOC.001710vE","N","Leaves",1.3900,"N",,"jwebber@field-ops.org"
"e823e5b4-8ad2-4efc-bdb2-17f56d4582f0","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T14:59Z","NEON.LTR.BART047864.20170816",,"NEON.LTR.BART047864.20170816.LVS","NEON.DOC.001710vE","N","Leaves",3.0400,"N",,"jwebber@field-ops.org"
"50f6b90e-bc38-4557-9eff-9b9af115f0c6","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T14:59Z","NEON.LTR.BART047864.20170816",,"NEON.LTR.BART047864.20170816.NDL","NEON.DOC.001710vE","N","Needles",0.0600,"N",,"jwebber@field-ops.org"
"be185e7d-3f45-4d3b-9087-7504108134c8","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T20:44Z","NEON.LTR.BART047046.20170816",,"NEON.LTR.BART047046.20170816.MXT","NEON.DOC.001710vE","N","Mixed",1.0200,"Y",,"jwebber@field-ops.org"
"afe39cf4-e66f-4bc5-a142-148d860ec15c","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T11:56Z","NEON.LTR.BART041292.20170816",,"NEON.LTR.BART041292.20170816.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.3500,"N",,"jwebber@field-ops.org"
"8721c610-836d-4157-9af1-1a56395a8853","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T20:39Z","NEON.LTR.BART039930.20170816",,"NEON.LTR.BART039930.20170816.LVS","NEON.DOC.001710vE","N","Leaves",1.3700,"Y",,"jwebber@field-ops.org"
"e3af45c8-ffe5-4e9a-ae32-2ea2c494a0d2","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_084","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T13:08Z","NEON.LTR.BART034084.20170816",,"NEON.LTR.BART034084.20170816.WDY","NEON.DOC.001710vE","N","Woody material",0.0700,"N",,"jwebber@field-ops.org"
"ffb5b6a2-a657-41a9-b623-d2af4a7111f2","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_855","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T17:13Z","NEON.LTR.BART034855.20170816",,"NEON.LTR.BART034855.20170816.OTH","NEON.DOC.001710vE","N","Other",0.1600,"N",,"gvanscoy@field-ops.org"
"10a35017-d79a-4d28-814b-4dafacd1a21e","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T11:56Z","NEON.LTR.BART041292.20170816",,"NEON.LTR.BART041292.20170816.LVS","NEON.DOC.001710vE","N","Leaves",3.5400,"N",,"jwebber@field-ops.org"
"2446c6e2-4caa-4000-be2a-a7b0a38e4c11","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_084","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T13:08Z","NEON.LTR.BART034084.20170816",,"NEON.LTR.BART034084.20170816.NDL","NEON.DOC.001710vE","N","Needles",0.2000,"N",,"jwebber@field-ops.org"
"83bde66f-6b8b-4b77-8758-f159dae4925d","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T12:42Z","NEON.LTR.BART041578.20170816",,"NEON.LTR.BART041578.20170816.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.0700,"N",,"jwebber@field-ops.org"
"e8b9f183-5eea-484c-b7fd-df9ee26c615e","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T21:02Z","NEON.LTR.BART073409.20170816",,"NEON.LTR.BART073409.20170816.LVS","NEON.DOC.001710vE","N","Leaves",1.7500,"Y",,"jwebber@field-ops.org"
"8156393a-3afb-4f9c-a7da-d7fc5768c399","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T12:42Z","NEON.LTR.BART041578.20170816",,"NEON.LTR.BART041578.20170816.NDL","NEON.DOC.001710vE","N","Needles",0.2700,"N",,"jwebber@field-ops.org"
"c3aebb3f-c7c8-4843-9dea-c762abf4349e","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T15:38Z","NEON.LTR.BART073409.20170816",,"NEON.LTR.BART073409.20170816.OTH","NEON.DOC.001710vE","N","Other",0.0500,"N",,"jwebber@field-ops.org"
"ceb65d0b-658e-4af8-978f-72246c3bf515","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2017-08-21","2017-06-19","2017-08-16","LTR.2017.BART.03","2017-08-17T20:20Z","2017-08-21T11:56Z","NEON.LTR.BART041292.20170816",,"NEON.LTR.BART041292.20170816.SDS","NEON.DOC.001710vE","N","Seeds",0.2500,"N",,"jwebber@field-ops.org"
