uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"a23e7f4a-c6ef-40cd-bce9-d3de42c2d908","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T12:44Z","NEON.LTR.BART042935.20171010",,"NEON.LTR.BART042935.20171010.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.1400,"N",,"llukas@battelleecology.org"
"8c4e8f27-33c7-47f3-9924-69a74761d95a","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T19:22Z","NEON.LTR.BART044531.20171010",,"NEON.LTR.BART044531.20171010.OTH","NEON.DOC.001710vE","N","Other",0.0800,"N",,"llukas@battelleecology.org"
"4196f723-6f10-4288-9f36-9ba6d1d2ba5a","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T16:20Z","NEON.LTR.BART042587.20171010",,"NEON.LTR.BART042587.20171010.NDL","NEON.DOC.001710vE","N","Needles",0.2900,"N",,"llukas@battelleecology.org"
"ca156edf-b37a-41bc-8bb0-24228af751d3","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T19:41Z","NEON.LTR.BART044410.20171010",,"NEON.LTR.BART044410.20171010.OTH","NEON.DOC.001710vE","N","Other",0.0100,"N",,"llukas@battelleecology.org"
"119f5fcd-56de-4eda-bc50-91c3beea92a7","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_819","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T18:39Z","NEON.LTR.BART075819.20171010",,"NEON.LTR.BART075819.20171010.FLR","NEON.DOC.001710vE","N","Flowers",0.0400,"N",,"llukas@battelleecology.org"
"f2d665b7-9387-44fc-90ca-e1d358a49caf","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T18:23Z","NEON.LTR.BART042935.20171010",,"NEON.LTR.BART042935.20171010.SDS","NEON.DOC.001710vE","N","Seeds",0.6300,"N",,"llukas@battelleecology.org"
"e699d9ff-6c90-42b5-855a-9f1eb7c9a7a7","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T16:28Z","NEON.LTR.BART040158.20171010",,"NEON.LTR.BART040158.20171010.SDS","NEON.DOC.001710vE","N","Seeds",0.1200,"N",,"llukas@battelleecology.org"
"c04c9ee1-f8c8-49e8-8526-7b14aac1eda0","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T12:04Z","NEON.LTR.BART040884.20171010",,"NEON.LTR.BART040884.20171010.WDY","NEON.DOC.001710vE","N","Woody material",0.0050,"N",,"ramundson@field-ops.org"
"0810c1d0-671d-4076-826d-b374271c818b","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T17:54Z","NEON.LTR.BART037158.20171010",,"NEON.LTR.BART037158.20171010.FLR","NEON.DOC.001710vE","N","Flowers",0.0050,"N",,"llukas@battelleecology.org"
"1cee8e38-b8d6-4965-93bf-0ac6634127f4","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2017-10-19","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-17T17:00Z","2017-10-19T14:19Z","NEON.LTR.BART033453.20171010",,"NEON.LTR.BART033453.20171010.LVS","NEON.DOC.001710vE","N","Leaves",10.7000,"N",,"sgoudreau@battelleecology.org"
"dfa50766-f046-4b75-ade5-e7fa9c7871d4","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T15:23Z","NEON.LTR.BART050808.20171010",,"NEON.LTR.BART050808.20171010.NDL","NEON.DOC.001710vE","N","Needles",3.9100,"N",,"llukas@battelleecology.org"
"4202c747-a9d6-4f9b-a15b-f1940c1062cc","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2017-10-19","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-17T17:18Z","2017-10-19T14:19Z","NEON.LTR.BART033453.20171010",,"NEON.LTR.BART033453.20171010.FLR","NEON.DOC.001710vE","N","Flowers",0.0000,"N",,"sgoudreau@battelleecology.org"
"f451d6a8-069f-4661-9a47-6e77a3afc0a3","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T18:32Z","NEON.LTR.BART041292.20171010",,"NEON.LTR.BART041292.20171010.LVS","NEON.DOC.001710vE","N","Leaves",19.1300,"Y",,"llukas@battelleecology.org"
"7c0edfc3-4008-428a-8105-963a1bd09a6c","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T19:06Z","NEON.LTR.BART070790.20171010",,"NEON.LTR.BART070790.20171010.MXT","NEON.DOC.001710vE","N","Mixed",3.4000,"N","Mostly needles.","llukas@battelleecology.org"
"7a259131-e4b1-4fdc-93ba-0fb90a7cf899","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T12:29Z","NEON.LTR.BART039587.20171010",,"NEON.LTR.BART039587.20171010.TWI","NEON.DOC.001710vE","N","Twigs/branches",1.0500,"N",,"llukas@battelleecology.org"
"10851882-06e2-43a4-8f3e-1531950262aa","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T19:28Z","NEON.LTR.BART039930.20171010",,"NEON.LTR.BART039930.20171010.FLR","NEON.DOC.001710vE","N","Flowers",0.1100,"N",,"llukas@battelleecology.org"
"00d1bcf5-df5d-4c23-9c96-e7a51bf3f4b7","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2017-10-19","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-17T17:00Z","2017-10-19T13:22Z","NEON.LTR.BART047864.20171010",,"NEON.LTR.BART047864.20171010.NDL","NEON.DOC.001710vE","N","Needles",0.3700,"N",,"sgoudreau@battelleecology.org"
"17cd5da0-969d-4444-a474-e0d0f7a55483","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T18:23Z","NEON.LTR.BART042935.20171010",,"NEON.LTR.BART042935.20171010.MXT","NEON.DOC.001710vE","N","Mixed",0.6700,"N",,"llukas@battelleecology.org"
"f9877de7-73b5-4d4c-83ee-fe13ca643717","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T19:41Z","NEON.LTR.BART044410.20171010",,"NEON.LTR.BART044410.20171010.LVS","NEON.DOC.001710vE","N","Leaves",10.2300,"N",,"llukas@battelleecology.org"
"8f306c4a-5efc-4811-875a-4061e611006d","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_389","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T16:59Z","NEON.LTR.BART075389.20171010",,"NEON.LTR.BART075389.20171010.FLR","NEON.DOC.001710vE","N","Flowers",0.1300,"N",,"llukas@battelleecology.org"
"a26fcf41-8f1b-4b40-97bd-c872e5069fb0","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_819","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T18:39Z","NEON.LTR.BART075819.20171010",,"NEON.LTR.BART075819.20171010.OTH","NEON.DOC.001710vE","N","Other",0.0300,"N",,"llukas@battelleecology.org"
"4ad28994-16a9-4a1c-a054-b50ed074f419","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_389","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T16:59Z","NEON.LTR.BART075389.20171010",,"NEON.LTR.BART075389.20171010.LVS","NEON.DOC.001710vE","N","Leaves",21.3000,"N",,"llukas@battelleecology.org"
"728b356e-6ecc-40be-908c-049a75745d18","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_389","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T16:59Z","NEON.LTR.BART075389.20171010",,"NEON.LTR.BART075389.20171010.MXT","NEON.DOC.001710vE","N","Mixed",4.4800,"N","Mostly needles","llukas@battelleecology.org"
"eda39d1a-730c-4904-b881-467455b74cc5","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_567","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T19:13Z","NEON.LTR.BART072567.20171010",,"NEON.LTR.BART072567.20171010.OTH","NEON.DOC.001710vE","N","Other",0.0500,"N",,"llukas@battelleecology.org"
"24ef5163-e11f-4c43-8dce-5a262be07f15","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T12:42Z","NEON.LTR.BART070790.20171010",,"NEON.LTR.BART070790.20171010.SDS","NEON.DOC.001710vE","N","Seeds",6.0900,"N",,"llukas@battelleecology.org"
"5a6ca7e0-2b09-4df1-bc6d-ccb427b22952","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2017-10-19","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-17T17:00Z","2017-10-19T13:22Z","NEON.LTR.BART047864.20171010",,"NEON.LTR.BART047864.20171010.OTH","NEON.DOC.001710vE","N","Other",0.1000,"N",,"sgoudreau@battelleecology.org"
"087faf61-adca-4d1e-ad83-3271545d0c9b","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T18:56Z","NEON.LTR.BART074942.20171010",,"NEON.LTR.BART074942.20171010.OTH","NEON.DOC.001710vE","N","Other",0.0100,"N",,"llukas@battelleecology.org"
"8b3d710c-9143-4388-80eb-c706e14a4bf2","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-19T11:46Z","NEON.LTR.BART074942.20171010",,"NEON.LTR.BART074942.20171010.NDL","NEON.DOC.001710vE","N","Needles",0.6600,"Y",,"llukas@battelleecology.org"
"4a7d2242-5646-4a8c-9e77-9edff04fd49d","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T12:24Z","NEON.LTR.BART044531.20171010",,"NEON.LTR.BART044531.20171010.SDS","NEON.DOC.001710vE","N","Seeds",0.8300,"N",,"llukas@battelleecology.org"
"fa507a50-17b0-4246-87f8-73fadc43bc13","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T16:20Z","NEON.LTR.BART042587.20171010",,"NEON.LTR.BART042587.20171010.FLR","NEON.DOC.001710vE","N","Flowers",0.0050,"N",,"llukas@battelleecology.org"
"2046dba6-62b0-40d3-ba25-d94a9abac4ce","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T17:54Z","NEON.LTR.BART037158.20171010",,"NEON.LTR.BART037158.20171010.WDY","NEON.DOC.001710vE","N","Woody material",0.0000,"N",,"llukas@battelleecology.org"
"a2b52136-62f2-4f06-9753-3dfea47054cf","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_687","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T15:05Z","NEON.LTR.BART046687.20171010",,"NEON.LTR.BART046687.20171010.OTH","NEON.DOC.001710vE","N","Other",0.0050,"N",,"llukas@battelleecology.org"
"2a5d1bad-a166-41a7-910c-0b954f532500","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T15:23Z","NEON.LTR.BART050808.20171010",,"NEON.LTR.BART050808.20171010.MXT","NEON.DOC.001710vE","N","Mixed",2.8300,"N","Mostly needles","llukas@battelleecology.org"
"48548e8c-8cab-41f3-bca9-94dfc26fd4fb","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_084","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-19T12:10Z","NEON.LTR.BART034084.20171010",,"NEON.LTR.BART034084.20171010.FLR","NEON.DOC.001710vE","N","Flowers",0.0900,"Y",,"llukas@battelleecology.org"
"9c0bddc5-0ee3-4899-9cc7-e4f5ea942f3e","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T12:57Z","NEON.LTR.BART041578.20171010",,"NEON.LTR.BART041578.20171010.TWI","NEON.DOC.001710vE","N","Twigs/branches",3.5900,"N",,"llukas@battelleecology.org"
"9870b382-717a-4335-ac78-95b156ea28c6","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T14:43Z","NEON.LTR.BART040884.20171010",,"NEON.LTR.BART040884.20171010.SDS","NEON.DOC.001710vE","N","Seeds",0.5900,"N",,"ramundson@field-ops.org"
"61d28d64-51e3-4fc9-bf61-2b353c7f64cd","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-19T11:52Z","NEON.LTR.BART040884.20171010",,"NEON.LTR.BART040884.20171010.SDS","NEON.DOC.001710vE","N","Seeds",0.5700,"Y",,"ramundson@field-ops.org"
"b2d93d07-81c8-4f10-8a44-c2663ae8d099","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T18:23Z","NEON.LTR.BART042935.20171010",,"NEON.LTR.BART042935.20171010.NDL","NEON.DOC.001710vE","N","Needles",1.5800,"N",,"llukas@battelleecology.org"
"531c748d-3653-4111-b8e9-49cf6600ecad","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T16:28Z","NEON.LTR.BART040158.20171010",,"NEON.LTR.BART040158.20171010.FLR","NEON.DOC.001710vE","N","Flowers",0.0000,"N",,"llukas@battelleecology.org"
"a5d56b64-1c9f-4b20-8327-cd9a7527df4e","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T16:20Z","NEON.LTR.BART042587.20171010",,"NEON.LTR.BART042587.20171010.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.0000,"N",,"llukas@battelleecology.org"
"d82b6b70-6579-4bbe-93d2-217bc6ece22e","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2017-10-19","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-17T17:00Z","2017-10-19T14:19Z","NEON.LTR.BART033453.20171010",,"NEON.LTR.BART033453.20171010.WDY","NEON.DOC.001710vE","N","Woody material",0.0400,"N",,"sgoudreau@battelleecology.org"
"30651da3-4743-47c4-9175-1cd4fb25bee9","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T13:33Z","NEON.LTR.BART039930.20171010",,"NEON.LTR.BART039930.20171010.SDS","NEON.DOC.001710vE","N","Seeds",10.2300,"N",,"llukas@battelleecology.org"
"7287d755-7464-42ae-9a0c-2350ae1d8cb4","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_687","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T15:06Z","NEON.LTR.BART046687.20171010",,"NEON.LTR.BART046687.20171010.LVS","NEON.DOC.001710vE","N","Leaves",23.5500,"N",,"llukas@battelleecology.org"
"74d42456-c828-4c3d-9aec-361bd7668195","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T18:09Z","NEON.LTR.BART070553.20171010",,"NEON.LTR.BART070553.20171010.LVS","NEON.DOC.001710vE","N","Leaves",8.0700,"N",,"llukas@battelleecology.org"
"0cd5d97e-f9cf-4745-84f8-3aa803160787","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T18:32Z","NEON.LTR.BART041292.20171010",,"NEON.LTR.BART041292.20171010.LVS","NEON.DOC.001710vE","N","Leaves",19.2100,"N",,"llukas@battelleecology.org"
"0fb13625-73bc-4e29-8a12-49ec288fb419","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_084","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T20:04Z","NEON.LTR.BART034084.20171010",,"NEON.LTR.BART034084.20171010.MXT","NEON.DOC.001710vE","N","Mixed",1.4400,"N",,"llukas@battelleecology.org"
"14799ee3-b5ea-4e1c-a867-6140118315e5","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T18:23Z","NEON.LTR.BART042935.20171010",,"NEON.LTR.BART042935.20171010.LVS","NEON.DOC.001710vE","N","Leaves",40.1500,"N",,"llukas@battelleecology.org"
"d32c89ca-9656-489c-ae27-3013a6919601","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T16:20Z","NEON.LTR.BART042587.20171010",,"NEON.LTR.BART042587.20171010.SDS","NEON.DOC.001710vE","N","Seeds",1.0300,"N",,"llukas@battelleecology.org"
"c63234c7-c8f0-425c-8e46-1478b463157b","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T19:06Z","NEON.LTR.BART070790.20171010",,"NEON.LTR.BART070790.20171010.OTH","NEON.DOC.001710vE","N","Other",0.1000,"N",,"llukas@battelleecology.org"
"4b54e2ef-f80b-4ef1-89a8-fa8a9e859e66","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_162","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T18:03Z","NEON.LTR.BART072162.20171010",,"NEON.LTR.BART072162.20171010.NDL","NEON.DOC.001710vE","N","Needles",1.8400,"N",,"llukas@battelleecology.org"
"ebed907e-018e-4e6d-ab25-57b73af93bfd","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T19:22Z","NEON.LTR.BART044531.20171010",,"NEON.LTR.BART044531.20171010.LVS","NEON.DOC.001710vE","N","Leaves",16.7900,"N",,"llukas@battelleecology.org"
"7ebed970-b3d3-4428-87c4-995d657167d6","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T19:28Z","NEON.LTR.BART039930.20171010",,"NEON.LTR.BART039930.20171010.LVS","NEON.DOC.001710vE","N","Leaves",13.2100,"N",,"llukas@battelleecology.org"
"74458532-1236-4f69-98ad-27d18db23458","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_819","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T18:39Z","NEON.LTR.BART075819.20171010",,"NEON.LTR.BART075819.20171010.WDY","NEON.DOC.001710vE","N","Woody material",0.0000,"N",,"llukas@battelleecology.org"
"d5f2363a-5b9f-457e-98ff-ff79bed4a0a4","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_855","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T18:47Z","NEON.LTR.BART034855.20171010",,"NEON.LTR.BART034855.20171010.LVS","NEON.DOC.001710vE","N","Leaves",6.4200,"N",,"llukas@battelleecology.org"
"83f8340e-3594-4b4a-94d0-ee017e1d4a17","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T14:48Z","NEON.LTR.BART040884.20171010",,"NEON.LTR.BART040884.20171010.FLR","NEON.DOC.001710vE","N","Flowers",0.0050,"N",,"ramundson@field-ops.org"
"76cfb952-bf8a-40b6-84d0-8235f4746d30","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T12:29Z","NEON.LTR.BART039587.20171010",,"NEON.LTR.BART039587.20171010.WDY","NEON.DOC.001710vE","N","Woody material",0.7900,"N",,"llukas@battelleecology.org"
"dc7c2161-3785-4da2-8f1b-18bb11a83d60","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2017-10-19","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-17T17:00Z","2017-10-19T14:19Z","NEON.LTR.BART033453.20171010",,"NEON.LTR.BART033453.20171010.SDS","NEON.DOC.001710vE","N","Seeds",0.7100,"N",,"sgoudreau@battelleecology.org"
"36bd97cb-f8d6-4a05-a8f2-e12330c9cfb9","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T15:23Z","NEON.LTR.BART050808.20171010",,"NEON.LTR.BART050808.20171010.LVS","NEON.DOC.001710vE","N","Leaves",12.5900,"N",,"llukas@battelleecology.org"
"eae74667-334b-4a17-9c2b-a43de566ae3e","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_084","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T20:04Z","NEON.LTR.BART034084.20171010",,"NEON.LTR.BART034084.20171010.LVS","NEON.DOC.001710vE","N","Leaves",19.8700,"N",,"llukas@battelleecology.org"
"11e25556-a1d7-4e43-a64c-f9f2b8e499cb","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T15:42Z","NEON.LTR.BART047046.20171010",,"NEON.LTR.BART047046.20171010.FLR","NEON.DOC.001710vE","N","Flowers",0.0800,"N",,"llukas@battelleecology.org"
"9d95de37-e8ee-4f0b-bcdf-52368cca3c21","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T14:46Z","NEON.LTR.BART040884.20171010",,"NEON.LTR.BART040884.20171010.MXT","NEON.DOC.001710vE","N","Mixed",0.1300,"N",,"ramundson@field-ops.org"
"242faeed-c969-40fb-8ab4-a9a3212b2ff0","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T14:32Z","NEON.LTR.BART037158.20171010",,"NEON.LTR.BART037158.20171010.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.0900,"Y",,"llukas@battelleecology.org"
"5580f3cd-d37f-497d-ac55-cbea2ed18445","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T13:32Z","NEON.LTR.BART039930.20171010",,"NEON.LTR.BART039930.20171010.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.1200,"N",,"llukas@battelleecology.org"
"abccf47d-23d0-45ff-8ae9-fb11c361885a","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_084","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T20:04Z","NEON.LTR.BART034084.20171010",,"NEON.LTR.BART034084.20171010.NDL","NEON.DOC.001710vE","N","Needles",0.7500,"N",,"llukas@battelleecology.org"
"e93a9890-09ff-4fd9-ab3a-98b9ad16a7bd","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T12:05Z","NEON.LTR.BART040884.20171010",,"NEON.LTR.BART040884.20171010.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.2900,"N",,"ramundson@field-ops.org"
"fa7302aa-6858-4a93-be63-e178c54c4186","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T13:28Z","NEON.LTR.BART050808.20171010",,"NEON.LTR.BART050808.20171010.WDY","NEON.DOC.001710vE","N","Woody material",0.4600,"N",,"llukas@battelleecology.org"
"b39a41cc-725f-4c5b-822b-7136b4fa4bd7","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_567","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T19:13Z","NEON.LTR.BART072567.20171010",,"NEON.LTR.BART072567.20171010.MXT","NEON.DOC.001710vE","N","Mixed",2.2500,"N",,"llukas@battelleecology.org"
"25365fbc-8819-49fa-8c13-56ae6edfd7fa","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2017-10-18","2017-09-25","2017-10-10","LTR.2017.BART.05","2017-10-16T21:00Z","2017-10-18T18:09Z","NEON.LTR.BART070553.20171010",,"NEON.LTR.BART070553.20171010.OTH","NEON.DOC.001710vE","N","Other",0.0000,"N",,"llukas@battelleecology.org"
