uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"0bfd02c3-b53c-43cb-ad92-668f08039ab3","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_689","2017-05-15","2016-05-31","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART073689.20170509",,"NEON.LTR.BART073689.20170509.LVS","NEON.DOC.001710vE","N","Leaves",0.0000,"N",,"egullo@battelleecology.org"
"29f0b15a-2d25-436e-912a-1dda61f2e702","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_696","2017-05-15","2016-05-31","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART039696.20170509",,"NEON.LTR.BART039696.20170509.TWI","NEON.DOC.001710vE","N","Twigs/branches",36.9800,"N",,"egullo@battelleecology.org"
"6e881b68-8e3e-488d-85dc-bf314c235e74","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_701","2017-05-15","2016-05-31","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART051701.20170509",,"NEON.LTR.BART051701.20170509.LVS","NEON.DOC.001710vE","N","Leaves",0.0000,"N",,"egullo@battelleecology.org"
"42cd89ea-f1ef-4c70-a1b9-6df24fbcc39f","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_757","2017-05-15","2016-05-31","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART050757.20170509",,"NEON.LTR.BART050757.20170509.TWI","NEON.DOC.001710vE","N","Twigs/branches",89.7300,"N",,"egullo@battelleecology.org"
"afc7494d-9ad9-40b7-99e5-249011531269","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_569","2017-05-15","2016-05-31","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART042569.20170509",,"NEON.LTR.BART042569.20170509.LVS","NEON.DOC.001710vE","N","Leaves",0.0000,"N",,"egullo@battelleecology.org"
"d8c39ee5-46ad-44c5-9c8f-e6a9ec3b910c","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_363","2017-05-15","2016-05-31","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART032363.20170509",,"NEON.LTR.BART032363.20170509.MXT","NEON.DOC.001710vE","N","Mixed",0.0000,"N",,"egullo@battelleecology.org"
"15a8526a-b4a0-4a39-8d5f-7954213a28a4","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_689","2017-05-15","2016-05-31","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART073689.20170509",,"NEON.LTR.BART073689.20170509.OTH","NEON.DOC.001710vE","N","Other",0.0000,"N",,"egullo@battelleecology.org"
"a389fb6a-26be-4b9d-95ba-d2af895e375c","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_905","2017-05-15","2016-05-31","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART042905.20170509",,"NEON.LTR.BART042905.20170509.LVS","NEON.DOC.001710vE","N","Leaves",0.0000,"N",,"egullo@battelleecology.org"
"47e8a169-e6a8-4db1-9de2-53f2bab1710d","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_905","2017-05-15","2016-05-31","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART039905.20170509",,"NEON.LTR.BART039905.20170509.OTH","NEON.DOC.001710vE","N","Other",0.0000,"N",,"egullo@battelleecology.org"
"ade0b0eb-30cc-45f6-ad2f-9fef7100b4e8","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_428","2017-05-15","2016-05-31","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART073428.20170509",,"NEON.LTR.BART073428.20170509.TWI","NEON.DOC.001710vE","N","Twigs/branches",43.7900,"N",,"egullo@battelleecology.org"
"f4fe9dc5-8ca3-4f3d-80f6-23899de181aa","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_905","2017-05-15","2016-05-31","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART042905.20170509",,"NEON.LTR.BART042905.20170509.OTH","NEON.DOC.001710vE","N","Other",0.0000,"N",,"egullo@battelleecology.org"
"e3a33bfa-33bd-4dcc-af30-5e9249a8ca7e","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_905","2017-05-15","2016-05-31","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART039905.20170509",,"NEON.LTR.BART039905.20170509.TWI","NEON.DOC.001710vE","N","Twigs/branches",48.0800,"N",,"egullo@battelleecology.org"
"3071003a-c2c6-4c6a-9037-e17142bf8cd5","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_363","2017-05-15","2016-05-31","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART032363.20170509",,"NEON.LTR.BART032363.20170509.OTH","NEON.DOC.001710vE","N","Other",0.0000,"N",,"egullo@battelleecology.org"
"d9e13a5c-3333-4f3b-9edb-59e2491d640f","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_569","2017-05-15","2016-05-31","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART042569.20170509",,"NEON.LTR.BART042569.20170509.TWI","NEON.DOC.001710vE","N","Twigs/branches",304.7400,"N",,"egullo@battelleecology.org"
"4381d912-32db-420f-b8c2-30e66f141654","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_023","2017-05-15","2016-05-31","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART072023.20170509",,"NEON.LTR.BART072023.20170509.OTH","NEON.DOC.001710vE","N","Other",0.0000,"N",,"egullo@battelleecology.org"
"09058d91-20b7-405a-bf39-0a200c14cbb3","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_694","2017-05-15","2016-05-31","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART041694.20170509",,"NEON.LTR.BART041694.20170509.TWI","NEON.DOC.001710vE","N","Twigs/branches",32.2200,"N",,"egullo@battelleecology.org"
"69ce958e-0dac-413f-a764-63a058859f5a","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_757","2017-05-15","2016-05-31","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART050757.20170509",,"NEON.LTR.BART050757.20170509.MXT","NEON.DOC.001710vE","N","Mixed",0.0000,"N",,"egullo@battelleecology.org"
"788d59a9-320c-47de-85e9-ce9dbbb16427","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_569","2017-05-15","2016-05-31","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART042569.20170509",,"NEON.LTR.BART042569.20170509.MXT","NEON.DOC.001710vE","N","Mixed",0.0000,"N",,"egullo@battelleecology.org"
"a4648edf-83ee-4568-bb0a-70c5b454e7d2","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_168","2017-05-15","2016-05-31","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART050168.20170509",,"NEON.LTR.BART050168.20170509.OTH","NEON.DOC.001710vE","N","Other",0.0000,"N",,"egullo@battelleecology.org"
"8af7f5c6-3f15-454c-9d84-64d9710e9e45","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_451","2017-05-15","2016-05-31","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART071451.20170509",,"NEON.LTR.BART071451.20170509.OTH","NEON.DOC.001710vE","N","Other",0.0000,"N",,"egullo@battelleecology.org"
"e054b874-4e35-4fa6-8da8-a401cb59e77d","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_439","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART044439.20170509",,"NEON.LTR.BART044439.20170509.MXT","NEON.DOC.001710vE","N","Mixed",0.0000,"N",,"egullo@battelleecology.org"
"db86509c-224b-43f1-a464-7cc2faf9504b","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_547","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART046547.20170509",,"NEON.LTR.BART046547.20170509.MXT","NEON.DOC.001710vE","N","Mixed",0.0000,"N",,"egullo@battelleecology.org"
"77ca38b5-bffd-4fee-b269-731fe71af3aa","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_261","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART034261.20170509",,"NEON.LTR.BART034261.20170509.MXT","NEON.DOC.001710vE","N","Mixed",0.0000,"N",,"egullo@battelleecology.org"
"9b2b57a9-94d2-41cd-b8c4-707ec6522b62","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_574","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART074574.20170509",,"NEON.LTR.BART074574.20170509.TWI","NEON.DOC.001710vE","N","Twigs/branches",23.4100,"N",,"egullo@battelleecology.org"
"e354924d-53d1-42ba-8cd3-8ff2fd03836c","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_622","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART070622.20170509",,"NEON.LTR.BART070622.20170509.LVS","NEON.DOC.001710vE","N","Leaves",0.0000,"N",,"egullo@battelleecology.org"
"869cfb63-3f67-4b2f-9dc1-53143d6f3a50","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_771","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART033771.20170509",,"NEON.LTR.BART033771.20170509.TWI","NEON.DOC.001710vE","N","Twigs/branches",36.3600,"N",,"egullo@battelleecology.org"
"5aef9c03-43c6-4075-8f89-026607810223","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_261","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART034261.20170509",,"NEON.LTR.BART034261.20170509.LVS","NEON.DOC.001710vE","N","Leaves",0.0000,"N",,"egullo@battelleecology.org"
"13f559f8-b0fa-420c-979f-38825034a2a8","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_276","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART033276.20170509",,"NEON.LTR.BART033276.20170509.LVS","NEON.DOC.001710vE","N","Leaves",0.0000,"N",,"egullo@battelleecology.org"
"748b88fd-0e5c-45d5-a0f7-bfcf2c9dc205","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_258","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART075258.20170509",,"NEON.LTR.BART075258.20170509.LVS","NEON.DOC.001710vE","N","Leaves",0.0000,"N",,"egullo@battelleecology.org"
"5f2981ab-482e-4e51-b5ca-27a40bea583d","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_574","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART074574.20170509",,"NEON.LTR.BART074574.20170509.OTH","NEON.DOC.001710vE","N","Other",0.0000,"N",,"egullo@battelleecology.org"
"7db53e28-3b7c-4dc0-9127-c7c977c7a677","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_439","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART044439.20170509",,"NEON.LTR.BART044439.20170509.LVS","NEON.DOC.001710vE","N","Leaves",0.0000,"N",,"egullo@battelleecology.org"
"95399316-b997-41b6-b209-dbad71d58de6","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_547","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART046547.20170509",,"NEON.LTR.BART046547.20170509.OTH","NEON.DOC.001710vE","N","Other",0.0000,"N",,"egullo@battelleecology.org"
"bdb8e7b3-d7dd-4aff-a632-5f1e92b8cf5c","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_771","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART033771.20170509",,"NEON.LTR.BART033771.20170509.MXT","NEON.DOC.001710vE","N","Mixed",0.0000,"N",,"egullo@battelleecology.org"
"51a89cca-1797-449e-83bb-337c66fa436d","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_513","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART044513.20170509",,"NEON.LTR.BART044513.20170509.LVS","NEON.DOC.001710vE","N","Leaves",0.0000,"N",,"egullo@battelleecology.org"
"c5b02130-bb27-4ea6-9bf1-67d1bdeed0d2","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_863","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART074863.20170509",,"NEON.LTR.BART074863.20170509.OTH","NEON.DOC.001710vE","N","Other",0.0000,"N",,"egullo@battelleecology.org"
"6b34b0d5-5e0f-4469-a67b-0da839fc4f3c","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_884","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART075884.20170509",,"NEON.LTR.BART075884.20170509.MXT","NEON.DOC.001710vE","N","Mixed",0.0000,"N",,"egullo@battelleecology.org"
"14acd629-fbc0-4652-b131-3f6e0994775b","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_938","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART036938.20170509",,"NEON.LTR.BART036938.20170509.LVS","NEON.DOC.001710vE","N","Leaves",0.0000,"N",,"egullo@battelleecology.org"
"bb0df878-6c13-4339-b54f-b86477985357","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_863","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART074863.20170509",,"NEON.LTR.BART074863.20170509.LVS","NEON.DOC.001710vE","N","Leaves",0.0000,"N",,"egullo@battelleecology.org"
"f642652c-afb1-47f3-b631-0f1661a4f09e","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_884","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART075884.20170509",,"NEON.LTR.BART075884.20170509.LVS","NEON.DOC.001710vE","N","Leaves",0.0000,"N",,"egullo@battelleecology.org"
"b428c19c-fe84-4f6d-941c-2e12619fe4b4","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_513","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART044513.20170509",,"NEON.LTR.BART044513.20170509.MXT","NEON.DOC.001710vE","N","Mixed",0.0000,"N",,"egullo@battelleecology.org"
"8f322231-9898-42d1-82c1-104b929c46d7","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_863","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART074863.20170509",,"NEON.LTR.BART074863.20170509.MXT","NEON.DOC.001710vE","N","Mixed",0.0000,"N",,"egullo@battelleecology.org"
"5ad9f267-0050-49dc-9089-cd82d556a83b","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_513","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART044513.20170509",,"NEON.LTR.BART044513.20170509.TWI","NEON.DOC.001710vE","N","Twigs/branches",39.4500,"N",,"egullo@battelleecology.org"
"507110df-35f3-4135-987f-b0254ac5e785","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_826","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART037826.20170509",,"NEON.LTR.BART037826.20170509.MXT","NEON.DOC.001710vE","N","Mixed",0.0000,"N",,"egullo@battelleecology.org"
"49aeb9fc-3cd3-4bf8-a6ec-d904357a57e7","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_771","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART033771.20170509",,"NEON.LTR.BART033771.20170509.LVS","NEON.DOC.001710vE","N","Leaves",0.0000,"N",,"egullo@battelleecology.org"
"489aab6d-3b86-48ff-a9ce-9085ca56b2c3","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_938","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART036938.20170509",,"NEON.LTR.BART036938.20170509.OTH","NEON.DOC.001710vE","N","Other",0.0000,"N",,"egullo@battelleecology.org"
"d60dc336-3d05-487c-b000-a7aae11788a0","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_622","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART070622.20170509",,"NEON.LTR.BART070622.20170509.OTH","NEON.DOC.001710vE","N","Other",0.0000,"N",,"egullo@battelleecology.org"
"58bf74c1-9743-42f8-9478-e9d44b7a13c9","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_169","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART036169.20170509",,"NEON.LTR.BART036169.20170509.LVS","NEON.DOC.001710vE","N","Leaves",0.0000,"N",,"egullo@battelleecology.org"
"1bd31c30-d02c-4063-ac24-4189b6df8860","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_881","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART046881.20170509",,"NEON.LTR.BART046881.20170509.LVS","NEON.DOC.001710vE","N","Leaves",0.0000,"N",,"egullo@battelleecology.org"
"21d2820e-b8da-404c-af9c-67f7a2bca2cf","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_826","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART037826.20170509",,"NEON.LTR.BART037826.20170509.LVS","NEON.DOC.001710vE","N","Leaves",0.0000,"N",,"egullo@battelleecology.org"
"4d97ab0d-4613-41ff-8d0e-a573a8184985","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_276","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART033276.20170509",,"NEON.LTR.BART033276.20170509.MXT","NEON.DOC.001710vE","N","Mixed",0.0000,"N",,"egullo@battelleecology.org"
"1475f965-0afa-49a2-a264-ce60bf7d8801","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_961","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART070961.20170509",,"NEON.LTR.BART070961.20170509.TWI","NEON.DOC.001710vE","N","Twigs/branches",55.4800,"N",,"egullo@battelleecology.org"
"aef201ea-2f0e-4d89-8eec-ec1bff616358","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_547","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART046547.20170509",,"NEON.LTR.BART046547.20170509.LVS","NEON.DOC.001710vE","N","Leaves",0.0000,"N",,"egullo@battelleecology.org"
"68ebbe9c-d323-4d66-98a3-da8c28f3a502","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_169","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART036169.20170509",,"NEON.LTR.BART036169.20170509.OTH","NEON.DOC.001710vE","N","Other",0.0000,"N",,"egullo@battelleecology.org"
"7e875e45-1143-4265-b6a4-cd1273a9e2ac","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_863","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART074863.20170509",,"NEON.LTR.BART074863.20170509.TWI","NEON.DOC.001710vE","N","Twigs/branches",96.6400,"N",,"egullo@battelleecology.org"
"a42b1ef5-061c-4a5a-bc31-f95074398949","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_881","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART046881.20170509",,"NEON.LTR.BART046881.20170509.TWI","NEON.DOC.001710vE","N","Twigs/branches",5.7100,"N",,"egullo@battelleecology.org"
"7ab53cb5-1a42-42b8-80be-05347a7ea8ae","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_261","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART034261.20170509",,"NEON.LTR.BART034261.20170509.TWI","NEON.DOC.001710vE","N","Twigs/branches",48.7900,"N",,"egullo@battelleecology.org"
"0abe3783-473a-48ae-8b0a-c4d1c302497a","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_169","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART036169.20170509",,"NEON.LTR.BART036169.20170509.TWI","NEON.DOC.001710vE","N","Twigs/branches",10.5500,"N",,"egullo@battelleecology.org"
"385cf270-5c31-4915-aaf3-35acc2802a4e","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_187","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART037187.20170509",,"NEON.LTR.BART037187.20170509.OTH","NEON.DOC.001710vE","N","Other",0.0000,"N",,"egullo@battelleecology.org"
"c1117f6a-7f64-45fb-9bee-3a2698351179","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_439","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART044439.20170509",,"NEON.LTR.BART044439.20170509.TWI","NEON.DOC.001710vE","N","Twigs/branches",138.8000,"N",,"egullo@battelleecology.org"
"fd8a8dfc-3cc8-450d-b4fc-bc4bc1cbf0f2","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_574","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART074574.20170509",,"NEON.LTR.BART074574.20170509.MXT","NEON.DOC.001710vE","N","Mixed",0.0000,"N",,"egullo@battelleecology.org"
"d5e94a23-d3b0-4663-a1dd-c5f4ef72e390","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_187","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART037187.20170509",,"NEON.LTR.BART037187.20170509.LVS","NEON.DOC.001710vE","N","Leaves",0.0000,"N",,"egullo@battelleecology.org"
"6b9a6d63-2bfb-4da4-9c37-49a0c54068f0","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_622","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART070622.20170509",,"NEON.LTR.BART070622.20170509.MXT","NEON.DOC.001710vE","N","Mixed",0.0000,"N",,"egullo@battelleecology.org"
"1e2895fa-d91f-402e-9f1b-f5d648c551fc","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_187","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART037187.20170509",,"NEON.LTR.BART037187.20170509.MXT","NEON.DOC.001710vE","N","Mixed",0.0000,"N",,"egullo@battelleecology.org"
"5553b5c1-2d39-4992-86c5-2bd6e52a17da","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_187","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART037187.20170509",,"NEON.LTR.BART037187.20170509.TWI","NEON.DOC.001710vE","N","Twigs/branches",14.2300,"N",,"egullo@battelleecology.org"
"8cf7042e-4d6d-4a52-832c-377f95942a53","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_884","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART075884.20170509",,"NEON.LTR.BART075884.20170509.TWI","NEON.DOC.001710vE","N","Twigs/branches",74.8800,"N",,"egullo@battelleecology.org"
"6e24b440-2010-4afd-8f3e-2464cd91a968","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_961","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART070961.20170509",,"NEON.LTR.BART070961.20170509.LVS","NEON.DOC.001710vE","N","Leaves",0.0000,"N",,"egullo@battelleecology.org"
"2f631873-878f-41e3-872e-b3c853a48e17","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_961","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART070961.20170509",,"NEON.LTR.BART070961.20170509.MXT","NEON.DOC.001710vE","N","Mixed",0.0000,"N",,"egullo@battelleecology.org"
"27fd39d8-6d6c-4e2b-8745-3f6baf7594a4","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_276","2017-05-15","2016-06-01","2017-05-09","LTR.2017.BART.01","2017-05-10T16:30Z","2017-05-15T12:22Z","NEON.LTR.BART033276.20170509",,"NEON.LTR.BART033276.20170509.TWI","NEON.DOC.001710vE","N","Twigs/branches",19.6000,"N",,"egullo@battelleecology.org"
