uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"11759b38-0949-4c00-8511-d73f541bef11","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART044410.20161011",,"NEON.LTR.BART044410.20161011.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.0600,"N",,"jwebber@field-ops.org"
"e36b7fad-291f-4ef9-a970-1f0567bd347b","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART046852.20161011",,"NEON.LTR.BART046852.20161011.TWI","NEON.DOC.001710vE",,"Twigs/branches",0.0050,"N",,"jwebber@field-ops.org"
"44dec775-a2bd-4e49-afcc-5bb6b42b92d5","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART050046.20161011",,"NEON.LTR.BART050046.20161011.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.1200,"N",,"jwebber@field-ops.org"
"83db1b6e-d1fe-4179-8d2d-e219cca773f0","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART044410.20161011",,"NEON.LTR.BART044410.20161011.WDY","NEON.DOC.001710vE","N","Woody material",0.0000,"N",,"jwebber@field-ops.org"
"f63db5cb-088c-4b75-9b2d-04da9d8f315a","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART044531.20161011",,"NEON.LTR.BART044531.20161011.FLR","NEON.DOC.001710vE","N","Flowers",0.0050,"N",,"jwebber@field-ops.org"
"dfd612ce-7576-4108-88bc-3dadae734f37","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART046852.20161011",,"NEON.LTR.BART046852.20161011.FLR","NEON.DOC.001710vE",,"Flowers",0.0000,"N",,"jwebber@field-ops.org"
"da6f434d-a2a3-48a9-af63-6e9eecffb2f7","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART037884.20161011",,"NEON.LTR.BART037884.20161011.NDL","NEON.DOC.001710vE","N","Needles",0.1400,"N",,"jwebber@field-ops.org"
"47e10f99-9bf6-4334-906d-ca800eb33538","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART037884.20161011",,"NEON.LTR.BART037884.20161011.OTH","NEON.DOC.001710vE","N","Other",0.0050,"N",,"jwebber@field-ops.org"
"0e39f124-d9ee-41de-ba65-9411e28c27ed","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2016-11-03","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART036151.20161011",,"NEON.LTR.BART036151.20161011.SDS","NEON.DOC.001710vE","N","Seeds",0.9100,"N","FAGR nuts","jwebber@field-ops.org"
"32b95004-37f1-4495-b30b-886a885138cf","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART050808.20161011",,"NEON.LTR.BART050808.20161011.NDL","NEON.DOC.001710vE","N","Needles",8.8700,"N",,"jwebber@field-ops.org"
"6f4ec850-2dcb-457a-bbe1-3d96d9227d41","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART036925.20161011",,"NEON.LTR.BART036925.20161011.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.0050,"N",,"jwebber@field-ops.org"
"bb58a66c-5a87-480c-9ed6-dc20575c0deb","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART074942.20161011",,"NEON.LTR.BART074942.20161011.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.0000,"N",,"jwebber@field-ops.org"
"90801d26-9e3d-4bca-bdef-f46010cbf02e","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART050046.20161011",,"NEON.LTR.BART050046.20161011.LVS","NEON.DOC.001710vE","N","Leaves",9.5000,"N",,"jwebber@field-ops.org"
"fdd8a797-eb92-458a-b98e-979f610d7dd5","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART050046.20161011",,"NEON.LTR.BART050046.20161011.WDY","NEON.DOC.001710vE","N","Woody material",0.0600,"N",,"jwebber@field-ops.org"
"5ab938a4-dc84-47e9-bb45-3dadb75c5420","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART042935.20161011",,"NEON.LTR.BART042935.20161011.FLR","NEON.DOC.001710vE","N","Flowers",0.0800,"N",,"jwebber@field-ops.org"
"07043088-3c48-4843-993c-e0f8fded7f5f","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_389","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART075389.20161011",,"NEON.LTR.BART075389.20161011.OTH","NEON.DOC.001710vE","N","Other",0.0500,"N",,"jwebber@field-ops.org"
"ecc9d6d4-f83e-4021-8f3f-895d05e2741a","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_389","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART075389.20161011",,"NEON.LTR.BART075389.20161011.FLR","NEON.DOC.001710vE","N","Flowers",0.0100,"N",,"jwebber@field-ops.org"
"6b662f93-b6f5-4aa1-a136-994866e33268","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2016-11-03","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART036151.20161011",,"NEON.LTR.BART036151.20161011.WDY","NEON.DOC.001710vE","N","Woody material",0.0700,"N",,"jwebber@field-ops.org"
"36452a95-f7cb-4b24-ad56-7a1956d670d6","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_162","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART072162.20161011",,"NEON.LTR.BART072162.20161011.WDY","NEON.DOC.001710vE","N","Woody material",0.6900,"N",,"jwebber@field-ops.org"
"ae989067-5c95-4653-bb7c-fe0c36753bd6","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_819","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART075819.20161011",,"NEON.LTR.BART075819.20161011.FLR","NEON.DOC.001710vE","N","Flowers",0.0050,"N",,"jwebber@field-ops.org"
"a1bec174-3a12-40a2-a647-3326004ae332","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_819","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART075819.20161011",,"NEON.LTR.BART075819.20161011.NDL","NEON.DOC.001710vE","N","Needles",1.6000,"N",,"jwebber@field-ops.org"
"982f4d4e-dd82-490b-8e4c-a3af02711e26","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART050046.20161011",,"NEON.LTR.BART050046.20161011.OTH","NEON.DOC.001710vE","N","Other",0.1400,"N",,"jwebber@field-ops.org"
"d0410b48-4f9a-436b-9db2-8dd5278df546","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART042587.20161011",,"NEON.LTR.BART042587.20161011.NDL","NEON.DOC.001710vE","N","Needles",3.8000,"N",,"jwebber@field-ops.org"
"035c4a9c-1f81-4467-87c1-828d44f7c6a9","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART046852.20161011",,"NEON.LTR.BART046852.20161011.NDL","NEON.DOC.001710vE",,"Needles",0.4600,"N",,"jwebber@field-ops.org"
"a4816838-48fc-45d3-8125-f301a8de1d5d","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART050046.20161011",,"NEON.LTR.BART050046.20161011.FLR","NEON.DOC.001710vE","N","Flowers",0.0050,"N",,"jwebber@field-ops.org"
"c758dca5-f472-4891-95ca-45080841b960","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART044410.20161011",,"NEON.LTR.BART044410.20161011.SDS","NEON.DOC.001710vE","N","Seeds",0.0100,"N",,"jwebber@field-ops.org"
"7158e447-4e2a-41f0-aa49-5967ef5fd85f","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART050808.20161011",,"NEON.LTR.BART050808.20161011.SDS","NEON.DOC.001710vE","N","Seeds",0.0200,"N",,"jwebber@field-ops.org"
"34591d4e-f3fc-433c-aae9-c5c0f281ccae","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART050046.20161011",,"NEON.LTR.BART050046.20161011.SDS","NEON.DOC.001710vE","N","Seeds",0.0200,"N",,"jwebber@field-ops.org"
"3a808a06-cb33-4d73-9ce3-2faa091e4f4e","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART044410.20161011",,"NEON.LTR.BART044410.20161011.OTH","NEON.DOC.001710vE","N","Other",1.3100,"N",,"jwebber@field-ops.org"
"b68eb8d3-a364-49a8-a5c9-c1a2e978d0f3","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART037158.20161011",,"NEON.LTR.BART037158.20161011.NDL","NEON.DOC.001710vE","N","Needles",0.4200,"N",,"jwebber@field-ops.org"
"8c89eb06-e02d-4102-b36a-9f8ec0cbf8da","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART042587.20161011",,"NEON.LTR.BART042587.20161011.WDY","NEON.DOC.001710vE","N","Woody material",0.0050,"N",,"jwebber@field-ops.org"
"9b4f31b2-2586-4e66-8eab-c5dbf5512bf5","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART044531.20161011",,"NEON.LTR.BART044531.20161011.WDY","NEON.DOC.001710vE","N","Woody material",0.0200,"N",,"jwebber@field-ops.org"
"950225a2-0a30-48cb-b9f6-0aad290c4bbe","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART036925.20161011",,"NEON.LTR.BART036925.20161011.WDY","NEON.DOC.001710vE","N","Woody material",0.0050,"N",,"jwebber@field-ops.org"
"c763dd0a-a115-462c-919a-99aadb74ee5c","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_567","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART072567.20161011",,"NEON.LTR.BART072567.20161011.FLR","NEON.DOC.001710vE","N","Flowers",0.0200,"N",,"jwebber@field-ops.org"
"b09c662c-3ee2-46a2-9cdd-3831cc2dc0c3","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART044531.20161011",,"NEON.LTR.BART044531.20161011.NDL","NEON.DOC.001710vE","N","Needles",0.2400,"N",,"jwebber@field-ops.org"
"d56799aa-743c-4dbd-a16d-80481ae7c591","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART037158.20161011",,"NEON.LTR.BART037158.20161011.FLR","NEON.DOC.001710vE","N","Flowers",0.0000,"N",,"jwebber@field-ops.org"
"5b4549d4-e75a-40d1-8b65-0ac970c37488","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_819","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART075819.20161011",,"NEON.LTR.BART075819.20161011.WDY","NEON.DOC.001710vE","N","Woody material",0.0050,"N",,"jwebber@field-ops.org"
"a2cbb450-57b7-422f-9cc3-8bdf220ad4d6","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_162","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART072162.20161011",,"NEON.LTR.BART072162.20161011.OTH","NEON.DOC.001710vE","N","Other",0.0100,"N",,"jwebber@field-ops.org"
"d8c96f68-f20a-4f14-b205-2d0db86389a4","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_687","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART046687.20161011",,"NEON.LTR.BART046687.20161011.LVS","NEON.DOC.001710vE","N","Leaves",32.6000,"N",,"jwebber@field-ops.org"
"80fce727-823b-4e9e-ab7e-07ff9105b662","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_687","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART046687.20161011",,"NEON.LTR.BART046687.20161011.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.0000,"N",,"jwebber@field-ops.org"
"058b63ba-e616-4d26-8082-69abd161eae9","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART044410.20161011",,"NEON.LTR.BART044410.20161011.NDL","NEON.DOC.001710vE","N","Needles",1.0100,"N",,"jwebber@field-ops.org"
"29e03b68-d7f1-4c2a-bb5c-2e82f1d7d599","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_819","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART075819.20161011",,"NEON.LTR.BART075819.20161011.OTH","NEON.DOC.001710vE","N","Other",0.2300,"N",,"jwebber@field-ops.org"
"04b03310-b78b-4ed7-9ccb-144cff8fdec3","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_567","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART072567.20161011",,"NEON.LTR.BART072567.20161011.NDL","NEON.DOC.001710vE","N","Needles",8.7300,"N",,"jwebber@field-ops.org"
"e62d848e-5624-409d-ab6b-a1780c105902","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2016-11-03","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART036151.20161011",,"NEON.LTR.BART036151.20161011.FLR","NEON.DOC.001710vE","N","Flowers",0.0050,"N",,"jwebber@field-ops.org"
"855f4464-d0aa-488e-aa48-2e048a565739","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_567","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART072567.20161011",,"NEON.LTR.BART072567.20161011.SDS","NEON.DOC.001710vE","N","Seeds",0.0050,"N",,"jwebber@field-ops.org"
"598b9d81-4acd-471c-b67e-93236802422a","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART036925.20161011",,"NEON.LTR.BART036925.20161011.FLR","NEON.DOC.001710vE","N","Flowers",0.0000,"N",,"jwebber@field-ops.org"
"dbd6f85b-7a4c-4c90-bf2b-eca17aef14e1","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART042587.20161011",,"NEON.LTR.BART042587.20161011.SDS","NEON.DOC.001710vE","N","Seeds",0.0400,"N",,"jwebber@field-ops.org"
"541de65a-cd60-4076-9051-64bf70e26a96","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART037158.20161011",,"NEON.LTR.BART037158.20161011.LVS","NEON.DOC.001710vE","N","Leaves",20.8200,"N",,"jwebber@field-ops.org"
"57875df1-4e0a-4aff-9829-a06469d6683d","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_162","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART072162.20161011",,"NEON.LTR.BART072162.20161011.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.1600,"N",,"jwebber@field-ops.org"
"0ea51611-f1b2-4b79-86da-8c00200e5919","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART074942.20161011",,"NEON.LTR.BART074942.20161011.LVS","NEON.DOC.001710vE","N","Leaves",12.0000,"N",,"jwebber@field-ops.org"
"1c631bce-8aca-4107-b5ea-6a6e90350867","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2016-11-03","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART036151.20161011",,"NEON.LTR.BART036151.20161011.NDL","NEON.DOC.001710vE","N","Needles",0.5600,"N",,"jwebber@field-ops.org"
"ad27f13b-06c1-4cdf-8861-469cf802df71","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART074942.20161011",,"NEON.LTR.BART074942.20161011.WDY","NEON.DOC.001710vE","N","Woody material",0.0000,"N",,"jwebber@field-ops.org"
"5dfb0c60-a3ee-49b8-a232-77aa2e5a5847","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_687","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART046687.20161011",,"NEON.LTR.BART046687.20161011.OTH","NEON.DOC.001710vE","N","Other",0.0000,"N",,"jwebber@field-ops.org"
"7ec0764f-b86f-4736-a54f-7291553168e4","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART074942.20161011",,"NEON.LTR.BART074942.20161011.NDL","NEON.DOC.001710vE","N","Needles",0.2300,"N",,"jwebber@field-ops.org"
"20d99e9f-6be4-4f48-be44-e4e9b14e70d9","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART074942.20161011",,"NEON.LTR.BART074942.20161011.SDS","NEON.DOC.001710vE","N","Seeds",0.3900,"N","FAGR nut","jwebber@field-ops.org"
"5e73d71b-e78a-4a3d-aaf8-db5dc913dd45","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART074555.20161011",,"NEON.LTR.BART074555.20161011.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.0300,"N",,"jwebber@field-ops.org"
"22468b0f-9e01-4cc5-afe8-5b49726b170c","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_389","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART075389.20161011",,"NEON.LTR.BART075389.20161011.LVS","NEON.DOC.001710vE","N","Leaves",17.7900,"N",,"jwebber@field-ops.org"
"cf0de008-6a5c-41c7-8558-17348696ce24","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART044531.20161011",,"NEON.LTR.BART044531.20161011.OTH","NEON.DOC.001710vE","N","Other",0.1100,"N",,"jwebber@field-ops.org"
"c925f228-62ba-4438-9c64-181bfe1bf421","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_687","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART046687.20161011",,"NEON.LTR.BART046687.20161011.FLR","NEON.DOC.001710vE","N","Flowers",0.0600,"N",,"jwebber@field-ops.org"
"436f1f2e-025c-4eeb-a3df-75223758d936","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART050808.20161011",,"NEON.LTR.BART050808.20161011.LVS","NEON.DOC.001710vE","N","Leaves",25.7600,"N",,"jwebber@field-ops.org"
"82067c4d-bbcd-4228-be38-647fc7e2d59e","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART036925.20161011",,"NEON.LTR.BART036925.20161011.NDL","NEON.DOC.001710vE","N","Needles",0.2300,"N",,"jwebber@field-ops.org"
"e992f3bd-43ae-462f-8436-9519dc674ceb","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART046852.20161011",,"NEON.LTR.BART046852.20161011.WDY","NEON.DOC.001710vE",,"Woody material",0.0050,"N",,"jwebber@field-ops.org"
"a9d76937-9ccb-4e16-90e5-258f9556afe9","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART036925.20161011",,"NEON.LTR.BART036925.20161011.SDS","NEON.DOC.001710vE","N","Seeds",0.0500,"N",,"jwebber@field-ops.org"
"24a0a9b3-a765-4a85-ba80-72c36a632977","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART046852.20161011",,"NEON.LTR.BART046852.20161011.LVS","NEON.DOC.001710vE",,"Leaves",33.3600,"N",,"jwebber@field-ops.org"
"d834d19b-feee-4ee9-b8e1-88823f8dfe83","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART037884.20161011",,"NEON.LTR.BART037884.20161011.FLR","NEON.DOC.001710vE","N","Flowers",0.0000,"N",,"jwebber@field-ops.org"
"859be839-ea56-4402-af66-2ef91558dc98","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART046852.20161011",,"NEON.LTR.BART046852.20161011.SDS","NEON.DOC.001710vE",,"Seeds",0.3200,"N",,"jwebber@field-ops.org"
"41611439-e858-45df-858f-7bb87424469a","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2016-10-25","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART037158.20161011",,"NEON.LTR.BART037158.20161011.SDS","NEON.DOC.001710vE","N","Seeds",0.0050,"N",,"jwebber@field-ops.org"
"49970fce-9627-40a4-ab1d-a265d70ea0c0","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2016-11-03","2016-09-20","2016-10-11","LTR.2016.BART.05","2016-10-20T16:00Z","2016-10-25T11:30Z","NEON.LTR.BART036151.20161011",,"NEON.LTR.BART036151.20161011.LVS","NEON.DOC.001710vE","N","Leaves",22.9900,"N",,"jwebber@field-ops.org"
