uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"b2c81182-897f-4035-bd6e-1ad5d42e0b4f","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2017-05-01","2016-11-07","2017-04-24","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART032293.20170424",,"NEON.LTR.BART032293.20170424.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.0200,"N",,"Wacuna@battelleecology.org"
"dc204cfc-a6ff-4051-acbb-5b7231dae746","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_952","2017-05-01","2016-11-07","2017-04-24","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-02T13:12Z","NEON.LTR.BART071952.20170424",,"NEON.LTR.BART071952.20170424.FLR","NEON.DOC.001710vE","N","Flowers",0.2700,"Y",,"gvanscoy@field-ops.org"
"0e1c85ff-c755-4557-bf31-9f7d310bcce6","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2017-05-01","2016-11-07","2017-04-24","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART047864.20170424",,"NEON.LTR.BART047864.20170424.OTH","NEON.DOC.001710vE","N","Other",0.1300,"N",,"gvanscoy@field-ops.org"
"3e25f087-4389-424c-93d6-d1e7c00f7c17","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_451","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART034451.20170425",,"NEON.LTR.BART034451.20170425.NDL","NEON.DOC.001710vE","N","Needles",1.8900,"N",,"gvanscoy@field-ops.org"
"acd6aead-f278-4873-8815-da5e177f0653","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART070790.20170425",,"NEON.LTR.BART070790.20170425.NDL","NEON.DOC.001710vE","N","Needles",1.0600,"N",,"gvanscoy@field-ops.org"
"dc1bd922-64c0-4592-98ef-8e6ad0878bf5","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_451","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART034451.20170425",,"NEON.LTR.BART034451.20170425.TWI","NEON.DOC.001710vE","N","Twigs/branches",4.8500,"N",,"gvanscoy@field-ops.org"
"ee765ae4-92c3-4d88-aaee-3dbcbe9e9f66","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_162","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART072162.20170425",,"NEON.LTR.BART072162.20170425.OTH","NEON.DOC.001710vE","N","Other",0.0500,"N",,"llukas@battelleecology.org"
"83bf3747-7214-409b-86b9-e06ee172e224","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_567","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-02T13:12Z","NEON.LTR.BART072567.20170425",,"NEON.LTR.BART072567.20170425.TWI","NEON.DOC.001710vE","N","Twigs/branches",8.6600,"N",,"gvanscoy@field-ops.org"
"1e10bfcb-e716-4cea-99d0-d50aff466980","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_819","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART075819.20170425",,"NEON.LTR.BART075819.20170425.MXT","NEON.DOC.001710vE","N","Mixed",0.9300,"N",,"llukas@battelleecology.org"
"d805a68a-a889-4019-9a73-5b9c4257d106","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_162","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T09:40Z","NEON.LTR.BART072162.20170425",,"NEON.LTR.BART072162.20170425.NDL","NEON.DOC.001710vE","N","Needles",0.7300,"Y",,"llukas@battelleecology.org"
"d949eb7b-a0a2-4169-8f6e-a51ee839b204","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART037884.20170425",,"NEON.LTR.BART037884.20170425.WDY","NEON.DOC.001710vE","N","Woody material",0.2500,"N",,"gvanscoy@field-ops.org"
"b41e6087-b45f-4af0-883e-91be3032a068","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_813","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T11:36Z","NEON.LTR.BART051813.20170425",,"NEON.LTR.BART051813.20170425.OTH","NEON.DOC.001710vE","N","Other",0.1400,"Y",,"Wacuna@battelleecology.org"
"51eda786-57b2-4b5c-b924-51f3c535c20f","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART039930.20170425",,"NEON.LTR.BART039930.20170425.MXT","NEON.DOC.001710vE","N","Mixed",4.6300,"N",,"gvanscoy@field-ops.org"
"e7d481f1-869d-4c9e-94c2-03c931bafab8","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_813","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART051813.20170425",,"NEON.LTR.BART051813.20170425.NDL","NEON.DOC.001710vE","N","Needles",1.1700,"N",,"Wacuna@battelleecology.org"
"69a3f5b0-b2e5-41b8-aa27-f878f7fbefa4","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART073409.20170425",,"NEON.LTR.BART073409.20170425.MXT","NEON.DOC.001710vE","N","Mixed",4.2100,"N",,"gvanscoy@field-ops.org"
"48ce7597-3f5d-4afb-a70e-6aa0497a7f9b","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART050808.20170425",,"NEON.LTR.BART050808.20170425.LVS","NEON.DOC.001710vE","N","Leaves",1.0600,"N",,"llukas@battelleecology.org"
"c7b9d584-e2ff-45d7-9811-c0ad9fff6bf9","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-02T13:12Z","NEON.LTR.BART050046.20170425",,"NEON.LTR.BART050046.20170425.OTH","NEON.DOC.001710vE","N","Other",0.0300,"Y",,"gvanscoy@field-ops.org"
"4b3695cb-d703-4e70-848d-8a3b61be6649","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T09:05Z","NEON.LTR.BART050808.20170425",,"NEON.LTR.BART050808.20170425.OTH","NEON.DOC.001710vE","N","Other",0.0800,"Y",,"llukas@battelleecology.org"
"b4672e7e-3da4-46ba-a639-95cffd469c8c","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART041578.20170425",,"NEON.LTR.BART041578.20170425.FLR","NEON.DOC.001710vE","N","Flowers",0.6800,"N",,"gvanscoy@field-ops.org"
"4b2add8c-06ea-4d4a-86ee-04549d7d4683","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_819","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART075819.20170425",,"NEON.LTR.BART075819.20170425.NDL","NEON.DOC.001710vE","N","Needles",1.6700,"N",,"llukas@battelleecology.org"
"9a6425ce-0057-4d09-99cb-af1f650dc5e7","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART070553.20170425",,"NEON.LTR.BART070553.20170425.MXT","NEON.DOC.001710vE","N","Mixed",6.7900,"N",,"gvanscoy@field-ops.org"
"9b0a35c6-06b0-4367-8073-ad8e75276e6a","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART050046.20170425",,"NEON.LTR.BART050046.20170425.OTH","NEON.DOC.001710vE","N","Other",0.0500,"N",,"gvanscoy@field-ops.org"
"e7ac12cb-9e1d-4ef3-b344-26f22aed97dd","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART050046.20170425",,"NEON.LTR.BART050046.20170425.WDY","NEON.DOC.001710vE","N","Woody material",2.1500,"N",,"gvanscoy@field-ops.org"
"6fd566e8-9f3b-4ef2-a5bb-df5ba632a357","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_687","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART046687.20170425",,"NEON.LTR.BART046687.20170425.TWI","NEON.DOC.001710vE","N","Twigs/branches",2.2200,"N",,"llukas@battelleecology.org"
"84ca2541-60b1-4e31-bc47-153e69dc1dd7","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART041292.20170425",,"NEON.LTR.BART041292.20170425.MXT","NEON.DOC.001710vE","N","Mixed",2.5000,"N",,"llukas@battelleecology.org"
"3284c21e-1de2-4ac0-be8d-b5140a319ff7","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-02T13:12Z","NEON.LTR.BART046852.20170425",,"NEON.LTR.BART046852.20170425.TWI","NEON.DOC.001710vE","N","Twigs/branches",2.9000,"Y",,"gvanscoy@field-ops.org"
"e66dec6e-668c-4c9f-bf25-3fd45c5986d7","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_574","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-02T13:12Z","NEON.LTR.BART051574.20170425",,"NEON.LTR.BART051574.20170425.TWI","NEON.DOC.001710vE","N","Twigs/branches",12.5700,"N",,"Wacuna@battelleecology.org"
"8f97e2ae-f702-45f5-8390-7f61bac7a4d7","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART033453.20170425",,"NEON.LTR.BART033453.20170425.FLR","NEON.DOC.001710vE","N","Flowers",0.1400,"N",,"gvanscoy@field-ops.org"
"7e764c6e-e710-4c25-a106-218274adc7e9","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART039930.20170425",,"NEON.LTR.BART039930.20170425.LVS","NEON.DOC.001710vE","N","Leaves",0.8200,"N",,"gvanscoy@field-ops.org"
"f560dfd7-45b1-4d99-a598-e39c2eb62411","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_531","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART034531.20170425",,"NEON.LTR.BART034531.20170425.LVS","NEON.DOC.001710vE","N","Leaves",3.3100,"N",,"Wacuna@battelleecology.org"
"7357ab4d-7344-497e-bf46-b29224eedc25","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART044531.20170425",,"NEON.LTR.BART044531.20170425.OTH","NEON.DOC.001710vE","N","Other",0.2600,"N",,"gvanscoy@field-ops.org"
"1cb9a595-824e-44f5-a19b-c75fe24e2390","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_451","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART034451.20170425",,"NEON.LTR.BART034451.20170425.SDS","NEON.DOC.001710vE","N","Seeds",0.1200,"N",,"gvanscoy@field-ops.org"
"fe3b939a-8911-4018-8522-060110dff6d2","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_531","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART034531.20170425",,"NEON.LTR.BART034531.20170425.TWI","NEON.DOC.001710vE","N","Twigs/branches",2.5300,"N",,"Wacuna@battelleecology.org"
"9224b7aa-be56-4758-a9d6-26c4f0b8b6c3","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-02T13:12Z","NEON.LTR.BART041578.20170425",,"NEON.LTR.BART041578.20170425.NDL","NEON.DOC.001710vE","N","Needles",0.8800,"Y",,"gvanscoy@field-ops.org"
"fc064c06-517b-4a68-b5b7-e9e705583542","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T09:12Z","NEON.LTR.BART033923.20170425",,"NEON.LTR.BART033923.20170425.TWI","NEON.DOC.001710vE","N","Twigs/branches",1.5800,"N",,"Wacuna@battelleecology.org"
"0830dd20-f3aa-48a4-8bf4-343257cc99f3","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART050808.20170425",,"NEON.LTR.BART050808.20170425.OTH","NEON.DOC.001710vE","N","Other",0.0600,"N",,"llukas@battelleecology.org"
"811563b0-edd1-4606-9d15-69151b060a27","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART050808.20170425",,"NEON.LTR.BART050808.20170425.TWI","NEON.DOC.001710vE","N","Twigs/branches",11.0800,"N",,"llukas@battelleecology.org"
"ba38715e-5033-43dc-8085-d927a47d4863","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART041578.20170425",,"NEON.LTR.BART041578.20170425.OTH","NEON.DOC.001710vE","N","Other",0.6500,"N",,"gvanscoy@field-ops.org"
"a134e5df-4cf0-4a22-85db-35386a9f9dbc","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART033453.20170425",,"NEON.LTR.BART033453.20170425.SDS","NEON.DOC.001710vE","N","Seeds",0.5200,"N",,"gvanscoy@field-ops.org"
"159f7381-eac6-4871-856d-367cbff8d843","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_531","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART034531.20170425",,"NEON.LTR.BART034531.20170425.NDL","NEON.DOC.001710vE","N","Needles",3.8500,"N",,"Wacuna@battelleecology.org"
"c8df5773-9f80-44cb-be32-2b46a1f6fa3b","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_567","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART072567.20170425",,"NEON.LTR.BART072567.20170425.LVS","NEON.DOC.001710vE","N","Leaves",3.7400,"N",,"gvanscoy@field-ops.org"
"6716e3f3-6251-4437-9772-ef5a85b593a6","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_531","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART034531.20170425",,"NEON.LTR.BART034531.20170425.MXT","NEON.DOC.001710vE","N","Mixed",1.0600,"N",,"Wacuna@battelleecology.org"
"fc1cc6c3-f433-4cb6-be09-bb3b8d6dbc95","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_687","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART046687.20170425",,"NEON.LTR.BART046687.20170425.LVS","NEON.DOC.001710vE","N","Leaves",2.7300,"N",,"llukas@battelleecology.org"
"de938416-3764-4959-b315-b690799f294f","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART041292.20170425",,"NEON.LTR.BART041292.20170425.FLR","NEON.DOC.001710vE","N","Flowers",0.7400,"N",,"llukas@battelleecology.org"
"6672885d-6000-4397-9e61-90b8d0162cd3","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_819","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART075819.20170425",,"NEON.LTR.BART075819.20170425.WDY","NEON.DOC.001710vE","N","Woody material",0.8900,"N",,"llukas@battelleecology.org"
"997dab8b-4048-415d-8299-1de17e6087d7","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART073539.20170425",,"NEON.LTR.BART073539.20170425.FLR","NEON.DOC.001710vE","N","Flowers",2.3000,"N",,"gvanscoy@field-ops.org"
"c6b340a9-22bc-4282-8809-fadec895315f","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART039930.20170425",,"NEON.LTR.BART039930.20170425.WDY","NEON.DOC.001710vE","N","Woody material",1.0400,"N",,"gvanscoy@field-ops.org"
"35ad6159-c493-4591-99c2-e53a657fcbcc","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T09:12Z","NEON.LTR.BART033923.20170425",,"NEON.LTR.BART033923.20170425.OTH","NEON.DOC.001710vE","N","Other",0.4300,"Y",,"Wacuna@battelleecology.org"
"ecddc252-057e-43ae-bb3d-3baf19af21dc","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART037884.20170425",,"NEON.LTR.BART037884.20170425.OTH","NEON.DOC.001710vE","N","Other",0.4400,"N",,"gvanscoy@field-ops.org"
"206caa14-d319-4848-a4d0-3c1daddb18db","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART041578.20170425",,"NEON.LTR.BART041578.20170425.WDY","NEON.DOC.001710vE","N","Woody material",9.3400,"N",,"gvanscoy@field-ops.org"
"5b73d6c7-c462-4c59-8a7a-22662812bed5","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART074555.20170425",,"NEON.LTR.BART074555.20170425.OTH","NEON.DOC.001710vE","N","Other",0.1700,"N",,"Wacuna@battelleecology.org"
"822082f2-5d3f-4fd1-b710-9db8c50a8c36","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART050046.20170425",,"NEON.LTR.BART050046.20170425.SDS","NEON.DOC.001710vE","N","Seeds",0.3300,"N",,"gvanscoy@field-ops.org"
"6abb258b-d9e7-43a0-8d7e-cfd5b55f0f15","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-02T13:12Z","NEON.LTR.BART070553.20170425",,"NEON.LTR.BART070553.20170425.WDY","NEON.DOC.001710vE","N","Woody material",8.0300,"Y",,"gvanscoy@field-ops.org"
"9e406686-e04e-4ca0-947c-af0729d4160b","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART046852.20170425",,"NEON.LTR.BART046852.20170425.LVS","NEON.DOC.001710vE","N","Leaves",3.0000,"N",,"gvanscoy@field-ops.org"
"c5180bf0-b505-4ff0-8c33-2394ceb5ad2e","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_389","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART075389.20170425",,"NEON.LTR.BART075389.20170425.OTH","NEON.DOC.001710vE","N","Other",0.1000,"N",,"llukas@battelleecology.org"
"6ef5be4f-4204-4d71-8012-ba9395fba341","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_819","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART075819.20170425",,"NEON.LTR.BART075819.20170425.SDS","NEON.DOC.001710vE","N","Seeds",0.0200,"N",,"llukas@battelleecology.org"
"844802f4-225b-43c1-bc38-987d70b7de15","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART044410.20170425",,"NEON.LTR.BART044410.20170425.NDL","NEON.DOC.001710vE","N","Needles",0.8800,"N",,"gvanscoy@field-ops.org"
"ae04e945-104c-45ff-9fe8-7500bd889fcd","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART074555.20170425",,"NEON.LTR.BART074555.20170425.NDL","NEON.DOC.001710vE","N","Needles",0.9800,"N",,"Wacuna@battelleecology.org"
"4128e351-8afc-4ebf-926a-cc918b5736f0","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART044410.20170425",,"NEON.LTR.BART044410.20170425.SDS","NEON.DOC.001710vE","N","Seeds",0.1300,"N",,"gvanscoy@field-ops.org"
"b3762451-526c-4b0f-a23e-496ab3a22f02","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART037884.20170425",,"NEON.LTR.BART037884.20170425.NDL","NEON.DOC.001710vE","N","Needles",0.9300,"N",,"gvanscoy@field-ops.org"
"5a963a87-7c75-492b-b250-6e3ecd35cd8e","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_574","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART051574.20170425",,"NEON.LTR.BART051574.20170425.MXT","NEON.DOC.001710vE","N","Mixed",2.8800,"N",,"Wacuna@battelleecology.org"
"98090629-9e9b-4a92-8f67-0e1783567351","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART033453.20170425",,"NEON.LTR.BART033453.20170425.LVS","NEON.DOC.001710vE","N","Leaves",1.5400,"N",,"gvanscoy@field-ops.org"
"60deffab-791d-4758-98d3-310691d066d6","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_389","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T10:09Z","NEON.LTR.BART075389.20170425",,"NEON.LTR.BART075389.20170425.MXT","NEON.DOC.001710vE","N","Mixed",5.5400,"Y",,"llukas@battelleecology.org"
"ae065ebb-c705-4a46-a3a1-c8ddb94b949a","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART046852.20170425",,"NEON.LTR.BART046852.20170425.WDY","NEON.DOC.001710vE","N","Woody material",1.1600,"N",,"gvanscoy@field-ops.org"
"0b3fd9f8-8b88-45f7-8d9a-6f06dc04971c","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_451","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART034451.20170425",,"NEON.LTR.BART034451.20170425.MXT","NEON.DOC.001710vE","N","Mixed",2.7000,"N",,"gvanscoy@field-ops.org"
"4ddaa7b7-e6a4-460a-8f97-03edba8f66df","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_819","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART075819.20170425",,"NEON.LTR.BART075819.20170425.LVS","NEON.DOC.001710vE","N","Leaves",4.1800,"N",,"llukas@battelleecology.org"
"193d97af-4513-4999-b4b0-34c7a612edaa","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART039587.20170425",,"NEON.LTR.BART039587.20170425.WDY","NEON.DOC.001710vE","N","Woody material",1.8800,"N",,"gvanscoy@field-ops.org"
"be4abed2-b8ab-4f6e-9a3d-0da6bf8624c6","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2017-05-01","2016-11-07","2017-04-25","LTR.2017.BART.01","2017-04-27T20:45Z","2017-05-01T13:12Z","NEON.LTR.BART073409.20170425",,"NEON.LTR.BART073409.20170425.TWI","NEON.DOC.001710vE","N","Twigs/branches",6.8400,"N",,"gvanscoy@field-ops.org"
