uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"a4444aa3-9af8-41df-9bdc-696e164d9856","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_574","2017-11-13","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-10T17:00Z","2017-11-13T19:30Z","NEON.LTR.BART051574.20171107",,"NEON.LTR.BART051574.20171107.MXT","NEON.DOC.001710vE","N","Mixed",0.3500,"N",,"thillman@battelleecology.org"
"ab33b924-8cd3-4023-a353-66e93383d227","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2017-11-13","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-10T17:00Z","2017-11-13T15:55Z","NEON.LTR.BART037158.20171107",,"NEON.LTR.BART037158.20171107.TWI","NEON.DOC.001710vE","N","Twigs/branches",1.5100,"N",,"thillman@battelleecology.org"
"97d76561-efe4-44a1-b07b-d4c75cb97d86","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_162","2017-11-16","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-14T18:30Z","2017-11-16T16:59Z","NEON.LTR.BART072162.20171107",,"NEON.LTR.BART072162.20171107.SDS","NEON.DOC.001710vE","N","Seeds",4.9900,"N",,"ramundson@field-ops.org"
"765b17d1-5f15-4af0-8394-4679d205d7ac","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2017-11-13","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-10T17:00Z","2017-11-13T15:36Z","NEON.LTR.BART033923.20171107",,"NEON.LTR.BART033923.20171107.WDY","NEON.DOC.001710vE","N","Woody material",0.0050,"N",,"thillman@battelleecology.org"
"ed925afa-1331-4671-bc9b-735a24b334c3","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_855","2017-11-13","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-10T17:00Z","2017-11-13T16:10Z","NEON.LTR.BART034855.20171107",,"NEON.LTR.BART034855.20171107.WDY","NEON.DOC.001710vE","N","Woody material",1.1800,"N",,"thillman@battelleecology.org"
"2d4d027d-4a08-425f-8870-04d459fe37a8","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2017-11-13","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-10T17:00Z","2017-11-13T20:20Z","NEON.LTR.BART070790.20171107",,"NEON.LTR.BART070790.20171107.MXT","NEON.DOC.001710vE","N","Mixed",0.8700,"N",,"thillman@battelleecology.org"
"332cb1a0-d4c1-4a5a-a8c2-2705a3d24392","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2017-11-16","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-14T18:30Z","2017-11-16T15:31Z","NEON.LTR.BART036151.20171107",,"NEON.LTR.BART036151.20171107.NDL","NEON.DOC.001710vE","N","Needles",0.2400,"N",,"ramundson@field-ops.org"
"055ef421-adb2-4480-b84f-8db179a5c0e1","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2017-11-16","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-14T18:30Z","2017-11-16T15:12Z","NEON.LTR.BART074942.20171107",,"NEON.LTR.BART074942.20171107.OTH","NEON.DOC.001710vE","N","Other",0.1600,"N",,"ramundson@field-ops.org"
"1cf51b33-2e52-4bc4-a535-fa6688dc0a88","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2017-11-16","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-14T18:30Z","2017-11-16T15:39Z","NEON.LTR.BART050808.20171107",,"NEON.LTR.BART050808.20171107.FLR","NEON.DOC.001710vE","N","Flowers",0.3700,"N",,"ramundson@field-ops.org"
"d7c2f286-dce1-4fd0-9400-6ee6f626bd98","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2017-11-13","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-10T17:00Z","2017-11-13T15:30Z","NEON.LTR.BART033453.20171107",,"NEON.LTR.BART033453.20171107.WDY","NEON.DOC.001710vE","N","Woody material",0.5700,"N",,"thillman@battelleecology.org"
"9ddeda2c-0b12-433a-abe5-d8f825fecd7e","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_687","2017-11-13","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-10T17:00Z","2017-11-13T19:34Z","NEON.LTR.BART046687.20171107",,"NEON.LTR.BART046687.20171107.NDL","NEON.DOC.001710vE","N","Needles",0.0400,"N",,"thillman@battelleecology.org"
"2b0010c6-1c44-4944-b90d-f054e55889a7","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2017-11-16","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-14T18:30Z","2017-11-16T16:53Z","NEON.LTR.BART073539.20171107",,"NEON.LTR.BART073539.20171107.FLR","NEON.DOC.001710vE","N","Flowers",0.0600,"N",,"ramundson@field-ops.org"
"0110eb57-9ff9-496a-9433-c94fc1d21f05","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2017-11-13","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-10T17:00Z","2017-11-13T18:34Z","NEON.LTR.BART042587.20171107",,"NEON.LTR.BART042587.20171107.NDL","NEON.DOC.001710vE","N","Needles",0.6700,"N",,"thillman@battelleecology.org"
"afa999e5-a5c9-42c7-98ef-c5eb84e278c7","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_687","2017-11-13","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-10T17:00Z","2017-11-13T15:28Z","NEON.LTR.BART046687.20171107",,"NEON.LTR.BART046687.20171107.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.1500,"N",,"thillman@battelleecology.org"
"f48ac520-41db-4345-8f1e-2ed6ab8614bb","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_855","2017-11-13","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-10T17:00Z","2017-11-13T20:03Z","NEON.LTR.BART034855.20171107",,"NEON.LTR.BART034855.20171107.MXT","NEON.DOC.001710vE","N","Mixed",3.7300,"N",,"thillman@battelleecology.org"
"56a7b651-d5d8-4d8e-9b4b-e6c1a5b042f3","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2017-11-13","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-10T17:00Z","2017-11-13T22:43Z","NEON.LTR.BART037158.20171107",,"NEON.LTR.BART037158.20171107.NDL","NEON.DOC.001710vE","N","Needles",0.0600,"Y",,"thillman@battelleecology.org"
"4081837c-25a9-43cc-9001-2bca4daf25fc","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2017-11-13","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-10T17:00Z","2017-11-13T19:24Z","NEON.LTR.BART033453.20171107",,"NEON.LTR.BART033453.20171107.LVS","NEON.DOC.001710vE","N","Leaves",38.6600,"N",,"thillman@battelleecology.org"
"6af6d649-dc91-487a-b214-3daa357dc0b6","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2017-11-16","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-14T18:30Z","2017-11-16T15:12Z","NEON.LTR.BART074942.20171107",,"NEON.LTR.BART074942.20171107.LVS","NEON.DOC.001710vE","N","Leaves",45.5900,"N",,"ramundson@field-ops.org"
"9e6c0a5b-ebb6-4ed7-a986-d0543c874b9f","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2017-11-13","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-10T17:00Z","2017-11-13T19:58Z","NEON.LTR.BART036925.20171107",,"NEON.LTR.BART036925.20171107.NDL","NEON.DOC.001710vE","N","Needles",0.1000,"N",,"thillman@battelleecology.org"
"2751ede5-99f0-406f-b13e-cecd81edbb13","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2017-11-13","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-10T17:00Z","2017-11-13T22:44Z","NEON.LTR.BART037158.20171107",,"NEON.LTR.BART037158.20171107.TWI","NEON.DOC.001710vE","N","Twigs/branches",1.5400,"Y",,"thillman@battelleecology.org"
"e115ba29-c030-46bd-97c1-fea455a27a08","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_819","2017-11-16","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-14T18:30Z","2017-11-16T16:21Z","NEON.LTR.BART075819.20171107",,"NEON.LTR.BART075819.20171107.SDS","NEON.DOC.001710vE","N","Seeds",1.1500,"N",,"ramundson@field-ops.org"
"7854823e-5a88-49a5-b0a8-fd7152c651e9","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2017-11-13","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-10T17:00Z","2017-11-13T18:34Z","NEON.LTR.BART042587.20171107",,"NEON.LTR.BART042587.20171107.LVS","NEON.DOC.001710vE","N","Leaves",23.1200,"N",,"thillman@battelleecology.org"
"427d9848-1a56-4aa3-b183-c27482485fc8","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2017-11-16","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-14T18:30Z","2017-11-16T15:22Z","NEON.LTR.BART041578.20171107",,"NEON.LTR.BART041578.20171107.MXT","NEON.DOC.001710vE","N","Mixed",0.9800,"N",,"ramundson@field-ops.org"
"6c2a3622-ef77-490f-b5be-c97735a12aa5","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2017-11-16","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-14T18:30Z","2017-11-16T15:39Z","NEON.LTR.BART050808.20171107",,"NEON.LTR.BART050808.20171107.TWI","NEON.DOC.001710vE","N","Twigs/branches",1.7300,"N",,"ramundson@field-ops.org"
"55731519-110c-4448-8299-6fed49d30685","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2017-11-13","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-10T17:00Z","2017-11-13T15:52Z","NEON.LTR.BART041292.20171107",,"NEON.LTR.BART041292.20171107.TWI","NEON.DOC.001710vE","N","Twigs/branches",4.5800,"N",,"thillman@battelleecology.org"
"151aa895-62d9-4395-a25e-1e6d5fe962c3","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_084","2017-11-16","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-14T18:30Z","2017-11-16T20:35Z","NEON.LTR.BART034084.20171107",,"NEON.LTR.BART034084.20171107.OTH","NEON.DOC.001710vE","N","Other",0.1400,"Y",,"ramundson@field-ops.org"
"4b7efb1f-e634-427c-98b3-8cbff98f5d19","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2017-11-13","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-10T17:00Z","2017-11-13T19:18Z","NEON.LTR.BART037884.20171107",,"NEON.LTR.BART037884.20171107.LVS","NEON.DOC.001710vE","N","Leaves",39.0000,"N",,"thillman@battelleecology.org"
"0fcee6f0-36c9-4085-9c80-cb7bab1b0b19","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2017-11-13","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-10T17:00Z","2017-11-13T16:11Z","NEON.LTR.BART042935.20171107",,"NEON.LTR.BART042935.20171107.TWI","NEON.DOC.001710vE","N","Twigs/branches",2.0700,"N",,"thillman@battelleecology.org"
"f8a76682-32eb-40c5-a8cd-a5b2d0528f21","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2017-11-13","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-10T17:00Z","2017-11-13T18:23Z","NEON.LTR.BART033923.20171107",,"NEON.LTR.BART033923.20171107.FLR","NEON.DOC.001710vE","N","Flowers",0.0500,"N",,"thillman@battelleecology.org"
"3c6d73c4-6c1a-40b1-8153-276723c08b4a","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2017-11-13","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-10T17:00Z","2017-11-13T20:26Z","NEON.LTR.BART050046.20171107",,"NEON.LTR.BART050046.20171107.OTH","NEON.DOC.001710vE","N","Other",0.0900,"N",,"thillman@battelleecology.org"
"a1590a7d-9ec7-4fab-a4c3-e7efe3a47f34","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2017-11-13","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-10T17:00Z","2017-11-13T15:36Z","NEON.LTR.BART033923.20171107",,"NEON.LTR.BART033923.20171107.SDS","NEON.DOC.001710vE","N","Seeds",2.2000,"N",,"thillman@battelleecology.org"
"93ca74ca-503f-4a06-b6a0-387d5a39b362","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2017-11-13","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-10T17:00Z","2017-11-13T16:39Z","NEON.LTR.BART039587.20171107",,"NEON.LTR.BART039587.20171107.NDL","NEON.DOC.001710vE","N","Needles",0.7300,"N",,"thillman@battelleecology.org"
"58eb59eb-3735-42cf-b896-799186029c97","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_084","2017-11-16","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-14T18:30Z","2017-11-16T16:47Z","NEON.LTR.BART034084.20171107",,"NEON.LTR.BART034084.20171107.OTH","NEON.DOC.001710vE","N","Other",0.1600,"N",,"ramundson@field-ops.org"
"2052f5fc-3c11-48dc-b1cc-54480d136c73","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2017-11-13","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-10T17:00Z","2017-11-13T16:32Z","NEON.LTR.BART042935.20171107",,"NEON.LTR.BART042935.20171107.LVS","NEON.DOC.001710vE","N","Leaves",23.1900,"N",,"thillman@battelleecology.org"
"3f676649-8ca4-4fa3-89e5-45d16215d931","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2017-11-16","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-14T18:30Z","2017-11-16T15:31Z","NEON.LTR.BART036151.20171107",,"NEON.LTR.BART036151.20171107.LVS","NEON.DOC.001710vE","N","Leaves",34.2400,"N",,"ramundson@field-ops.org"
"2d98be7b-2999-4c2f-bf63-a6fe840b8beb","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2017-11-13","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-10T17:00Z","2017-11-13T16:32Z","NEON.LTR.BART042935.20171107",,"NEON.LTR.BART042935.20171107.FLR","NEON.DOC.001710vE","N","Flowers",0.2100,"N",,"thillman@battelleecology.org"
"603cebe9-6e07-430b-a853-234c16bfcbe8","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2017-11-13","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-10T17:00Z","2017-11-13T15:30Z","NEON.LTR.BART033453.20171107",,"NEON.LTR.BART033453.20171107.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.4100,"N",,"thillman@battelleecology.org"
"1b4fd55c-4e32-4304-b9b7-ae48ce689ef3","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_687","2017-11-13","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-10T17:00Z","2017-11-13T15:28Z","NEON.LTR.BART046687.20171107",,"NEON.LTR.BART046687.20171107.WDY","NEON.DOC.001710vE","N","Woody material",0.0800,"N",,"thillman@battelleecology.org"
"9005464f-232c-4eed-9722-52ac20d28445","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2017-11-13","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-10T17:00Z","2017-11-13T15:36Z","NEON.LTR.BART033923.20171107",,"NEON.LTR.BART033923.20171107.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.6700,"N",,"thillman@battelleecology.org"
"c5506acf-fd42-4733-a535-870fa504ad16","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2017-11-13","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-10T17:00Z","2017-11-13T18:11Z","NEON.LTR.BART037158.20171107",,"NEON.LTR.BART037158.20171107.FLR","NEON.DOC.001710vE","N","Flowers",0.0050,"N",,"thillman@battelleecology.org"
"9c297c0b-4dff-49b7-80bc-6fd175fb265c","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_389","2017-11-16","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-14T18:30Z","2017-11-16T20:30Z","NEON.LTR.BART075389.20171107",,"NEON.LTR.BART075389.20171107.SDS","NEON.DOC.001710vE","N","Seeds",0.6800,"Y",,"ramundson@field-ops.org"
"67a11b57-8288-4887-a070-3f902e98aec1","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2017-11-16","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-14T18:30Z","2017-11-16T16:32Z","NEON.LTR.BART073409.20171107",,"NEON.LTR.BART073409.20171107.FLR","NEON.DOC.001710vE","N","Flowers",0.0600,"N",,"ramundson@field-ops.org"
"1a3e3653-3d82-443d-a6a9-bf7f3f09028f","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_389","2017-11-16","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-14T18:30Z","2017-11-16T15:55Z","NEON.LTR.BART075389.20171107",,"NEON.LTR.BART075389.20171107.WDY","NEON.DOC.001710vE","N","Woody material",2.5000,"N",,"ramundson@field-ops.org"
"03c8187b-cb98-4435-b717-ae232b2c4fe3","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2017-11-13","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-10T17:00Z","2017-11-13T16:39Z","NEON.LTR.BART039587.20171107",,"NEON.LTR.BART039587.20171107.SDS","NEON.DOC.001710vE","N","Seeds",1.1100,"N",,"thillman@battelleecology.org"
"a69bede4-d2ba-443b-9503-e7124a3302c0","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_567","2017-11-13","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-10T17:00Z","2017-11-13T16:45Z","NEON.LTR.BART072567.20171107",,"NEON.LTR.BART072567.20171107.MXT","NEON.DOC.001710vE","N","Mixed",0.8800,"N",,"thillman@battelleecology.org"
"d61d8edf-f371-43e1-b0d0-db75457d3e40","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_162","2017-11-16","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-14T18:30Z","2017-11-16T16:59Z","NEON.LTR.BART072162.20171107",,"NEON.LTR.BART072162.20171107.OTH","NEON.DOC.001710vE","N","Other",0.2900,"N",,"ramundson@field-ops.org"
"eca5ae10-0378-43a3-b664-75ed73b3f69b","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2017-11-13","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-10T17:00Z","2017-11-13T15:52Z","NEON.LTR.BART041292.20171107",,"NEON.LTR.BART041292.20171107.WDY","NEON.DOC.001710vE","N","Woody material",0.0500,"N",,"thillman@battelleecology.org"
"23da8a7a-ca1f-4e44-a048-a663a8f46620","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2017-11-13","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-10T17:00Z","2017-11-13T16:49Z","NEON.LTR.BART041292.20171107",,"NEON.LTR.BART041292.20171107.FLR","NEON.DOC.001710vE","N","Flowers",0.0300,"N",,"thillman@battelleecology.org"
"48d3d063-5b80-422d-bc98-e759d297797a","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2017-11-16","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-14T18:30Z","2017-11-16T15:22Z","NEON.LTR.BART041578.20171107",,"NEON.LTR.BART041578.20171107.NDL","NEON.DOC.001710vE","N","Needles",0.3400,"N",,"ramundson@field-ops.org"
"7a3e09ab-e099-4839-af77-0ffd985663d3","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2017-11-13","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-10T17:00Z","2017-11-13T18:11Z","NEON.LTR.BART037158.20171107",,"NEON.LTR.BART037158.20171107.OTH","NEON.DOC.001710vE","N","Other",0.1000,"N",,"thillman@battelleecology.org"
"8c2e2da6-2048-4099-8642-de8ca6715000","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_084","2017-11-16","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-14T18:30Z","2017-11-16T16:47Z","NEON.LTR.BART034084.20171107",,"NEON.LTR.BART034084.20171107.FLR","NEON.DOC.001710vE","N","Flowers",0.1300,"N",,"ramundson@field-ops.org"
"d2bce3bd-de9d-4767-8599-8ebf91361262","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2017-11-16","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-14T18:30Z","2017-11-16T16:53Z","NEON.LTR.BART073539.20171107",,"NEON.LTR.BART073539.20171107.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.5500,"N",,"ramundson@field-ops.org"
"cef83ef3-003a-44b7-a96c-efcc4f3960fa","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2017-11-13","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-10T17:00Z","2017-11-13T15:42Z","NEON.LTR.BART070790.20171107",,"NEON.LTR.BART070790.20171107.TWI","NEON.DOC.001710vE","N","Twigs/branches",4.0200,"N",,"thillman@battelleecology.org"
"f1657a19-3f21-445d-8af1-c81971118f1e","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_819","2017-11-16","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-14T18:30Z","2017-11-16T16:21Z","NEON.LTR.BART075819.20171107",,"NEON.LTR.BART075819.20171107.OTH","NEON.DOC.001710vE","N","Other",0.3000,"N",,"ramundson@field-ops.org"
"dadb4b8a-d231-4a69-abd9-d820c42f0437","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2017-11-13","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-10T17:00Z","2017-11-13T16:32Z","NEON.LTR.BART042935.20171107",,"NEON.LTR.BART042935.20171107.OTH","NEON.DOC.001710vE","N","Other",0.1400,"N",,"thillman@battelleecology.org"
"d1e9e365-166e-4b6e-a528-4eb5627c1cee","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2017-11-13","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-10T17:00Z","2017-11-13T16:13Z","NEON.LTR.BART036925.20171107",,"NEON.LTR.BART036925.20171107.WDY","NEON.DOC.001710vE","N","Woody material",0.1300,"N",,"thillman@battelleecology.org"
"7864d066-6f02-445b-a65c-d23ef2bb970c","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2017-11-13","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-10T17:00Z","2017-11-13T16:13Z","NEON.LTR.BART036925.20171107",,"NEON.LTR.BART036925.20171107.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.0050,"N",,"thillman@battelleecology.org"
"07541be8-64ad-492e-befe-eeb7c7253ed7","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_813","2017-11-13","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-10T17:00Z","2017-11-13T19:43Z","NEON.LTR.BART051813.20171107",,"NEON.LTR.BART051813.20171107.FLR","NEON.DOC.001710vE","N","Flowers",0.2100,"N",,"thillman@battelleecology.org"
"2d041b11-9b37-4bf1-929a-d3b041154b51","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2017-11-16","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-14T18:30Z","2017-11-16T15:12Z","NEON.LTR.BART074942.20171107",,"NEON.LTR.BART074942.20171107.SDS","NEON.DOC.001710vE","N","Seeds",15.5400,"N",,"ramundson@field-ops.org"
"99ce36fd-430c-4780-b831-dbe03c82fe14","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_574","2017-11-13","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-10T17:00Z","2017-11-13T15:24Z","NEON.LTR.BART051574.20171107",,"NEON.LTR.BART051574.20171107.WDY","NEON.DOC.001710vE","N","Woody material",0.1100,"N",,"thillman@battelleecology.org"
"7f804935-a60a-4a02-8340-d01d4bd46203","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2017-11-13","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-10T17:00Z","2017-11-13T16:32Z","NEON.LTR.BART042935.20171107",,"NEON.LTR.BART042935.20171107.SDS","NEON.DOC.001710vE","N","Seeds",1.3600,"N",,"thillman@battelleecology.org"
"c40d14d5-e884-4bb6-bfc9-2631b315803a","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2017-11-13","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-10T17:00Z","2017-11-13T19:24Z","NEON.LTR.BART033453.20171107",,"NEON.LTR.BART033453.20171107.OTH","NEON.DOC.001710vE","N","Other",0.1100,"N",,"thillman@battelleecology.org"
"6077924a-5eb2-4832-9f9b-febd3ab21c37","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2017-11-13","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-10T17:00Z","2017-11-13T15:06Z","NEON.LTR.BART046852.20171107",,"NEON.LTR.BART046852.20171107.WDY","NEON.DOC.001710vE","N","Woody material",0.1300,"N",,"thillman@battelleecology.org"
"33da7f6b-b581-4441-8053-9b2d637c440f","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2017-11-13","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-10T17:00Z","2017-11-13T15:20Z","NEON.LTR.BART050046.20171107",,"NEON.LTR.BART050046.20171107.TWI","NEON.DOC.001710vE","N","Twigs/branches",3.5400,"N",,"thillman@battelleecology.org"
"ea3d0a03-3dc0-43fb-80c5-c6638e0d7233","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2017-11-16","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-14T18:30Z","2017-11-16T16:53Z","NEON.LTR.BART073539.20171107",,"NEON.LTR.BART073539.20171107.OTH","NEON.DOC.001710vE","N","Other",0.3000,"N",,"ramundson@field-ops.org"
"e39f412f-d52d-42b1-9739-dae475faec65","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2017-11-13","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-10T17:00Z","2017-11-13T18:23Z","NEON.LTR.BART033923.20171107",,"NEON.LTR.BART033923.20171107.LVS","NEON.DOC.001710vE","N","Leaves",37.7300,"N",,"thillman@battelleecology.org"
"d83414ef-fc1b-49e2-8667-74685f7ee031","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_813","2017-11-13","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-10T17:00Z","2017-11-13T16:04Z","NEON.LTR.BART051813.20171107",,"NEON.LTR.BART051813.20171107.WDY","NEON.DOC.001710vE","N","Woody material",2.7800,"N",,"thillman@battelleecology.org"
"f1938637-bf20-4af0-b418-9a28673585fb","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2017-11-16","2017-10-23","2017-11-07","LTR.2017.BART.07","2017-11-14T18:30Z","2017-11-16T15:12Z","NEON.LTR.BART074942.20171107",,"NEON.LTR.BART074942.20171107.WDY","NEON.DOC.001710vE","N","Woody material",0.1100,"N",,"ramundson@field-ops.org"
