uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"3dffcd82-71f0-48a8-80fb-0faeae96e836","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2018-07-16","2018-06-11","2018-07-10","LTR.2018.BART.03","2018-07-13T14:00Z","2018-07-16T15:14Z","NEON.LTR.BART033453.20180710",,"NEON.LTR.BART033453.20180710.NDL","NEON.DOC.001710vE","N","Needles",0.0700,"N",,"llukas@battelleecology.org"
"387acdd1-4577-4fd1-b38c-63b968a1d13f","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2018-07-16","2018-06-11","2018-07-10","LTR.2018.BART.03","2018-07-13T14:00Z","2018-07-16T15:05Z","NEON.LTR.BART033923.20180710",,"NEON.LTR.BART033923.20180710.LVS","NEON.DOC.001710vE","N","Leaves",1.4500,"N",,"llukas@battelleecology.org"
"c08ba918-3472-4ae5-ac61-9a292985fb12","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2018-07-16","2018-06-11","2018-07-10","LTR.2018.BART.03","2018-07-13T14:00Z","2018-07-16T15:14Z","NEON.LTR.BART033453.20180710",,"NEON.LTR.BART033453.20180710.MXT","NEON.DOC.001710vE","N","Mixed",0.0050,"N",,"llukas@battelleecology.org"
"31e58486-15ab-4c86-95bf-b41ceeeef09d","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2018-07-20","2018-06-11","2018-07-10","LTR.2018.BART.03","2018-07-13T14:00Z","2018-07-20T13:40Z","NEON.LTR.BART033453.20180710",,"NEON.LTR.BART033453.20180710.TWI","NEON.DOC.001710vE","N","Twigs/branches",1.5500,"N",,"llukas@battelleecology.org"
"c630321e-0e69-4f1a-a971-8eaf99e68ddf","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2018-07-16","2018-06-11","2018-07-10","LTR.2018.BART.03","2018-07-13T14:00Z","2018-07-16T15:05Z","NEON.LTR.BART033923.20180710",,"NEON.LTR.BART033923.20180710.NDL","NEON.DOC.001710vE","N","Needles",0.0000,"N",,"llukas@battelleecology.org"
"5fd6ee90-43d0-43c1-b9cd-9ea51e4cf242","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2018-07-16","2018-06-11","2018-07-10","LTR.2018.BART.03","2018-07-13T14:00Z","2018-07-16T15:05Z","NEON.LTR.BART033923.20180710",,"NEON.LTR.BART033923.20180710.FLR","NEON.DOC.001710vE","N","Flowers",0.0100,"N",,"llukas@battelleecology.org"
"3e182f32-780d-46f9-9c16-462750e4170d","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2018-07-16","2018-06-11","2018-07-10","LTR.2018.BART.03","2018-07-13T14:00Z","2018-07-16T15:14Z","NEON.LTR.BART033453.20180710",,"NEON.LTR.BART033453.20180710.OTH","NEON.DOC.001710vE","N","Other",0.1500,"N",,"llukas@battelleecology.org"
"4c540d7b-3d8b-4d43-97ce-af43d1122180","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2018-07-16","2018-06-11","2018-07-10","LTR.2018.BART.03","2018-07-13T14:00Z","2018-07-16T15:14Z","NEON.LTR.BART033453.20180710",,"NEON.LTR.BART033453.20180710.SDS","NEON.DOC.001710vE","N","Seeds",0.2000,"N",,"llukas@battelleecology.org"
"30014e7f-2c3a-4626-aac3-fdf99cdf0830","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2018-07-20","2018-06-11","2018-07-10","LTR.2018.BART.03","2018-07-13T14:00Z","2018-07-20T13:41Z","NEON.LTR.BART033453.20180710",,"NEON.LTR.BART033453.20180710.WDY","NEON.DOC.001710vE","N","Woody material",0.0050,"N",,"llukas@battelleecology.org"
"7b28b7bb-b5ad-4642-ab9c-d6a39f2eb83c","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2018-07-20","2018-06-11","2018-07-10","LTR.2018.BART.03","2018-07-13T14:00Z","2018-07-20T13:43Z","NEON.LTR.BART033923.20180710",,"NEON.LTR.BART033923.20180710.WDY","NEON.DOC.001710vE","N","Woody material",0.1400,"N",,"llukas@battelleecology.org"
"9327189b-c0c1-4cce-9950-82ce2d4bc131","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2018-07-20","2018-06-12","2018-07-10","LTR.2018.BART.03","2018-07-13T14:00Z","2018-07-20T13:15Z","NEON.LTR.BART044531.20180710",,"NEON.LTR.BART044531.20180710.MXT","NEON.DOC.001710vE","N","Mixed",8.3200,"N",,"jlerner@battelleecology.org"
"5f261e35-ef9d-4a1b-9c17-83df404f9e40","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2018-07-20","2018-06-12","2018-07-10","LTR.2018.BART.03","2018-07-13T14:00Z","2018-07-20T12:34Z","NEON.LTR.BART037158.20180710",,"NEON.LTR.BART037158.20180710.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.1900,"N",,"llukas@battelleecology.org"
"4d3e9db8-ec6c-40c1-aab9-22202c940a37","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2018-07-20","2018-06-12","2018-07-10","LTR.2018.BART.03","2018-07-13T14:00Z","2018-07-20T14:03Z","NEON.LTR.BART042587.20180710",,"NEON.LTR.BART042587.20180710.MXT","NEON.DOC.001710vE","N","Mixed",5.9200,"N",,"jlerner@battelleecology.org"
"d3e03d63-b02f-4ed1-934b-ce89d1c26e88","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2018-07-16","2018-06-12","2018-07-10","LTR.2018.BART.03","2018-07-13T14:00Z","2018-07-16T14:34Z","NEON.LTR.BART037158.20180710",,"NEON.LTR.BART037158.20180710.FLR","NEON.DOC.001710vE","N","Flowers",0.0000,"N",,"llukas@battelleecology.org"
"5cf56b32-b837-42f2-aa6a-0fb4691e9be9","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2018-07-20","2018-06-12","2018-07-10","LTR.2018.BART.03","2018-07-13T14:00Z","2018-07-20T12:33Z","NEON.LTR.BART037158.20180710",,"NEON.LTR.BART037158.20180710.WDY","NEON.DOC.001710vE","N","Woody material",0.2100,"N",,"llukas@battelleecology.org"
"f667a5c2-f285-4cde-b337-b2b765cf206b","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2018-07-20","2018-06-12","2018-07-10","LTR.2018.BART.03","2018-07-13T14:00Z","2018-07-20T12:48Z","NEON.LTR.BART074555.20180710",,"NEON.LTR.BART074555.20180710.MXT","NEON.DOC.001710vE","N","Mixed",3.1400,"N",,"jlerner@battelleecology.org"
"aa784e28-4ec4-4bd7-bd7f-7d479801e1a9","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2018-07-20","2018-06-12","2018-07-10","LTR.2018.BART.03","2018-07-13T14:00Z","2018-07-20T14:05Z","NEON.LTR.BART042935.20180710",,"NEON.LTR.BART042935.20180710.MXT","NEON.DOC.001710vE","N","Mixed",7.4700,"N",,"jlerner@battelleecology.org"
"f44fd368-693a-4357-a348-cb9c7ac39890","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_389","2018-07-20","2018-06-12","2018-07-10","LTR.2018.BART.03","2018-07-13T14:00Z","2018-07-20T12:56Z","NEON.LTR.BART075389.20180710",,"NEON.LTR.BART075389.20180710.MXT","NEON.DOC.001710vE","N","Mixed",4.2000,"N",,"jlerner@battelleecology.org"
"0c8b2328-a031-4d2d-818e-a447112d4364","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2018-07-16","2018-06-12","2018-07-10","LTR.2018.BART.03","2018-07-13T14:00Z","2018-07-16T14:34Z","NEON.LTR.BART037158.20180710",,"NEON.LTR.BART037158.20180710.NDL","NEON.DOC.001710vE","N","Needles",0.1500,"N",,"llukas@battelleecology.org"
"431ba481-19ce-4e0a-a421-c923aab28d96","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2018-07-16","2018-06-12","2018-07-10","LTR.2018.BART.03","2018-07-13T14:00Z","2018-07-16T14:34Z","NEON.LTR.BART037158.20180710",,"NEON.LTR.BART037158.20180710.OTH","NEON.DOC.001710vE","N","Other",0.1200,"N",,"llukas@battelleecology.org"
"2eb49ab2-7a18-4a1c-a0b3-199ccd0e9890","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2018-07-20","2018-06-12","2018-07-10","LTR.2018.BART.03","2018-07-13T14:00Z","2018-07-20T12:58Z","NEON.LTR.BART037884.20180710",,"NEON.LTR.BART037884.20180710.MXT","NEON.DOC.001710vE","N","Mixed",7.6800,"N",,"jlerner@battelleecology.org"
"de28dbba-711b-4ad4-9157-3b972da534b1","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_819","2018-07-20","2018-06-12","2018-07-10","LTR.2018.BART.03","2018-07-13T14:00Z","2018-07-20T12:39Z","NEON.LTR.BART075819.20180710",,"NEON.LTR.BART075819.20180710.MXT","NEON.DOC.001710vE","N","Mixed",5.5200,"N",,"jlerner@battelleecology.org"
"8bdfa843-50b8-4565-b106-3407de36a74d","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2018-07-16","2018-06-12","2018-07-10","LTR.2018.BART.03","2018-07-13T14:00Z","2018-07-16T14:55Z","NEON.LTR.BART036151.20180710",,"NEON.LTR.BART036151.20180710.NDL","NEON.DOC.001710vE","N","Needles",0.0900,"N",,"llukas@battelleecology.org"
"a19040ed-fbc0-47b5-9dd1-d11ea9f9ad09","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2018-07-16","2018-06-12","2018-07-10","LTR.2018.BART.03","2018-07-13T14:00Z","2018-07-16T14:34Z","NEON.LTR.BART037158.20180710",,"NEON.LTR.BART037158.20180710.SDS","NEON.DOC.001710vE","N","Seeds",1.3700,"N",,"llukas@battelleecology.org"
"dc41b903-d34e-4c94-9f55-6fbe8abd7728","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2018-07-20","2018-06-12","2018-07-10","LTR.2018.BART.03","2018-07-13T14:00Z","2018-07-20T13:35Z","NEON.LTR.BART036151.20180710",,"NEON.LTR.BART036151.20180710.MXT","NEON.DOC.001710vE","N","Mixed",0.0600,"N",,"llukas@battelleecology.org"
"feac3b87-c776-44c1-9a46-9b80cd5831b2","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2018-07-16","2018-06-12","2018-07-10","LTR.2018.BART.03","2018-07-13T14:00Z","2018-07-16T14:55Z","NEON.LTR.BART036151.20180710",,"NEON.LTR.BART036151.20180710.FLR","NEON.DOC.001710vE","N","Flowers",0.0050,"N",,"llukas@battelleecology.org"
"563fd81f-d3c9-4ea4-bf60-fbd6d303d194","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2018-07-20","2018-06-12","2018-07-10","LTR.2018.BART.03","2018-07-13T14:00Z","2018-07-20T12:32Z","NEON.LTR.BART037158.20180710",,"NEON.LTR.BART037158.20180710.MXT","NEON.DOC.001710vE","N","Mixed",0.0050,"N",,"llukas@battelleecology.org"
"04d5d5e9-26e1-404e-8e34-cf2667c7c615","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2018-07-20","2018-06-12","2018-07-10","LTR.2018.BART.03","2018-07-13T14:00Z","2018-07-20T13:39Z","NEON.LTR.BART036151.20180710",,"NEON.LTR.BART036151.20180710.WDY","NEON.DOC.001710vE","N","Woody material",0.0800,"N",,"llukas@battelleecology.org"
"b265de93-6b09-4fa6-9236-8f4152e11275","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2018-07-16","2018-06-12","2018-07-10","LTR.2018.BART.03","2018-07-13T14:00Z","2018-07-16T14:34Z","NEON.LTR.BART037158.20180710",,"NEON.LTR.BART037158.20180710.LVS","NEON.DOC.001710vE","N","Leaves",0.8800,"N",,"llukas@battelleecology.org"
"2fcc4f99-08d5-4b95-9eb1-7c0861b41fa3","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2018-07-20","2018-06-12","2018-07-10","LTR.2018.BART.03","2018-07-13T14:00Z","2018-07-20T12:50Z","NEON.LTR.BART050046.20180710",,"NEON.LTR.BART050046.20180710.MXT","NEON.DOC.001710vE","N","Mixed",7.4100,"N",,"jlerner@battelleecology.org"
"f6725c0c-b52c-4064-bff8-6adb42c79dba","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2018-07-20","2018-06-12","2018-07-10","LTR.2018.BART.03","2018-07-13T14:00Z","2018-07-20T13:25Z","NEON.LTR.BART046852.20180710",,"NEON.LTR.BART046852.20180710.MXT","NEON.DOC.001710vE","N","Mixed",5.8200,"N",,"jlerner@battelleecology.org"
"3263918a-e714-4133-86ad-9ce2b78b991f","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2018-07-16","2018-06-12","2018-07-10","LTR.2018.BART.03","2018-07-13T14:00Z","2018-07-16T14:55Z","NEON.LTR.BART036151.20180710",,"NEON.LTR.BART036151.20180710.OTH","NEON.DOC.001710vE","N","Other",0.0500,"N",,"llukas@battelleecology.org"
"fcc29d68-2b2a-4dc8-8100-fe7df1013d21","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2018-07-16","2018-06-12","2018-07-10","LTR.2018.BART.03","2018-07-13T14:00Z","2018-07-16T14:55Z","NEON.LTR.BART036151.20180710",,"NEON.LTR.BART036151.20180710.LVS","NEON.DOC.001710vE","N","Leaves",1.2200,"N",,"llukas@battelleecology.org"
"451335f8-91a4-42e4-b733-f64b5f51afb9","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2018-07-20","2018-06-12","2018-07-10","LTR.2018.BART.03","2018-07-13T14:00Z","2018-07-20T13:37Z","NEON.LTR.BART036151.20180710",,"NEON.LTR.BART036151.20180710.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.7300,"N",,"llukas@battelleecology.org"
"3655d503-6910-487b-9fc0-f0841d2c3bbc","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2018-07-16","2018-06-12","2018-07-10","LTR.2018.BART.03","2018-07-13T14:00Z","2018-07-16T14:55Z","NEON.LTR.BART036151.20180710",,"NEON.LTR.BART036151.20180710.SDS","NEON.DOC.001710vE","N","Seeds",1.2800,"N",,"llukas@battelleecology.org"
"24a048a5-c82c-4971-9fca-2fa817f32533","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_687","2018-07-20","2018-06-12","2018-07-10","LTR.2018.BART.03","2018-07-13T14:00Z","2018-07-20T12:25Z","NEON.LTR.BART046687.20180710",,"NEON.LTR.BART046687.20180710.MXT","NEON.DOC.001710vE","N","Mixed",2.6700,"N",,"jlerner@battelleecology.org"
"7dd4ab1c-fa88-44ee-830f-aa78fb145736","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_808","2018-07-20","2018-06-12","2018-07-10","LTR.2018.BART.03","2018-07-13T14:00Z","2018-07-20T12:42Z","NEON.LTR.BART050808.20180710",,"NEON.LTR.BART050808.20180710.MXT","NEON.DOC.001710vE","N","Mixed",8.7400,"N",,"jlerner@battelleecology.org"
"08362a60-5f1c-459d-9ad8-94489d12685c","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_162","2018-07-20","2018-06-12","2018-07-10","LTR.2018.BART.03","2018-07-13T14:00Z","2018-07-20T13:12Z","NEON.LTR.BART072162.20180710",,"NEON.LTR.BART072162.20180710.MXT","NEON.DOC.001710vE","N","Mixed",4.7900,"N",,"jlerner@battelleecology.org"
"464b636d-cfda-44e3-a927-59d146ec3d43","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_567","2018-07-20","2018-06-12","2018-07-10","LTR.2018.BART.03","2018-07-13T14:00Z","2018-07-20T13:48Z","NEON.LTR.BART072567.20180710",,"NEON.LTR.BART072567.20180710.MXT","NEON.DOC.001710vE","N","Mixed",3.0600,"N",,"jlerner@battelleecology.org"
